1	454
2	260
3	163
4	142
5	116
6	116
7	90
8	91
9	80
10	90
11	81
12	81
13	65
14	70
15	81
4111	1
16	62
17	61
18	52
19	54
20	47
4116	1
21	60
22	42
4118	1
23	56
24	52
25	35
4121	1
26	38
27	53
28	48
4124	1
29	58
30	56
31	43
32	49
33	40
34	42
4130	1
35	55
36	40
37	37
38	40
39	45
4135	1
40	35
41	26
42	32
43	32
44	42
45	45
46	48
47	37
48	32
49	29
50	37
51	40
52	38
53	30
54	36
55	26
4151	1
4152	1
56	38
57	30
58	37
59	30
60	18
61	33
62	38
63	24
64	31
65	36
66	28
67	36
68	28
69	31
70	30
71	23
72	24
73	24
74	23
75	28
76	17
4172	1
77	21
78	29
79	22
80	25
81	22
82	21
83	20
84	21
85	28
86	38
87	29
4183	1
88	20
89	22
90	29
91	29
92	20
93	17
4189	1
94	15
95	26
4191	1
96	22
97	24
98	26
4194	1
99	25
4195	1
100	20
101	20
102	31
4198	1
103	23
104	24
105	27
106	18
107	18
108	25
109	27
110	30
111	20
112	26
113	16
114	15
115	23
116	22
117	19
118	28
119	24
120	21
121	25
122	25
123	24
124	22
125	25
4221	1
126	30
127	23
128	30
129	18
4225	1
130	18
131	21
132	28
133	24
4229	1
134	18
135	15
136	25
137	20
138	19
139	20
140	27
141	28
142	21
143	24
144	16
145	20
146	16
147	21
148	19
149	13
150	18
151	10
152	18
153	24
154	14
155	24
156	16
157	25
158	26
159	26
160	21
161	20
162	22
163	17
164	17
165	16
166	15
167	26
168	19
169	16
170	19
171	17
172	15
173	19
174	24
175	10
176	16
177	17
178	21
179	19
180	21
181	21
182	18
183	20
184	16
185	11
186	20
187	22
4283	1
188	20
189	25
190	17
191	14
192	17
193	25
194	16
195	20
196	19
197	15
198	24
199	18
200	18
201	11
202	16
203	18
204	12
205	18
206	19
207	12
4303	1
208	18
209	9
210	9
211	17
212	24
213	14
214	17
215	9
4311	1
216	20
217	15
218	15
219	12
220	13
221	15
222	12
223	14
224	18
225	15
226	16
227	18
228	19
229	18
230	16
231	23
232	21
233	11
234	12
235	10
236	22
237	20
238	14
239	8
240	11
241	15
242	16
243	18
244	10
245	17
246	10
247	18
248	12
249	19
250	12
251	15
252	17
253	7
254	14
255	19
4351	1
256	24
257	13
258	15
259	17
260	17
261	21
262	16
263	21
264	9
265	11
266	12
267	10
268	13
269	11
270	12
271	16
272	12
273	18
274	16
275	24
276	16
277	15
278	14
279	11
280	13
281	15
282	15
283	19
4379	1
284	19
285	12
286	8
4383	1
287	13
288	18
289	24
4386	1
290	8
291	9
292	29
293	13
294	14
295	14
296	16
297	9
298	15
299	13
300	10
301	7
302	8
303	11
304	17
305	10
306	19
307	13
308	19
309	11
310	8
311	16
4407	1
312	18
313	14
314	12
315	12
316	10
317	16
318	14
319	13
4415	1
320	9
321	19
322	14
323	9
324	12
325	16
326	14
327	12
328	13
329	21
330	10
331	9
332	14
333	10
334	11
335	7
336	15
337	11
338	9
339	12
340	16
341	12
342	14
4438	1
343	10
344	16
345	17
346	11
4442	1
347	11
348	11
349	8
350	14
351	18
352	12
353	14
354	18
4450	1
355	13
356	14
357	11
358	13
359	12
360	20
4456	1
361	6
362	12
363	14
364	10
365	11
366	14
367	21
4463	1
368	15
369	15
370	9
371	13
372	11
373	11
374	12
375	13
376	13
377	13
378	10
379	10
380	17
381	17
382	3
383	13
384	10
385	5
386	19
387	14
388	19
389	17
390	14
391	8
392	20
393	11
394	12
395	11
396	8
397	13
398	18
399	8
400	13
401	9
402	13
403	15
404	17
405	16
406	6
407	14
408	9
409	18
410	10
411	9
412	12
413	16
414	10
415	10
416	13
417	10
418	14
419	11
420	10
421	10
422	10
423	19
424	9
425	11
426	12
427	16
428	14
429	12
430	13
431	14
432	13
433	7
434	10
435	12
436	14
437	10
438	15
4534	1
439	10
440	14
