1	308
2	158
3	126
4	63
5	81
6	60
7	53
8	39
9	41
10	37
11	39
12	30
13	36
14	40
15	36
16	23
17	38
18	26
19	25
20	24
21	28
22	30
23	25
24	22
25	26
26	22
27	24
28	23
29	23
30	19
31	24
32	21
33	24
34	14
35	22
36	20
37	22
38	16
39	24
40	27
41	22
42	16
43	19
44	16
45	14
46	18
47	20
48	15
49	20
50	17
51	21
52	12
53	13
54	18
55	25
56	26
57	20
58	20
59	17
60	21
61	15
62	14
63	13
64	12
65	15
66	14
67	10
68	12
69	19
70	15
71	17
72	13
73	21
74	16
75	12
76	22
77	16
78	13
79	20
80	9
81	18
82	16
83	21
84	14
85	15
86	16
87	12
88	16
89	13
90	17
91	10
92	16
93	14
94	18
95	13
96	11
97	9
98	9
99	21
100	9
101	9
102	12
103	14
104	19
105	11
106	8
107	18
108	10
109	12
110	8
111	12
112	10
113	11
114	8
115	11
116	14
117	13
118	11
119	4
120	12
121	10
122	10
123	5
124	13
125	9
126	7
127	13
128	12
129	6
130	9
131	8
132	10
133	12
134	8
135	14
136	11
137	14
138	12
139	7
140	11
141	6
142	9
143	16
144	12
145	7
146	10
147	9
148	16
149	15
150	13
151	7
152	8
153	11
154	7
155	11
156	12
157	10
158	12
159	8
160	7
161	7
162	8
163	10
164	5
165	11
166	13
167	7
168	10
169	4
170	16
171	4
172	10
173	7
174	10
175	12
176	12
177	11
178	9
179	4
180	9
181	13
182	12
183	10
184	8
185	14
186	13
187	9
188	13
189	8
190	12
191	9
192	6
193	11
194	8
195	18
196	15
197	13
198	11
199	8
200	7
201	9
202	10
203	8
204	9
205	12
206	8
207	9
208	8
209	11
210	10
211	11
212	11
213	9
214	7
215	8
216	8
217	9
218	13
219	6
220	5
221	14
222	9
223	7
224	3
225	6
226	14
227	16
228	10
229	8
230	7
231	6
232	8
233	9
234	8
235	15
236	9
237	6
238	7
239	8
240	12
241	4
242	8
243	5
244	10
245	8
246	15
247	5
248	8
249	7
250	12
251	8
252	17
253	11
254	11
255	7
256	7
257	8
258	12
259	13
260	10
261	7
262	10
263	11
264	6
265	7
266	8
267	6
268	15
269	10
270	5
271	7
272	10
273	2
274	4
275	10
276	9
277	7
278	7
279	5
280	10
281	13
282	7
283	10
284	7
285	7
286	6
287	6
288	11
289	4
290	9
291	3
292	3
293	9
294	9
295	8
296	7
297	13
298	6
299	11
300	4
301	9
302	9
303	12
304	8
305	7
306	11
307	9
308	11
309	7
310	7
311	10
312	9
313	9
314	8
315	10
316	5
317	9
318	7
319	5
320	10
321	10
322	5
323	11
324	11
325	9
326	6
327	8
328	6
329	8
330	6
331	6
332	8
333	4
334	10
335	11
336	7
337	9
338	4
339	6
340	7
341	10
342	6
343	11
344	6
345	4
346	9
347	5
348	9
349	8
350	7
351	7
352	8
353	9
354	8
355	6
356	15
357	7
358	9
359	8
360	8
361	4
362	12
363	5
364	6
365	4
366	8
367	13
368	6
369	10
370	10
371	9
372	5
373	7
374	7
375	9
376	2
377	5
378	13
379	8
380	8
381	7
382	6
383	9
384	10
385	4
386	5
387	7
388	7
389	6
390	3
391	7
392	4
393	8
394	11
395	3
396	5
397	11
398	7
399	5
400	5
401	6
402	3
403	9
404	9
405	5
406	6
407	4
408	4
409	4
410	4
411	5
412	7
413	9
414	7
415	5
416	11
417	8
418	6
419	5
420	4
421	4
422	12
423	8
424	9
425	7
426	6
427	9
428	4
429	6
430	7
431	4
432	8
433	4
434	7
435	9
436	8
437	9
438	5
439	11
440	3
441	5
442	9
443	10
444	8
445	8
446	8
447	9
448	11
449	12
450	4
451	10
452	5
453	4
454	11
455	7
456	7
457	11
458	13
459	8
460	11
461	3
462	8
463	2
464	5
465	12
466	10
467	7
468	5
469	7
470	8
471	5
472	4
473	5
474	7
475	8
476	5
477	4
478	8
479	5
480	5
481	8
482	5
483	9
484	8
485	4
486	8
487	7
488	8
489	2
490	7
491	5
492	8
493	5
494	9
495	6
496	5
497	9
498	7
499	5
500	5
501	5
502	5
503	4
504	5
505	4
506	2
507	3
508	5
509	4
510	4
511	5
512	3
513	3
514	3
515	6
516	6
517	5
518	4
519	5
520	11
521	4
522	4
523	5
524	5
525	6
526	6
527	9
528	7
529	7
530	6
531	9
532	7
533	3
534	9
535	9
536	6
537	10
538	4
539	4
540	5
541	5
542	5
543	8
544	2
545	6
546	8
547	7
548	4
549	10
550	9
551	5
552	7
553	6
555	8
556	6
557	13
558	7
559	5
560	7
561	6
562	11
563	6
564	4
565	7
566	8
567	6
568	5
569	3
570	7
571	5
572	6
573	7
574	4
575	4
576	7
577	7
578	6
579	5
580	7
581	13
582	3
583	9
584	5
585	5
586	4
587	6
588	13
589	4
590	4
591	5
592	10
593	9
594	5
595	5
596	5
597	6
598	7
599	8
600	2
601	5
602	3
603	4
604	2
605	4
606	8
607	6
608	4
609	7
610	4
611	5
612	8
613	5
614	3
615	8
616	6
617	4
618	6
619	5
620	5
621	6
622	6
623	6
624	5
625	7
626	5
627	5
628	5
629	8
630	8
631	4
632	1
633	8
634	6
635	6
636	5
637	4
638	7
639	3
640	8
641	7
642	3
643	5
644	7
645	2
646	10
647	6
648	8
649	7
650	5
651	8
652	7
653	10
654	8
655	4
656	4
657	6
658	5
659	6
660	9
661	8
662	4
663	5
664	6
665	7
666	3
667	5
668	6
669	5
670	4
671	2
672	8
673	12
674	4
675	6
676	5
677	8
678	8
679	10
680	6
681	4
682	8
683	6
684	3
685	2
686	3
687	5
688	6
689	8
690	6
691	6
692	5
693	7
694	1
695	4
696	6
697	4
698	4
699	2
700	3
701	6
702	5
703	6
704	7
705	6
706	11
707	6
708	7
709	6
710	4
711	11
712	4
713	6
714	5
715	4
716	5
717	8
718	8
719	9
720	1
721	7
722	4
723	5
724	8
725	7
726	8
727	4
728	7
729	5
730	4
731	7
732	2
733	3
734	5
735	5
736	5
737	5
738	7
739	4
740	3
742	3
743	7
744	6
745	6
746	4
747	1
748	6
749	6
750	3
751	7
752	7
753	3
754	5
755	7
756	2
757	4
758	7
759	4
760	8
761	5
762	2
763	4
764	6
765	9
766	2
767	3
768	5
769	2
770	4
771	5
772	10
773	9
774	5
775	3
776	6
777	6
778	5
779	4
780	4
781	9
782	7
783	2
784	4
785	5
786	4
787	9
788	3
789	4
790	2
792	6
793	6
794	3
795	2
796	5
797	1
798	5
799	5
800	8
801	12
802	4
803	2
804	6
805	7
806	5
807	6
808	3
809	5
810	2
811	4
812	4
813	5
814	8
815	5
816	5
817	4
818	8
819	9
820	4
821	2
822	6
823	4
824	5
825	8
826	3
827	5
828	3
829	7
830	3
831	5
832	1
833	3
834	10
835	3
836	3
837	8
838	2
839	2
840	4
841	5
842	2
843	4
844	9
845	3
846	6
847	4
848	5
849	8
850	4
851	6
852	4
853	6
854	8
855	5
856	1
857	6
858	10
859	2
860	8
861	9
862	3
863	5
864	5
865	2
866	4
867	9
868	3
869	8
870	6
871	4
872	5
873	4
874	2
875	9
876	4
877	5
878	2
879	6
880	5
882	2
883	3
884	6
885	5
886	2
887	4
888	4
889	5
890	4
891	7
892	6
893	6
894	4
895	7
896	4
897	10
898	5
899	1
900	5
901	3
902	4
903	5
904	5
905	9
906	6
907	8
908	2
909	5
910	8
911	5
912	1
913	9
914	4
915	5
916	7
917	8
918	8
919	4
920	7
921	5
922	3
923	2
924	3
925	12
926	5
927	5
928	3
929	3
930	5
931	3
932	2
933	5
934	8
935	7
936	6
937	7
938	2
939	5
940	8
941	6
942	9
943	7
944	4
945	6
946	2
947	5
948	3
949	8
950	5
951	4
952	3
953	5
954	6
955	9
956	5
957	3
958	2
959	3
960	3
961	8
962	1
963	6
964	3
965	4
966	5
967	4
968	3
969	4
971	2
972	7
973	2
974	4
975	1
976	2
977	6
978	2
979	5
980	4
981	5
982	4
983	3
984	4
985	2
986	6
987	4
988	9
989	7
990	10
991	7
992	5
993	8
994	6
995	7
996	2
997	1
998	3
999	6
1000	6
1001	8
1002	3
1003	5
1004	5
1005	2
1006	2
1007	6
1008	2
1009	6
1010	8
1011	1
1012	10
1013	4
1014	4
1015	5
1016	2
1017	3
1018	5
1019	5
1020	4
1021	7
1022	6
1023	7
1024	3
1025	1
1026	4
1027	2
1028	11
1029	4
1030	3
1031	6
1032	3
1033	3
1034	6
1035	3
1036	4
1037	8
1038	3
1039	3
1040	6
1041	4
1042	2
1043	4
1044	4
1045	1
1046	4
1047	6
1048	5
1049	4
1050	5
1051	2
1052	5
1053	2
1054	3
1055	7
1056	4
1057	5
1058	4
1059	6
1060	4
1061	5
1062	6
1063	6
1064	4
1065	2
1066	7
1067	5
1068	4
1069	3
1070	3
1071	2
1072	8
1073	2
1074	4
1075	6
1076	3
1077	3
1078	5
1079	3
1080	6
1081	8
1082	1
1083	5
1084	3
1085	2
1086	3
1087	2
1088	3
1089	4
1090	3
1091	4
1092	3
1093	5
1094	6
1095	5
1096	7
1097	2
1098	4
1099	5
1100	4
1101	2
1102	9
1103	5
1104	3
1105	4
1106	8
1107	9
1108	8
1109	7
1110	6
1111	3
1112	7
1113	7
1114	8
1115	5
1116	6
1117	6
1118	4
1119	3
1120	2
1121	4
1122	9
1123	4
1124	6
1125	6
1126	8
1127	5
1128	1
1129	5
1130	4
1131	4
1132	3
1133	4
1134	3
1135	6
1136	5
1137	1
1138	3
1139	5
1140	3
1141	6
1142	6
1143	5
1144	5
1145	3
1146	8
1147	4
1148	2
1149	4
1150	5
1151	3
1152	1
1153	4
1154	3
1155	4
1156	3
1157	5
1158	4
1159	4
1160	8
1161	5
1162	1
1163	1
1164	6
1165	4
1166	4
1167	4
1168	7
1169	2
1170	6
1171	3
1172	5
1173	6
1174	3
1175	5
1176	3
1177	5
1178	2
1179	5
1180	4
1181	2
1182	5
1183	3
1184	4
1185	1
1186	2
1187	6
1188	3
1190	3
1191	2
1192	2
1193	4
1194	3
1195	1
1196	4
1197	5
1198	4
1199	4
1200	5
1201	3
1202	5
1203	3
1204	6
1205	3
1206	4
1207	6
1208	4
1209	4
1210	6
1211	4
1212	1
1213	3
1214	4
1215	4
1216	3
1217	4
1218	3
1219	3
1220	1
1221	4
1222	6
1223	6
1224	6
1225	6
1226	5
1227	1
1228	7
1229	4
1230	8
1231	3
1232	1
1233	2
1234	3
1235	2
1236	4
1237	3
1238	5
1239	6
1240	3
1241	8
1242	2
1243	6
1244	2
1245	4
1246	4
1247	6
1248	8
1249	1
1250	4
1251	8
1252	9
1253	5
1254	3
1255	1
1256	4
1257	5
1258	3
1259	3
1260	2
1261	7
1262	3
1263	3
1264	4
1265	3
1266	3
1267	5
1268	3
1269	5
1270	1
1271	3
1272	4
1273	5
1275	3
1276	2
1277	3
1278	5
1279	2
1280	2
1281	8
1282	4
1283	8
1284	7
1285	8
1286	1
1287	3
1288	3
1289	4
1290	2
1291	1
1292	4
1293	1
1294	4
1295	5
1296	5
1297	1
1298	7
1299	2
1300	1
1301	6
1302	2
1303	4
1304	1
1305	3
1306	3
1307	2
1308	1
1309	4
1310	1
1311	5
1312	6
1313	3
1314	5
1315	4
1316	4
1317	2
1318	6
1319	10
1320	1
1321	4
1322	7
1323	1
1324	1
1325	2
1326	5
1327	7
1328	1
1329	2
1330	2
1331	3
1332	1
1333	3
1334	1
1336	5
1337	4
1338	8
1339	5
1340	5
1341	4
1342	5
1343	7
1344	1
1345	5
1346	7
1347	4
1348	1
1349	2
1350	2
1351	1
1352	5
1353	5
1354	2
1355	3
1356	5
1357	5
1358	2
1359	3
1360	3
1361	3
1362	6
1363	1
1364	3
1366	4
1367	4
1368	3
1369	5
1370	3
1371	4
1372	7
1373	6
1374	1
1375	5
1376	5
1377	5
1378	5
1379	1
1380	5
1381	5
1382	1
1383	4
1384	4
1385	3
1386	2
1387	4
1388	2
1389	5
1390	3
1391	1
1392	2
1393	3
1394	4
1395	4
1396	1
1397	2
1398	6
1399	3
1400	3
1401	6
1402	3
1403	8
1405	2
1406	4
1407	3
1408	6
1409	5
1410	1
1411	4
1412	3
1413	4
1415	5
1416	4
1417	2
1418	3
1419	2
1420	8
1421	1
1422	1
1423	8
1424	5
1425	3
1426	2
1427	1
1428	4
1429	2
1430	4
1431	6
1432	4
1433	4
1434	4
1435	2
1436	4
1437	3
1438	1
1439	3
1440	4
1441	3
1443	4
1445	8
1446	2
1447	5
1448	2
1450	3
1451	3
1452	3
1453	5
1454	5
1455	1
1456	5
1457	3
1458	2
1459	5
1460	5
1461	4
1462	4
1463	2
1464	8
1465	1
1466	4
1467	2
1468	5
1469	4
1470	2
1471	4
1472	4
1473	3
1474	2
1475	5
1476	3
1477	2
1478	3
1479	2
1480	4
1481	3
1482	4
1484	5
1485	3
1486	4
1487	2
1488	4
1489	1
1490	6
1491	4
1492	9
1493	2
1494	2
1495	2
1496	7
1497	2
1498	5
1499	1
1500	8
1501	1
1502	4
1503	4
1504	8
1505	6
1506	3
1507	5
1508	6
1509	1
1510	2
1511	3
1512	4
1513	3
1514	4
1515	4
1516	2
1517	6
1518	2
1519	4
1520	7
1521	2
1522	4
1523	4
1524	3
1525	4
1526	4
1527	6
1528	4
1529	3
1530	3
1531	4
1532	3
1533	2
1534	2
1535	3
1536	3
1537	8
1538	4
1539	3
1540	5
1541	3
1542	3
1543	2
1544	3
1545	3
1546	4
1547	3
1548	3
1549	2
1550	5
1551	2
1552	6
1553	2
1554	2
1555	4
1556	4
1557	1
1558	2
1559	3
1560	3
1561	4
1562	5
1563	2
1564	4
1565	5
1566	3
1567	1
1569	2
1570	2
1571	4
1572	4
1573	3
1574	1
1575	1
1576	3
1577	1
1578	1
1579	3
1580	2
1581	9
1582	4
1584	2
1585	5
1586	2
1587	1
1588	4
1589	3
1590	4
1592	1
1593	4
1594	3
1596	3
1597	1
1598	2
1599	3
1600	3
1601	2
1602	6
1603	1
1604	4
1605	3
1606	3
1607	2
1608	1
1609	3
1610	4
1611	5
1612	2
1613	7
1614	1
1615	2
1616	6
1617	1
1618	2
1619	3
1620	3
1621	5
1622	4
1623	3
1624	2
1625	3
1626	2
1627	8
1628	4
1629	3
1630	4
1631	7
1632	1
1633	4
1634	3
1635	7
1636	4
1637	2
1638	2
1639	3
1640	5
1641	2
1642	5
1643	5
1644	4
1645	7
1646	2
1647	2
1648	3
1649	2
1650	4
1651	1
1652	7
1653	4
1655	5
1656	3
1657	2
1658	2
1659	3
1660	5
1661	2
1662	4
1663	3
1664	3
1665	4
1666	2
1667	1
1668	2
1669	3
1670	5
1671	2
1673	3
1674	2
1675	8
1676	5
1677	5
1678	1
1679	6
1680	4
1681	4
1682	2
1683	5
1684	1
1685	1
1686	3
1687	1
1689	3
1690	5
1691	4
1692	4
1693	1
1694	6
1695	5
1696	3
1697	3
1698	2
1699	3
1700	3
1701	4
1702	2
1704	2
1705	2
1706	2
1707	2
1708	4
1709	2
1710	3
1711	1
1712	3
1713	1
1714	2
1717	4
1718	5
1719	4
1720	3
1721	1
1722	4
1723	4
1724	7
1725	2
1726	2
1727	3
1728	4
1729	2
1730	4
1731	4
1732	2
1733	6
1734	3
1736	2
1737	4
1738	2
1739	4
