1	328
2	156
3	155
4	151
5	129
6	126
7	115
8	93
9	96
10	94
11	103
12	95
13	98
14	93
15	99
16	79
17	79
18	78
19	80
20	66
21	68
22	73
23	67
24	60
25	55
26	74
27	78
28	62
29	60
30	75
31	59
32	55
33	47
34	61
35	62
36	62
37	67
38	53
39	60
40	47
41	63
42	51
43	59
44	50
45	54
46	48
47	48
48	54
49	48
50	55
51	55
52	49
53	57
54	49
55	40
56	41
57	53
58	47
59	50
60	41
61	49
62	41
63	47
64	41
65	56
66	49
67	52
68	43
69	47
70	50
71	51
72	50
73	42
74	47
75	39
76	45
77	44
78	55
79	56
80	40
81	39
82	35
83	38
84	34
85	33
86	43
87	47
88	39
89	50
90	36
91	39
92	33
93	36
94	41
95	39
96	38
97	23
98	29
99	31
100	48
101	22
102	28
103	28
104	49
105	33
106	44
107	36
108	32
109	27
110	37
111	39
112	33
113	34
114	34
115	31
116	30
117	30
118	39
119	30
120	39
121	25
122	39
123	23
124	30
125	26
126	29
127	34
128	20
129	35
130	31
131	36
132	38
133	32
134	27
135	33
4231	1
136	28
137	36
138	35
139	22
140	35
141	29
142	26
143	23
144	30
145	37
146	28
147	39
148	29
149	26
150	30
151	26
152	29
153	36
154	30
155	38
156	30
157	27
158	35
159	14
160	26
161	28
162	24
163	35
164	21
165	34
166	18
167	19
168	27
169	28
170	30
171	31
172	34
173	24
174	28
175	28
176	38
177	26
178	27
179	30
180	32
181	16
182	19
183	24
184	23
185	27
186	27
187	30
188	32
189	29
190	26
191	19
192	24
193	23
194	32
195	28
196	28
197	24
198	20
199	23
200	19
201	37
202	18
203	28
204	17
205	27
206	20
207	24
208	21
209	38
210	22
211	26
212	29
213	22
214	25
215	31
216	21
217	22
218	31
219	13
220	20
221	19
222	20
223	21
224	19
225	14
226	18
227	26
228	23
229	29
230	21
231	17
232	15
233	15
234	24
235	19
236	26
237	23
238	22
239	22
240	18
241	27
242	20
243	21
244	26
245	22
246	18
247	17
248	20
249	25
250	17
251	22
252	14
253	31
254	20
255	19
256	24
257	21
258	22
259	24
260	19
261	16
262	25
263	20
264	20
265	23
266	21
267	23
268	24
269	22
270	31
271	24
272	15
273	17
274	24
275	15
276	14
277	18
278	27
279	17
280	22
281	16
282	19
283	22
284	26
285	24
286	13
287	16
288	24
289	20
290	28
291	16
292	17
293	18
294	22
295	14
296	18
297	21
298	13
299	17
300	23
301	23
302	24
303	23
304	22
305	19
306	19
307	20
308	14
309	18
310	9
311	12
312	18
313	19
314	13
315	16
316	14
317	19
318	14
319	19
320	13
321	22
322	20
323	17
324	21
325	16
326	19
327	12
328	18
329	14
330	15
331	19
332	15
333	14
334	20
335	19
336	16
337	20
338	20
339	12
340	19
341	16
342	15
343	15
344	14
345	19
346	23
347	20
348	17
349	13
350	10
351	14
352	13
353	22
354	9
355	14
356	17
357	11
358	20
359	14
360	18
361	18
362	9
363	10
364	19
365	20
366	16
367	14
368	9
369	17
370	13
371	19
372	20
373	17
374	17
375	9
376	14
377	17
378	21
379	22
380	12
381	12
382	11
383	19
384	19
385	18
386	14
387	10
388	16
389	18
390	16
391	12
392	18
393	21
394	13
395	11
396	17
397	17
398	16
399	15
400	18
401	12
402	14
403	17
404	16
405	12
406	15
407	10
408	17
409	13
410	18
411	8
412	14
413	17
414	18
415	10
416	18
417	10
418	17
419	14
420	10
421	11
422	12
423	11
424	15
425	18
426	12
427	14
428	11
429	16
430	18
431	14
432	14
433	19
434	14
435	9
436	16
437	18
438	18
439	15
440	8
441	13
442	10
443	12
444	15
445	15
446	14
447	18
448	17
449	17
450	16
451	8
452	8
453	10
454	15
455	20
456	19
457	13
458	16
459	12
460	12
461	23
462	10
463	12
464	14
465	13
466	13
467	12
468	9
469	17
470	12
471	9
472	11
473	17
474	12
475	9
476	9
477	16
