1	252
2	180
3	102
4	98
5	92
6	73
7	77
8	64
9	75
10	55
11	50
12	54
13	44
14	39
15	44
8207	1
16	48
17	42
18	36
19	43
20	40
21	41
22	36
23	38
24	49
25	36
26	37
27	46
28	47
29	40
30	37
31	38
32	30
33	37
34	28
35	28
36	38
37	28
38	32
39	44
40	31
41	25
42	32
43	22
44	40
45	33
46	19
47	26
48	30
49	19
50	31
51	22
52	20
53	16
54	33
55	18
56	28
57	21
58	31
59	25
60	22
61	22
62	24
63	17
64	19
65	19
66	18
67	26
68	30
69	25
70	20
71	18
72	21
73	24
74	19
75	24
76	29
77	19
78	33
79	21
80	23
81	23
82	23
83	19
84	15
85	13
86	22
87	23
88	24
89	23
90	20
91	21
92	17
93	14
94	24
95	22
96	26
97	24
98	23
99	23
100	20
101	19
102	14
103	18
104	16
105	20
106	14
107	21
108	19
109	15
110	14
111	13
112	22
113	16
114	14
115	17
116	16
117	18
118	18
119	16
120	13
121	12
122	9
123	13
124	14
125	17
126	12
127	16
128	13
129	13
130	17
131	16
132	21
133	11
134	15
135	17
136	15
137	18
138	28
139	13
140	10
141	10
142	21
143	15
144	23
145	19
146	15
147	13
148	13
149	16
150	21
151	14
152	11
153	16
154	11
155	17
156	14
157	11
158	12
159	23
160	10
161	19
162	17
163	14
164	15
165	12
166	15
167	20
168	13
169	8
170	12
171	10
172	16
173	17
174	11
175	8
176	19
177	13
178	14
179	9
180	13
181	19
182	13
183	20
184	10
185	20
186	11
187	13
188	12
189	10
190	15
191	11
192	15
193	13
194	15
195	10
196	8
197	19
198	16
199	18
200	14
201	8
202	15
203	15
204	17
205	8
206	14
207	14
208	17
209	8
210	8
211	12
212	15
213	13
214	9
215	17
216	8
217	17
218	14
219	10
220	20
221	19
222	14
223	9
224	9
225	12
226	4
227	22
228	9
229	10
230	9
231	13
232	14
233	14
234	11
235	11
236	7
237	15
238	17
239	14
240	8
241	15
242	6
243	13
244	15
245	13
246	17
247	22
248	15
249	15
250	6
251	17
252	3
253	12
254	13
255	9
256	7
257	14
258	11
259	14
260	16
261	12
262	14
263	13
264	9
265	10
266	10
267	6
268	15
269	15
270	9
271	14
272	11
273	10
274	9
275	12
276	11
277	9
278	11
279	12
280	9
281	15
282	13
283	6
284	8
285	4
286	14
287	7
288	8
289	12
290	16
291	7
292	11
293	14
294	13
295	10
296	12
297	15
298	15
299	13
300	18
301	14
302	4
303	16
304	12
305	9
306	15
307	13
308	8
309	6
310	10
311	10
312	3
313	12
314	17
315	12
316	13
317	10
318	15
319	12
320	5
321	19
322	12
323	11
324	11
325	15
326	9
327	15
328	11
329	11
330	10
331	13
332	13
333	6
334	8
335	2
336	11
337	4
338	8
339	13
340	8
341	7
342	15
343	4
344	10
345	9
346	15
347	8
348	5
349	3
350	15
351	12
352	8
353	11
354	5
355	10
356	3
357	10
358	12
359	12
360	12
361	12
362	9
363	13
364	14
365	15
366	10
367	8
368	17
369	10
370	13
371	9
372	9
373	5
374	8
375	16
376	17
377	6
378	11
379	11
380	15
381	12
382	13
383	12
384	6
385	6
386	8
387	14
388	6
389	7
390	10
391	10
392	14
393	8
394	4
395	11
396	5
397	7
398	8
399	5
400	8
401	11
402	9
403	4
404	4
405	5
406	8
407	9
408	7
409	10
410	13
411	7
412	11
413	10
414	12
415	13
416	8
417	12
418	7
419	12
420	9
421	8
422	14
423	10
424	13
425	8
426	9
427	12
428	13
429	8
430	9
431	11
432	5
433	6
434	8
435	11
436	3
437	16
438	5
439	10
440	8
441	9
442	9
443	6
444	8
445	12
446	2
447	8
448	9
449	11
450	7
451	8
452	4
453	6
454	6
455	9
456	17
457	13
458	10
459	9
460	12
461	11
462	8
463	9
464	7
465	14
466	9
467	3
468	14
469	13
470	5
471	10
472	9
473	13
474	15
475	9
476	7
477	10
478	8
479	12
480	15
481	5
482	8
483	12
484	5
485	7
486	13
487	4
488	12
489	9
490	8
491	9
492	6
493	9
494	9
495	8
496	7
497	11
498	9
499	11
500	7
501	10
502	5
503	7
504	9
505	8
506	10
507	8
508	11
509	7
510	8
511	6
512	11
513	6
514	15
515	9
516	8
517	8
518	6
519	7
520	9
521	10
522	5
523	11
524	9
525	6
526	8
527	10
528	7
529	10
530	17
531	16
532	7
533	11
534	8
535	9
536	9
537	7
538	9
539	7
540	5
541	9
542	3
543	12
544	6
545	8
546	6
547	10
548	7
549	11
550	7
551	6
552	15
553	11
554	7
555	4
556	7
557	10
558	6
559	9
560	4
561	11
562	8
563	7
564	5
565	13
566	15
567	9
568	16
569	9
570	15
571	9
572	7
573	12
574	9
575	12
576	9
577	12
578	8
579	12
580	8
581	8
582	3
583	8
584	6
585	4
586	8
587	9
588	16
589	9
590	8
591	10
592	7
593	9
594	9
595	3
596	8
597	9
598	9
599	8
600	7
601	8
602	5
603	5
604	11
605	12
606	8
607	4
608	8
609	5
610	6
611	6
612	8
613	5
614	6
615	6
616	7
617	7
618	4
619	7
620	7
621	7
622	11
623	4
624	10
625	7
626	9
627	5
628	6
629	8
630	4
631	8
632	10
633	2
634	6
635	7
636	6
637	12
638	8
639	8
640	6
641	8
642	11
643	7
644	5
645	9
646	7
647	7
648	10
649	5
650	5
651	8
652	8
653	3
654	7
655	9
656	4
657	6
658	5
659	10
660	8
661	4
662	6
663	7
664	14
665	6
666	9
667	7
668	7
669	7
670	6
671	8
672	6
673	6
674	3
675	8
676	10
677	13
678	10
679	9
680	5
681	12
682	6
683	2
684	4
685	3
686	6
687	5
688	7
689	6
690	8
691	5
692	3
693	5
694	7
695	12
696	8
697	9
698	2
699	7
700	6
701	7
702	7
703	2
704	10
705	7
706	6
707	11
708	14
709	9
710	7
711	14
712	10
713	4
714	11
715	7
716	8
717	9
718	8
719	9
720	5
721	8
722	10
723	10
724	11
725	7
726	7
727	5
728	9
729	8
730	6
731	6
732	7
733	8
734	8
735	5
736	4
737	7
738	9
739	10
740	10
741	5
742	9
743	1
744	8
745	4
746	7
747	6
748	14
749	4
750	5
751	8
752	5
753	4
754	9
755	7
756	6
757	8
758	10
759	12
760	7
761	8
762	10
763	4
764	8
765	5
766	6
767	9
768	7
769	7
770	5
771	8
772	6
773	4
774	4
775	5
776	5
777	11
778	6
779	4
780	12
781	5
782	4
783	5
784	6
785	8
786	6
787	10
788	7
789	6
790	8
791	6
792	7
793	9
794	9
795	7
796	6
797	4
798	11
799	4
800	11
801	6
802	3
803	6
804	6
805	7
806	11
807	6
808	12
809	9
810	8
811	4
812	8
813	10
814	6
815	6
816	9
817	4
818	8
819	8
820	6
821	8
822	8
823	3
824	5
825	8
826	6
827	6
828	4
829	2
830	7
831	13
832	4
833	9
834	7
835	6
836	6
837	5
838	9
839	6
840	8
841	6
842	4
843	8
844	7
845	8
846	5
847	7
848	5
849	8
850	12
851	3
852	5
853	10
854	5
855	7
856	5
857	5
858	5
859	7
860	6
861	4
862	10
863	11
864	4
865	9
866	6
867	5
868	2
869	6
870	6
871	7
872	5
873	5
874	7
875	10
876	13
877	5
878	3
879	5
880	8
881	4
882	8
883	4
884	5
885	9
886	5
887	3
888	11
889	9
890	7
891	5
892	5
893	4
894	4
895	3
896	5
897	6
898	10
899	4
900	4
901	5
902	9
903	1
904	8
905	9
906	3
907	7
908	5
909	5
910	12
911	2
912	8
913	6
914	9
915	6
916	9
917	6
918	9
919	8
920	5
921	9
922	15
923	8
924	3
925	4
926	5
927	4
928	6
929	11
930	8
931	6
932	5
933	6
934	5
935	4
936	2
937	3
938	5
939	2
940	9
941	11
942	12
943	6
944	7
945	6
946	6
947	6
948	4
949	8
950	6
951	5
952	5
953	4
954	4
955	6
956	6
957	1
958	10
959	6
960	3
961	4
962	4
963	5
964	6
965	7
966	6
967	6
968	4
969	4
970	5
971	2
972	5
973	5
974	5
975	6
976	4
977	9
978	9
979	7
980	5
981	6
982	7
983	8
984	8
985	8
986	3
987	5
988	3
989	6
990	4
991	5
992	6
993	4
994	6
995	6
996	8
997	7
998	4
999	9
1001	4
1002	3
1003	5
1004	10
1005	9
1006	9
1007	8
1008	11
1009	5
1010	3
1011	6
1012	11
1013	4
1014	6
1015	5
1016	1
1017	3
1018	6
1019	8
1020	10
1021	8
1022	3
1023	6
1024	7
1025	8
1026	4
1027	6
1028	4
1029	9
1030	12
1031	5
1032	6
1033	7
1034	6
1035	5
1036	9
1037	4
1038	3
1039	8
1040	4
1041	7
1042	6
1043	7
1044	5
1045	5
1046	4
1047	5
1048	8
1049	7
1050	1
1051	4
1052	5
1053	7
1054	4
1055	2
1056	5
1057	3
1058	4
1059	4
1060	3
1061	3
1062	3
1063	7
1064	9
1065	6
1066	7
1067	9
1068	2
1069	3
1070	3
1071	3
1072	2
1073	8
1074	10
1075	5
1076	3
1077	9
1078	8
1079	5
1080	4
1081	7
1082	8
1083	3
1084	4
1085	6
1086	11
1087	5
1088	1
1089	3
1090	3
1091	3
1092	3
1093	4
1094	4
1095	4
1096	5
1097	4
1098	4
1099	7
1100	3
1101	1
1102	5
1103	5
1104	2
1105	12
1106	8
1107	8
1108	5
1109	2
1110	5
1111	4
1112	5
1113	5
1114	6
1115	6
1116	7
1117	9
1118	9
1119	9
1120	4
1121	7
1122	3
1123	3
1124	3
1125	4
1126	5
1127	5
1128	8
1129	6
1130	5
1131	7
1132	6
1133	2
1134	6
1135	6
1136	6
1137	9
1138	5
1139	8
1140	5
1141	6
1142	5
1143	1
1144	3
1145	5
1146	2
1147	3
1148	3
1149	2
1150	4
1151	9
1152	1
1153	6
1154	5
1155	8
1156	6
1157	5
1158	5
1159	6
1160	4
1161	5
1162	4
1163	3
1164	4
1165	3
1166	2
1167	1
1168	4
1169	6
1170	7
1171	7
1172	1
1173	1
1174	7
1175	5
1176	5
1177	6
1178	4
1179	5
1180	6
1181	5
1182	8
1183	9
1184	5
1185	6
1186	6
1187	1
1188	2
1189	4
1190	3
1191	10
1192	3
1193	3
1194	5
1195	2
1196	7
1197	8
1198	4
1199	5
1200	7
1201	2
1202	3
1203	6
1204	2
1205	8
1206	9
1207	9
1208	8
1209	5
1210	6
1211	6
1212	6
1213	9
1214	6
1215	10
1216	4
1217	4
1218	9
1219	1
1220	7
1221	8
1222	4
1223	3
1224	5
1225	2
1226	3
1227	8
1228	9
1229	5
1230	2
1231	2
1232	4
1233	3
1234	5
1235	5
1236	7
1237	5
1238	4
1239	4
1240	5
1241	9
1242	4
1243	3
1244	7
1245	5
1246	5
1247	3
1248	4
1249	1
1250	7
1251	4
1252	2
1253	5
1254	4
1255	2
1256	1
1257	7
1258	6
1259	3
1260	6
1261	4
1262	6
1263	4
1264	3
1265	7
1266	6
1267	3
1268	2
1269	1
1270	7
1271	2
1272	4
1273	7
1274	5
1275	7
1276	6
1277	5
1278	1
1279	4
1280	7
1281	6
1282	5
1283	4
1284	7
1285	7
1286	5
1287	3
1288	4
1289	1
1290	6
1291	3
1292	5
1293	4
1294	6
1295	6
1296	8
1297	3
1298	2
1299	6
1300	5
1301	5
1302	6
1303	9
1304	6
1305	8
1306	5
1307	4
1308	5
1309	10
1310	9
1311	1
1312	6
1313	7
1314	3
1315	1
1316	2
1317	2
1318	5
1319	3
1320	3
1321	6
1322	4
1323	3
1324	12
1325	3
1326	2
1327	5
1328	3
1329	2
1330	3
1331	3
1332	1
1333	4
1334	1
1335	4
1336	5
1337	2
1338	6
1339	3
1340	7
1341	1
1342	4
1343	5
1344	7
1345	6
1346	6
1347	4
1348	4
1349	5
1350	9
1351	5
1352	6
1353	5
1354	2
1355	6
1356	3
1357	8
1358	6
1359	3
1360	2
1361	6
1362	6
1363	5
1364	2
1365	7
1366	2
1367	2
1368	8
1369	5
1370	3
1371	1
1372	2
1373	2
1374	7
1375	4
1376	9
1377	11
1378	6
1379	4
1380	3
1381	6
1382	3
1383	7
1384	8
1385	2
1386	3
1387	2
1388	6
1389	4
1390	3
1391	4
1392	4
1393	3
1394	10
1395	4
1396	6
1397	3
1398	4
1399	2
1400	4
1401	5
1402	4
1403	4
1404	12
1405	4
1406	6
1407	5
1408	4
1409	1
1410	7
1411	11
1412	3
1413	11
1414	5
1415	2
1416	3
1417	4
1418	5
1419	2
1420	4
1421	5
1422	11
1423	9
1424	4
1425	9
1426	1
1427	3
1428	8
1429	5
1430	5
1431	1
1432	3
1433	4
1434	1
1435	3
1436	4
1437	2
1438	6
1439	3
1441	6
1442	8
1443	2
1444	4
1445	10
1446	5
1447	3
1448	2
1449	3
1450	6
1451	7
1452	8
1453	4
1454	5
1455	4
1456	7
1457	3
1458	3
1459	6
1460	5
1461	2
1462	3
1463	4
1464	3
1465	5
1466	4
1467	2
1468	3
1469	5
1470	4
1471	2
1472	4
1473	7
1474	3
1475	8
1476	3
1477	3
1478	6
1479	8
1480	5
1481	3
1482	3
1483	3
1484	6
1485	7
1486	5
1487	4
1488	4
1489	3
1490	5
1491	4
1492	2
1493	6
1494	1
1495	6
1496	5
1497	9
1499	6
1500	5
1501	2
1502	5
1503	3
1504	4
1505	2
1506	3
1507	4
1508	4
1509	2
1510	6
1511	4
1512	4
1513	7
1514	3
1515	4
1516	5
1517	4
1518	5
1519	3
1520	6
1521	7
1522	4
1523	4
1524	7
1525	3
1526	6
1527	2
1528	10
1529	1
1530	1
1531	4
1532	3
1533	5
1534	3
1535	4
1536	1
1537	4
1538	4
1539	7
1540	6
1541	2
1542	6
1543	4
1544	5
1545	4
1546	4
1547	6
1548	3
1549	6
1550	1
1551	3
1552	2
1553	5
1554	5
1555	1
1556	5
1557	6
1558	8
1559	4
1560	7
1561	2
1562	1
1563	1
1564	8
1565	4
1566	4
1567	7
1568	2
1569	8
1570	5
1571	5
1572	2
1573	4
1574	7
1575	5
1576	4
1577	5
1578	4
1579	6
1580	1
1581	6
1582	6
1583	5
1584	4
1585	4
1586	2
1587	8
1588	6
1589	5
1590	5
1591	3
1592	8
1593	8
1594	1
1595	4
1596	3
1597	4
1598	4
1599	6
1600	6
1601	3
1602	6
1603	4
1604	4
1605	4
1606	6
1607	6
1608	4
1609	5
1610	5
1611	5
1612	5
1613	2
1614	3
1615	5
1616	3
1617	2
1618	6
1619	6
1620	3
1621	4
1622	1
1623	5
1624	3
1625	5
1626	4
1627	3
1629	5
1630	1
1631	1
1632	2
1633	2
1634	6
1635	1
1636	5
1637	3
1638	3
1639	6
1640	4
1641	5
1642	1
1643	1
1644	1
1645	2
1646	5
1647	5
1648	5
1649	7
1650	6
1651	2
1652	6
1653	2
1654	3
1655	5
1656	2
1657	4
1658	4
1659	5
1660	2
1661	2
1662	6
1663	6
1664	3
1665	6
1666	3
1667	3
1668	3
1669	4
1670	11
1671	3
1672	4
1673	3
1674	1
1675	4
1676	2
1677	4
1678	6
1679	6
1680	4
1681	2
1682	4
1683	2
1684	3
1685	3
1686	6
1687	4
1688	3
1689	4
1690	5
1691	7
1692	7
1693	2
1694	4
1695	7
1696	3
1697	6
1698	8
1699	4
1700	6
1701	2
1702	3
1703	2
1704	1
1705	5
1706	4
1707	4
1708	3
1709	4
1710	3
1711	1
1712	1
1713	1
1714	4
1715	7
1716	5
1717	1
1718	4
1719	3
1720	4
1721	1
1722	2
1723	3
1724	6
1725	3
1726	2
1727	6
1728	6
1729	4
1730	7
1731	4
1732	3
1733	4
1734	1
1736	4
1737	4
1738	3
1739	6
1740	2
1741	3
1742	2
1743	7
1744	7
1745	3
1746	3
1747	4
1748	4
1749	3
1750	7
1751	5
1752	7
1753	3
1754	3
1755	2
1756	4
1757	8
1758	1
1759	2
1760	3
1761	5
1762	1
1763	4
1764	2
1765	3
1766	5
1767	5
1768	5
1769	4
1770	4
1771	2
1772	3
1773	3
1774	2
1775	3
1776	4
1777	3
1779	6
1780	3
1781	3
1782	2
1783	2
1784	6
1785	3
1786	4
1787	3
1788	5
1789	2
1790	5
1791	1
1792	3
1793	5
1794	3
1795	2
1796	1
1797	2
1799	3
1800	4
1801	2
1802	5
1803	2
1804	2
1805	1
1806	2
1807	4
1808	4
1809	2
1810	4
1811	5
1812	3
1813	5
1815	1
1816	3
1817	5
1818	5
1819	7
1820	2
1821	2
1822	2
1823	3
1824	4
1825	1
1826	2
1827	7
1828	5
1829	1
1830	2
1831	2
1832	1
1833	7
1834	4
1835	4
1836	2
1837	5
1838	5
1839	1
1840	1
1841	5
1842	4
1843	5
1845	5
1846	4
1847	3
1848	2
1849	4
1850	8
1851	7
1852	3
1853	6
1854	7
1855	3
1856	5
1857	3
1858	3
1859	9
1860	4
1861	6
1862	11
1863	2
1864	4
1865	5
1866	4
1867	5
1868	2
1869	7
1870	3
1871	7
1872	2
1873	2
1874	5
1875	2
1876	4
1877	9
1878	2
1879	5
1880	4
1881	4
1882	2
1883	4
1884	4
1885	3
1886	2
1887	2
1888	3
1889	2
1890	2
1891	2
1892	1
1893	1
1894	3
1895	2
1896	2
1897	2
1898	4
1899	2
1900	2
1903	3
1904	6
1905	3
1906	3
1907	3
1908	2
1909	5
1910	2
1911	3
1912	2
1913	1
1914	5
1916	3
1917	5
1918	6
1919	5
1920	3
1921	3
1922	1
1923	4
1924	6
1925	4
1926	6
1927	5
1928	3
1929	2
1930	4
1931	6
1932	5
1933	1
1934	2
1935	2
1936	4
1938	5
1939	4
1940	4
1941	4
1942	2
1943	1
1944	6
1945	5
1946	4
1947	3
1948	4
1949	4
1951	3
1952	2
1953	6
1954	3
1955	5
1956	2
1957	3
1958	2
1959	4
1960	7
1961	2
1962	3
1963	8
1964	2
1965	6
1966	3
1967	1
1968	8
1969	4
1970	2
1971	4
1972	4
1973	5
1974	3
1975	2
1976	5
1977	3
1978	4
1979	9
1980	1
1982	2
1983	2
1984	1
1985	3
1986	2
1987	3
1988	4
1989	3
1990	2
1991	4
1992	8
1993	3
1994	4
1995	5
1997	2
1998	5
1999	3
2000	1
2001	3
2002	7
2003	3
2004	3
2005	1
2006	2
2007	1
2008	4
2009	4
2010	6
2011	3
2012	2
2014	5
2015	3
2016	7
2017	2
2018	2
2020	1
2021	4
2022	5
2023	3
2024	6
2025	3
2026	4
2027	3
2028	5
2029	2
2030	7
2031	2
2032	4
2033	4
2034	7
2035	3
2036	2
2037	4
2038	5
2039	2
2040	7
2041	1
2042	2
2043	6
2044	3
2045	4
2046	6
2047	1
2048	3
2049	4
2050	4
2051	2
2052	2
2053	1
2054	2
2055	2
2056	4
2057	3
2058	4
2059	4
2060	3
2061	4
2062	3
2063	4
2064	6
2065	5
2066	1
2067	2
2068	3
2069	3
2070	1
2071	3
2072	4
2073	1
2074	6
2075	1
2076	2
2077	1
2078	2
2079	2
2080	3
2081	4
2082	3
2083	3
2085	2
2086	3
2087	2
2088	2
2089	3
2090	5
2091	2
2092	3
2093	4
2094	4
2095	2
2096	3
2097	3
2098	2
2099	4
2100	4
2101	1
2103	1
2104	3
2105	4
2106	1
2107	4
2108	3
2109	3
2110	1
2111	2
2112	2
2113	2
2114	2
2115	2
2116	1
2117	4
2118	5
2119	3
2120	1
2121	5
2122	3
2123	5
2124	3
2125	2
2126	2
2127	3
2128	6
2129	5
2130	2
2131	4
2132	2
2133	3
2134	5
2135	6
2136	2
2137	2
2138	1
2139	3
2140	2
2142	6
2144	6
2145	1
2146	4
2147	2
2148	5
2149	1
2150	1
2151	4
2152	2
2153	7
2154	3
2155	1
2156	2
2157	3
2158	4
2159	4
2160	6
2161	5
2162	2
2163	2
2164	4
2165	2
2166	2
2167	3
2168	3
2170	6
2171	1
2172	6
2173	6
2174	4
2175	1
2176	4
2177	3
2178	2
2179	1
2180	6
2181	3
2182	5
2183	2
2184	2
2185	2
2186	3
2187	4
2188	2
2189	2
2190	3
2191	2
2192	3
2193	4
2194	1
2195	5
2196	4
2198	6
2199	4
2200	4
2201	3
2202	6
2203	4
2204	5
2205	2
2207	2
2208	6
2209	4
2210	4
2211	4
2212	2
2213	3
2214	4
2215	2
2216	3
2217	5
2218	6
2219	2
2220	3
2221	1
2222	1
2223	3
2224	3
2225	1
2226	2
2227	4
2228	2
2229	3
2230	3
2231	6
2232	5
2233	2
2234	2
2235	5
2236	1
2237	2
2238	4
2239	1
2240	3
2241	3
2243	2
2244	2
2245	1
2246	6
2247	1
2248	1
2249	1
2250	1
2251	1
2252	5
2253	5
2254	1
2255	2
2256	3
2257	3
2258	4
2259	1
2260	2
2261	3
2262	2
2263	1
2264	1
2265	3
2266	3
2267	3
2268	5
2269	4
2270	3
2271	2
2272	4
2273	2
2274	1
2275	1
2276	7
2277	1
2278	1
2279	3
2280	4
2282	4
2283	3
2284	2
2285	6
2286	4
2287	3
2288	3
2289	5
2290	7
2291	3
2292	1
2293	1
2294	4
2295	2
2296	5
2297	1
2298	3
2299	2
2300	2
2301	3
2302	3
2303	1
2304	4
2305	4
2306	4
2308	2
2309	2
2311	2
2312	1
2313	4
2314	4
2315	3
2316	5
2317	3
2318	3
2319	3
2320	4
2321	5
2323	3
2324	4
2325	2
2326	3
2327	4
2328	6
2329	2
2330	2
2331	6
2332	1
2333	3
2334	4
2335	6
2336	3
2337	5
2338	3
2339	2
2340	1
2341	2
2342	3
2343	3
2344	1
2345	2
2346	9
2347	4
2348	1
2349	1
2350	2
2351	3
2352	1
2353	4
2354	3
2355	1
2357	2
2358	1
2359	3
2360	1
2361	3
2362	4
2363	1
2364	4
2365	2
2366	2
2367	4
2369	3
2370	1
2371	4
2372	3
2373	3
2375	2
2376	1
2377	1
2378	5
2379	2
2380	2
2381	4
2382	1
2383	3
2384	4
2385	2
2386	2
2387	4
2388	1
2389	1
2390	1
2391	5
2392	1
2393	3
2394	1
2395	5
2396	1
2397	2
2398	2
2399	4
2400	1
2401	3
2403	4
2404	3
2405	4
2406	5
2407	4
2408	1
2409	1
2410	1
2411	1
2412	1
2413	1
2414	1
2415	3
2416	4
2417	1
2418	4
2419	5
2420	1
2421	1
2423	5
2424	3
2425	2
2426	5
2427	3
2428	2
2430	2
2431	3
2432	2
2433	5
2434	2
2435	5
2436	1
2437	2
2440	1
2441	1
2442	4
2443	1
2444	1
2445	2
2446	1
2447	1
2448	4
2449	4
2450	1
2452	4
2453	3
2454	2
2455	1
2456	1
2457	3
2458	4
2459	4
2460	1
2461	2
2462	4
2463	3
2464	2
2465	4
2467	3
2468	1
2469	3
2471	1
2472	2
2473	5
2474	2
2475	2
2476	5
2477	3
2478	1
2479	4
2480	4
2481	4
2482	2
2483	3
2484	3
2485	2
2486	2
2487	2
2488	5
2489	5
2490	1
2491	4
2492	1
2493	3
2494	2
2495	1
2496	4
2497	2
2498	3
2499	1
2500	2
2501	1
2502	2
2503	4
2504	3
2505	2
2506	1
2507	2
2508	2
2510	4
2511	2
2512	4
2514	4
2515	2
2517	3
2518	1
2519	7
2520	3
2521	2
2522	4
2523	2
2524	1
2525	2
2526	2
2527	4
2528	3
2529	3
2530	1
2531	5
2532	3
2533	1
2534	2
2535	3
2536	1
2537	2
2538	2
2539	5
2540	3
2541	1
2543	3
2544	1
2545	6
2546	1
2547	3
2548	3
2549	3
2550	3
2551	1
2552	2
2553	3
2554	1
2555	3
2556	3
2558	1
2559	2
2560	6
2561	2
2562	1
2563	3
2564	1
2565	5
2566	2
2567	3
2568	1
2570	2
2571	1
2572	2
2573	4
2574	2
2575	2
2576	1
2577	4
2578	3
2580	2
2581	4
2582	3
2583	4
2584	5
2585	5
2586	2
2587	3
2588	6
2589	4
2590	4
2591	1
2592	3
2593	1
2595	2
2596	2
2597	2
2598	2
2599	1
2600	6
2601	3
2602	6
2603	4
2604	3
2605	1
2606	3
2607	1
2608	1
2609	1
2610	5
2611	1
2612	5
2613	2
2614	3
2615	1
2616	2
2617	1
2618	6
2619	3
2620	1
2621	1
2622	2
2623	3
2624	2
2625	6
2626	4
2627	3
2628	4
2629	2
2630	2
2631	2
2632	2
2633	3
2634	1
2635	1
2636	1
2637	1
2638	2
2639	1
2640	4
2641	4
2642	3
2643	2
2644	2
2645	1
2646	1
2647	2
2648	1
2649	1
2651	3
2652	4
2653	6
2654	3
2655	5
2656	1
2657	1
2658	3
2659	1
2660	3
2661	1
2662	3
2663	3
2666	2
2668	2
2669	4
2670	5
2671	3
2672	2
2673	1
2674	6
2675	2
2676	1
2678	2
2679	3
2680	1
2681	1
2682	3
2683	1
2684	1
2687	4
2688	2
2689	3
2690	3
2691	2
2692	1
2693	1
2694	3
2695	4
2696	3
2697	1
2698	2
2699	2
2700	5
2701	3
2702	3
2703	2
2704	4
2705	2
2706	3
2707	2
2708	3
2709	5
2710	1
2711	2
2712	5
2713	1
2714	1
2715	1
2717	4
2719	1
2720	4
2721	2
2722	2
2723	5
2724	2
2726	3
2727	2
2728	2
2729	2
2730	4
2731	3
2732	4
2733	3
2734	2
2735	1
2736	4
2737	4
2738	3
2739	1
2740	2
2741	2
2742	3
2743	1
2744	2
2745	2
2747	2
2749	2
2750	1
2751	3
2752	2
2753	2
2754	2
2755	2
2756	1
2757	2
2758	1
2759	1
2761	3
2762	2
2763	1
2764	1
2765	1
2767	2
2768	2
2769	1
2770	2
2771	5
2772	1
2774	1
2775	4
2776	3
2777	3
2778	4
2779	2
2780	2
2781	2
2782	2
2783	5
2784	6
2785	2
2786	2
2787	2
2788	2
2789	1
2790	5
2791	2
2792	3
2793	3
2795	1
2796	1
2797	1
2798	3
2800	1
2801	2
2802	1
2803	4
2804	2
2805	4
2806	1
2807	3
2808	2
2809	2
2810	2
2812	2
2813	2
2814	2
2816	2
2817	1
2818	3
2819	3
2820	3
2821	1
2822	2
2823	2
2824	2
2825	1
2826	5
2829	1
2830	2
2832	1
2833	2
2834	3
2836	3
2837	2
2838	1
2839	6
2841	4
2842	2
2843	4
2844	1
2845	1
2846	2
2847	1
2848	4
2849	4
2850	4
2851	3
2852	2
2853	2
2854	3
2855	3
2856	2
2857	4
2858	7
2859	3
2860	2
2861	2
2863	4
2864	2
2865	2
2866	1
2867	2
2868	1
2869	1
2870	1
2871	5
2873	1
2874	3
2875	2
2876	1
