1	269
2	116
3	118
4	99
5	67
6	72
7	71
8	64
9	49
10	45
11	44
12	56
13	39
14	44
15	41
16	43
17	38
18	36
8210	1
19	32
20	26
21	38
8213	1
22	34
23	22
8215	1
24	33
25	41
26	16
27	27
28	26
29	24
30	27
31	20
32	19
33	25
34	29
35	23
36	26
37	24
38	25
8230	2
39	32
40	22
41	21
42	26
43	20
44	18
45	27
46	22
47	22
48	11
49	23
50	17
51	24
52	23
53	17
54	20
55	20
56	16
8249	1
57	19
58	15
59	27
60	19
8252	1
61	11
62	17
63	18
64	15
8256	1
65	18
8257	1
66	20
67	16
68	12
8261	1
69	19
70	22
71	19
8263	1
72	10
73	18
74	14
75	18
8267	1
76	15
77	14
78	17
79	16
80	24
81	17
82	17
83	22
8275	1
84	12
8277	1
85	13
86	18
87	13
88	11
89	18
90	17
91	18
92	12
93	15
94	15
95	11
96	8
97	13
98	22
99	16
100	15
101	16
102	9
103	9
104	15
105	20
106	14
107	13
8299	1
108	11
109	13
110	11
111	14
112	16
113	15
114	17
115	11
116	13
117	10
118	15
119	11
8311	1
120	13
121	8
122	9
123	11
124	13
125	16
126	18
127	9
128	13
129	14
130	8
131	19
132	18
133	9
134	14
135	15
136	8
137	15
138	14
139	8
140	19
8332	1
141	12
8333	1
142	12
143	13
144	12
145	11
146	11
147	14
8339	1
148	16
149	11
150	25
8342	2
151	14
152	10
153	9
154	10
155	8
8347	1
156	8
157	7
158	17
159	13
160	6
161	18
162	10
163	16
164	9
165	18
8358	1
166	11
167	11
168	7
169	11
170	8
171	19
172	8
173	11
174	6
175	15
176	6
177	7
178	10
179	10
180	8
181	13
182	14
183	13
184	10
185	6
186	10
187	13
188	3
189	10
190	9
191	8
192	9
193	11
194	7
195	11
196	11
8388	1
197	13
198	10
199	17
200	12
201	13
202	12
203	6
204	7
205	10
206	13
207	9
208	9
209	2
210	8
211	10
212	13
213	7
214	9
215	10
216	10
217	8
218	6
219	8
220	9
221	12
222	9
223	8
224	8
225	9
226	8
8418	1
227	6
228	7
229	16
230	8
231	7
232	8
233	7
234	9
235	9
8428	1
236	3
237	5
238	5
239	6
240	11
241	11
242	7
243	6
8435	1
244	9
245	6
246	5
247	5
248	5
249	7
8441	1
250	10
251	13
252	11
253	13
254	5
255	10
256	11
257	10
258	5
259	10
260	9
261	14
8453	1
262	12
263	6
264	5
265	8
266	9
267	16
268	7
269	10
270	15
271	9
272	10
8465	1
273	9
274	6
275	7
276	2
277	7
278	9
279	13
280	7
281	13
282	10
283	7
284	11
285	6
286	12
287	10
288	8
8480	1
289	7
290	8
291	8
292	12
293	10
294	8
295	14
296	10
297	10
8489	1
298	14
299	9
8491	1
300	12
301	5
302	8
303	10
8496	1
304	9
305	11
306	13
307	12
308	6
8500	1
309	4
310	7
311	8
312	9
313	11
314	9
315	10
316	15
317	9
318	9
319	4
320	7
321	5
322	8
323	7
324	8
325	10
326	11
327	11
328	12
8520	1
329	4
330	8
331	8
332	9
333	8
334	11
335	11
336	5
337	7
338	7
339	11
340	10
341	6
342	2
343	13
344	8
8537	1
345	10
346	8
347	7
8540	2
348	4
349	6
350	5
8542	1
351	9
8543	1
352	5
353	4
8545	1
354	5
355	7
356	8
357	6
358	9
359	12
360	7
361	5
362	8
363	9
364	5
365	9
366	4
8558	1
367	9
368	9
369	12
8561	1
370	11
371	5
8564	1
372	7
373	10
374	6
375	7
376	11
377	1
378	2
379	5
8571	1
380	5
381	6
382	10
383	9
8576	1
384	6
385	7
386	5
387	8
388	4
389	4
390	7
391	5
392	8
393	5
394	3
395	10
396	3
397	5
398	4
399	7
400	7
401	6
402	6
403	8
404	6
405	5
406	8
407	9
408	4
409	6
410	7
411	6
412	11
413	4
414	9
415	8
8607	1
416	5
417	8
418	7
8610	1
419	8
420	7
421	4
422	6
423	5
424	6
425	4
426	6
427	9
428	7
429	5
430	6
431	6
432	6
433	2
8625	1
434	5
435	5
436	9
437	6
438	3
439	5
440	6
441	5
442	10
443	7
8636	2
444	7
445	2
446	2
447	2
448	5
449	5
450	5
451	7
8644	1
452	17
453	10
454	6
455	9
456	10
457	7
458	4
459	5
460	8
461	5
462	7
463	4
464	6
465	7
466	5
467	10
468	5
469	5
470	8
8663	1
471	3
472	6
473	8
474	7
475	9
476	5
477	4
478	5
479	9
480	4
481	7
8673	1
482	10
483	12
484	7
485	10
486	6
487	9
8679	1
488	3
8681	1
489	12
490	7
491	6
492	8
493	7
494	7
495	7
8688	1
496	10
497	11
498	5
499	7
500	7
501	3
502	7
503	6
504	8
505	5
506	13
507	6
508	2
509	5
510	3
511	5
512	9
513	3
8706	1
514	5
515	7
516	5
517	8
518	7
519	6
520	5
521	8
522	3
523	3
524	8
525	12
526	6
527	1
528	5
529	6
530	3
531	4
8723	1
532	10
533	5
534	11
535	3
536	11
537	11
538	4
539	8
540	8
541	7
542	5
543	7
544	5
545	6
546	5
547	5
8739	1
548	4
8740	1
8741	1
549	7
550	3
551	10
552	1
553	4
554	2
555	4
556	4
557	6
558	6
559	8
560	4
561	3
562	3
8754	1
563	7
564	12
565	5
566	5
567	5
568	8
569	5
570	7
571	4
8763	1
572	8
8764	1
573	5
574	8
575	1
576	3
577	5
578	4
579	8
580	9
581	4
582	3
583	7
584	9
585	4
586	8
587	10
588	4
589	4
590	12
591	7
8783	1
592	7
593	5
594	10
595	10
596	5
597	14
598	3
599	11
600	6
601	4
602	6
603	5
604	5
8796	1
605	8
606	5
8799	1
607	6
608	9
609	5
610	11
611	3
612	8
613	2
614	3
615	6
616	2
617	5
8810	1
618	4
619	4
620	8
621	7
622	6
623	11
624	9
625	8
626	5
627	5
8820	1
628	3
629	12
630	2
631	2
632	3
633	4
634	9
635	4
636	8
637	2
638	4
639	8
8831	1
640	1
641	9
642	3
643	5
644	3
645	10
646	8
647	8
648	5
649	5
650	5
651	6
652	3
653	6
654	10
655	13
656	9
657	5
658	3
659	5
660	10
661	5
662	1
663	7
664	3
665	4
666	2
667	9
8859	1
668	3
669	3
670	3
671	10
672	5
673	9
674	7
675	5
676	4
677	10
678	6
679	3
680	5
681	7
682	9
683	9
684	10
8876	1
685	8
686	8
687	8
8879	1
688	3
689	8
690	7
691	10
692	4
693	7
694	6
695	5
696	6
697	7
698	5
699	6
700	7
701	4
702	4
703	7
704	8
705	9
706	9
8898	1
707	6
708	7
709	4
710	4
711	3
8903	1
712	9
713	11
714	5
715	6
716	4
717	8
718	8
719	9
720	5
721	5
722	3
723	3
724	5
725	4
726	4
727	5
728	5
729	7
730	5
731	8
732	3
733	4
734	1
735	6
736	5
737	11
8929	1
738	4
739	2
740	9
741	2
742	7
743	3
744	6
745	7
746	6
8939	1
747	1
748	6
749	3
750	3
751	10
752	6
753	7
8946	1
754	1
755	7
756	4
757	3
758	7
759	5
760	5
761	6
762	4
8954	2
763	2
764	4
765	3
766	4
767	8
8959	1
768	8
769	5
770	9
771	3
772	7
773	10
8965	1
774	3
775	4
776	6
777	5
778	10
779	4
780	3
781	4
782	3
783	6
784	6
785	2
786	5
787	6
788	3
789	6
790	4
791	10
792	4
793	10
794	6
795	4
796	5
797	6
798	8
799	8
800	9
801	11
802	6
803	5
804	7
8996	1
805	2
806	4
807	6
808	4
809	3
9001	1
810	6
811	6
812	6
813	3
814	9
815	7
816	5
817	11
818	7
819	5
820	9
821	3
822	4
823	8
824	7
825	6
826	6
827	4
828	4
829	6
830	2
831	6
832	7
833	5
834	2
835	2
836	4
837	6
838	7
839	4
840	2
841	2
842	2
843	5
844	2
845	2
846	4
847	7
848	3
849	6
850	5
851	5
852	2
853	8
854	4
855	10
856	6
857	10
858	2
859	7
860	4
861	8
862	5
863	9
864	6
865	3
866	3
867	8
868	5
869	8
870	6
871	3
872	4
873	3
874	2
875	8
876	4
877	6
878	1
879	4
880	1
881	7
882	3
9075	1
883	7
884	8
885	4
886	4
887	3
888	4
889	7
890	9
891	6
892	4
893	3
894	3
895	4
896	8
897	6
898	4
899	2
900	2
901	6
902	7
