1	157
2	73
3	55
4	44
5	45
6	43
7	39
8	37
9	36
10	26
11	29
12	26
13	26
14	25
15	20
16	21
17	28
18	21
19	30
20	27
21	20
22	20
23	16
24	13
25	18
26	19
27	14
28	15
29	16
30	12
31	17
32	15
33	12
34	16
35	10
36	17
37	14
38	16
39	19
40	8
41	13
42	5
43	12
44	16
45	14
46	15
47	10
48	14
49	20
50	17
51	10
52	8
53	14
54	15
55	9
56	6
57	15
58	13
59	8
60	12
61	8
62	14
63	4
64	15
65	12
66	8
67	6
68	11
69	7
70	11
71	6
72	8
73	5
74	9
75	8
76	7
77	10
78	5
79	3
80	11
81	7
82	13
83	4
84	7
85	5
86	8
87	10
88	8
89	8
90	10
91	4
92	10
93	9
94	8
95	9
96	6
97	9
98	9
99	4
100	8
101	8
102	10
103	6
104	11
105	8
106	8
107	6
108	7
109	9
110	8
111	6
112	6
113	7
114	4
115	9
116	8
117	11
118	2
119	5
120	2
121	5
122	7
123	10
124	13
125	4
126	8
127	8
128	8
129	10
130	6
131	5
132	5
133	5
134	4
135	7
136	7
137	6
138	7
139	14
140	8
141	6
142	5
143	9
144	9
145	5
146	7
147	8
148	7
149	5
150	8
151	12
152	7
153	7
154	8
155	4
156	1
157	9
158	6
159	4
160	5
161	5
162	9
163	7
164	7
165	3
166	4
167	6
168	6
169	3
170	4
171	5
172	8
173	8
174	6
175	6
176	6
177	5
178	7
179	4
180	10
181	6
182	8
183	8
184	4
185	8
186	5
187	4
188	6
189	5
190	3
191	11
192	6
193	8
194	5
195	2
196	6
197	4
198	5
199	8
200	4
201	6
202	8
203	6
204	6
205	7
206	5
207	6
208	8
209	7
210	9
211	4
212	4
213	5
214	4
215	10
216	3
217	8
218	6
219	6
220	4
221	3
222	3
223	4
224	7
225	4
226	6
227	5
228	9
229	4
230	9
231	7
232	5
233	2
234	7
235	3
236	7
237	6
238	2
239	5
240	5
241	7
242	8
243	5
244	4
245	5
246	6
247	5
248	6
249	5
250	10
251	8
252	5
253	4
254	7
255	3
256	3
257	6
258	6
259	4
260	9
261	3
262	8
263	6
264	4
265	8
266	9
267	4
268	6
269	1
270	5
271	8
272	3
273	3
274	7
275	2
276	8
277	2
278	9
279	6
280	4
281	2
282	7
283	2
284	11
285	4
286	6
287	4
288	11
289	2
290	6
291	3
292	4
293	3
294	5
295	8
296	7
297	9
298	6
299	4
300	5
301	1
302	5
303	2
304	3
305	7
306	7
307	7
308	3
309	5
310	2
311	8
312	7
313	7
314	5
315	2
316	4
317	2
318	4
319	4
320	3
321	6
322	3
323	6
324	6
325	5
326	8
327	6
328	6
329	3
330	4
331	2
332	3
333	2
334	4
335	6
336	7
337	7
338	4
339	5
340	3
341	4
342	4
343	7
344	4
345	5
346	6
347	9
348	1
349	3
350	6
351	3
352	4
353	4
354	3
355	6
356	3
357	7
358	3
359	6
360	11
361	4
362	3
363	8
364	4
365	8
366	5
367	5
368	6
369	6
370	2
371	7
372	8
373	2
374	7
375	4
376	5
377	3
378	5
379	3
380	2
381	5
382	4
383	2
384	6
385	3
386	2
387	6
388	4
389	4
