1	1
2	9
3	3
5	7
6	1
16390	1
7	2
8	4
16393	1
9	4
10	1
11	1
12	1
16396	1
13	3
14	2
15	2
16	2
17	1
18	2
19	5
20	4
21	4
22	1
23	4
24	4
25	3
26	4
27	6
28	5
29	4
30	5
31	3
32	3
33	4
34	3
16419	1
35	1
36	4
37	5
38	2
39	1
40	3
41	3
42	6
43	6
44	2
45	3
46	2
47	3
48	5
49	6
50	1
16434	1
51	2
52	2
53	4
54	8
16439	1
55	2
56	5
16440	1
57	1
58	4
16442	1
59	7
60	3
61	2
62	6
63	3
64	4
65	4
66	4
16450	1
67	4
16453	1
69	4
70	4
71	2
72	4
73	2
74	2
76	1
16460	1
77	3
16461	1
78	6
79	3
80	3
81	5
82	3
83	3
84	7
85	1
86	4
87	2
16471	1
88	2
89	5
90	7
91	3
92	2
93	2
94	6
95	1
96	2
16481	1
97	3
98	2
99	3
100	1
101	3
102	3
103	4
16489	1
106	5
107	2
108	4
109	1
110	2
111	4
112	4
16496	1
113	6
114	5
115	4
116	3
117	3
118	2
119	3
120	1
121	4
16505	1
122	4
123	3
124	5
125	6
126	4
128	3
16512	1
129	1
16514	1
130	4
131	1
132	1
133	2
134	2
135	1
136	2
137	4
138	5
139	8
141	3
142	1
143	6
144	2
16529	1
145	4
146	3
147	4
148	5
149	3
150	3
151	3
152	1
16536	1
153	4
154	1
155	4
156	5
158	2
159	3
160	1
161	2
163	1
164	3
16548	1
165	3
166	3
16550	1
167	3
168	2
169	4
170	3
171	2
172	4
173	2
175	2
177	3
178	9
179	1
180	2
181	4
182	1
183	2
184	3
185	6
16569	1
186	4
187	5
188	2
189	3
16573	1
190	2
16574	1
191	2
192	1
193	3
16577	1
194	3
195	3
196	1
197	4
198	1
199	3
200	3
201	2
202	2
203	1
204	1
205	2
206	4
16590	1
207	1
208	5
209	4
210	3
211	3
212	2
213	1
214	1
215	2
216	2
219	2
220	7
16604	1
221	4
222	7
223	5
225	2
226	3
227	4
228	5
229	4
230	2
231	4
232	5
233	3
234	1
235	2
236	3
237	4
238	1
16623	1
240	2
241	1
243	2
244	1
245	6
246	1
247	5
248	1
250	4
251	4
252	4
253	5
254	2
16638	1
255	1
257	2
258	2
16642	1
259	5
260	2
261	2
262	1
16646	1
263	5
264	3
265	2
16650	1
16651	1
267	6
268	1
16653	1
269	2
270	2
271	6
16655	1
272	1
273	1
274	2
275	4
276	3
277	2
278	2
279	6
280	1
281	1
16665	1
282	7
283	5
16667	1
284	3
285	6
286	5
287	6
288	5
289	3
290	5
291	2
292	4
293	4
294	5
295	3
296	5
297	3
298	1
299	5
300	4
301	3
302	4
303	2
304	6
305	7
306	3
307	4
16691	1
308	7
309	2
310	4
311	5
312	3
16696	1
313	2
314	1
315	4
316	2
317	3
318	4
319	4
320	4
321	2
322	3
323	1
324	3
325	3
16709	1
326	3
327	3
328	3
329	2
330	2
331	2
