1	5
2	1
3	4
4	2
5	3
6	2
7	6
8	2
9	3
10	2
12	2
13	4
14	1
16398	1
15	2
16	2
17	1
18	1
19	2
20	4
21	3
22	3
23	2
24	5
25	6
26	4
27	8
28	3
29	4
16413	1
31	8
16415	1
32	2
33	1
34	3
16418	2
35	7
36	3
16420	1
37	3
38	3
39	4
40	2
16424	1
41	4
42	5
43	1
16427	1
44	2
45	4
16429	1
46	3
47	4
48	1
49	2
16433	1
50	5
16434	1
51	4
52	5
53	2
54	6
55	3
56	5
57	3
58	3
59	3
61	2
62	2
16447	1
64	2
65	2
67	7
68	3
69	2
70	3
71	3
72	2
73	1
74	5
75	11
76	2
77	7
16461	1
78	5
79	4
80	6
81	6
82	2
83	4
84	5
85	3
86	2
87	4
88	3
89	3
16473	1
90	1
91	3
92	3
95	4
96	1
97	7
98	4
99	4
100	1
101	4
102	1
103	1
104	6
105	2
106	6
107	2
108	2
109	5
16493	1
110	1
111	1
113	2
114	3
115	5
116	3
117	3
16501	1
118	2
119	6
16503	1
120	1
122	3
123	2
124	2
125	4
126	2
127	3
128	6
129	4
16513	1
131	4
132	1
133	4
134	8
135	1
136	1
137	3
138	1
139	4
140	2
16524	1
141	3
142	2
143	2
145	2
146	2
147	4
148	2
149	1
150	2
151	3
152	5
153	2
154	3
155	2
156	4
16540	1
157	2
158	2
159	1
160	9
161	4
162	2
163	7
165	5
16550	1
166	1
167	3
168	3
169	1
170	4
171	3
173	3
174	3
175	2
176	2
177	2
178	3
179	2
180	2
181	1
182	4
183	5
184	4
185	2
186	2
187	2
16571	1
188	2
190	1
191	3
192	5
193	3
194	6
195	4
196	1
197	2
198	3
199	5
200	7
201	6
202	3
204	4
205	2
206	3
207	4
208	4
209	3
210	1
211	5
213	5
215	4
216	3
217	2
218	1
219	2
16603	1
220	4
221	3
222	3
223	3
224	2
225	2
226	3
227	9
228	2
229	3
230	1
231	5
232	5
233	3
234	4
235	4
236	6
237	2
238	3
239	4
241	4
16625	1
242	2
243	3
244	3
245	2
246	3
247	2
248	6
249	3
250	2
251	5
16635	1
252	3
253	5
254	4
255	4
256	3
257	6
258	2
259	2
260	5
261	4
262	3
263	2
264	2
265	2
266	2
267	3
268	3
16652	1
269	2
270	4
271	1
272	5
273	4
274	4
275	5
276	1
277	3
278	2
280	3
281	8
282	3
283	3
284	5
285	2
286	1
287	6
16671	1
288	3
289	2
290	2
291	2
292	1
293	3
294	3
295	6
16679	1
296	3
297	2
16681	1
298	2
299	2
300	6
16684	2
301	3
302	4
303	6
16687	1
304	3
305	4
306	4
307	5
308	2
309	4
310	3
311	4
16695	1
312	6
313	2
16697	1
314	8
315	3
316	3
317	2
318	3
319	4
320	1
321	2
322	4
323	2
324	1
325	1
326	1
16710	1
327	1
328	2
329	2
330	4
331	1
332	3
333	1
334	3
335	2
336	3
337	2
338	6
339	1
340	1
341	4
342	1
344	4
345	6
346	3
347	1
348	2
16732	1
349	7
350	2
351	2
352	6
353	2
354	5
355	1
356	4
357	4
358	3
359	1
360	3
361	2
362	1
363	4
364	5
365	1
366	1
367	6
368	4
369	2
370	4
371	2
372	3
373	4
374	2
375	2
376	3
377	5
378	1
379	4
380	5
381	4
382	3
383	6
384	4
385	5
386	3
387	7
388	2
389	3
390	2
391	3
392	1
394	3
395	2
396	3
397	1
398	3
399	4
400	5
401	6
402	3
403	4
404	3
405	2
406	6
407	4
408	1
409	4
410	2
411	6
412	3
413	2
414	4
16798	1
415	2
416	3
417	4
418	5
419	4
420	2
421	2
422	4
423	6
424	2
425	7
426	4
427	4
16811	1
428	2
429	2
430	5
16814	1
431	2
432	4
433	5
434	1
435	2
436	1
437	3
438	1
16823	2
440	3
16824	1
441	2
442	1
443	4
16828	3
444	1
