1	2
2	7
3	5
4	8
5	3
6	2
7	2
8	2
9	4
10	1
16394	1
11	2
12	2
13	3
14	3
15	10
16399	1
16	6
17	3
18	8
19	4
20	2
21	1
22	9
23	4
24	10
25	7
26	9
27	4
16411	1
28	4
29	6
30	2
31	10
16415	1
32	3
33	3
34	4
35	8
37	4
38	6
39	3
40	10
41	7
42	4
43	5
44	1
45	8
46	2
47	3
48	5
49	6
50	3
51	2
52	2
53	6
54	10
55	8
56	4
57	6
58	10
60	2
61	4
62	5
63	2
64	2
65	6
66	2
67	3
68	2
69	2
70	7
71	3
72	4
73	4
74	1
75	4
76	4
77	4
16461	1
78	5
79	4
80	1
81	1
82	6
83	6
84	8
16468	1
85	2
86	5
87	4
88	5
89	1
90	3
91	3
92	6
93	8
94	4
95	6
96	2
97	3
98	3
99	3
100	1
101	4
102	2
103	4
104	1
105	6
16489	1
106	2
107	3
108	7
109	4
110	3
111	4
112	12
113	5
114	6
115	6
116	1
117	4
118	1
119	4
120	7
121	5
16505	1
122	2
123	5
124	7
125	6
16509	1
126	4
127	5
128	1
129	2
130	1
16514	1
131	3
132	2
133	5
134	2
135	6
136	4
16520	1
137	4
138	2
140	3
141	4
142	2
143	3
144	7
145	3
16530	1
146	4
147	4
148	6
149	4
150	5
151	3
152	2
153	3
16537	1
154	5
155	7
16539	1
156	3
157	5
158	6
159	3
160	3
161	6
162	3
163	5
164	7
165	8
166	1
16550	1
167	4
16552	1
168	2
169	4
170	4
171	2
172	6
173	4
174	5
175	6
176	5
177	3
178	4
179	5
180	5
181	4
182	3
183	6
184	4
185	7
186	5
187	2
188	3
189	4
190	2
191	4
192	5
16576	1
193	3
194	4
195	8
196	4
197	6
198	6
199	4
200	5
201	5
202	5
16586	1
203	3
16587	1
204	6
205	7
16589	1
206	6
207	7
208	7
209	5
210	2
211	5
212	6
213	5
214	6
215	5
216	2
217	1
218	6
219	7
220	4
221	4
222	6
223	6
224	6
225	6
226	2
227	6
228	3
229	1
230	5
231	5
232	7
233	3
234	1
235	7
236	7
237	6
238	3
16622	1
239	2
240	6
241	9
242	5
243	3
244	3
245	6
246	7
247	2
248	5
249	2
250	3
251	6
16635	1
252	4
16636	1
253	6
254	3
255	2
257	4
258	5
259	2
260	2
261	5
262	4
263	3
264	3
265	4
266	5
267	9
268	5
269	2
270	2
271	3
272	5
273	6
274	3
275	3
16659	1
276	4
277	5
278	3
279	7
281	7
282	4
283	3
284	3
285	3
286	5
287	4
288	5
289	2
290	4
291	5
292	2
293	4
294	4
295	7
296	4
297	1
16681	1
298	5
299	4
16683	1
300	3
301	3
302	4
303	2
304	6
305	3
306	3
307	4
308	2
309	4
310	8
311	7
312	3
313	5
314	7
315	6
316	4
16700	1
317	7
318	3
319	2
320	7
321	3
322	3
323	6
324	2
325	7
326	5
327	7
328	8
329	11
330	7
331	4
332	8
333	4
334	8
335	6
336	3
337	2
338	6
339	9
340	2
341	6
342	4
16727	1
343	3
344	7
345	3
346	4
347	6
348	6
349	5
16734	1
350	3
351	1
352	6
353	2
354	7
355	6
356	8
357	3
358	5
359	5
360	6
362	4
363	7
364	7
365	6
366	5
367	10
368	2
369	9
370	3
371	4
372	3
373	8
374	7
375	9
376	3
377	4
378	3
379	7
380	3
381	3
382	3
383	5
384	3
385	8
386	7
388	2
389	3
390	4
391	8
392	1
393	2
394	5
395	5
396	3
397	6
398	4
16782	1
399	5
400	2
401	5
402	3
403	3
404	5
405	8
406	5
407	5
408	3
409	6
410	5
411	5
412	4
16796	1
413	8
414	6
415	3
416	8
417	5
418	5
419	5
420	4
421	4
422	2
16806	1
423	7
424	5
426	6
427	5
428	5
429	3
430	11
431	4
432	8
433	7
434	7
435	4
436	4
437	7
438	4
16822	1
439	5
440	4
441	4
442	7
443	2
444	5
445	5
446	3
447	6
448	8
449	4
450	7
451	5
452	5
453	5
454	7
455	5
456	4
457	5
16841	1
458	6
459	8
460	5
461	3
462	3
463	4
464	3
465	5
466	2
467	6
468	9
469	4
470	3
471	3
472	8
473	2
474	3
475	7
476	3
477	7
478	11
479	4
480	4
481	8
482	2
483	2
484	2
485	7
486	8
16870	1
487	3
488	4
489	6
490	3
491	5
492	2
493	2
494	4
495	6
496	5
497	5
498	3
499	4
500	3
16884	1
501	5
502	1
503	4
504	3
505	9
506	7
507	2
508	4
509	5
510	6
511	7
512	2
16896	1
513	5
514	2
515	3
516	4
517	4
518	4
519	5
520	6
521	1
522	4
523	5
524	8
525	6
526	3
527	4
528	5
529	3
530	4
16914	1
531	7
532	6
533	4
534	6
535	7
536	6
537	3
538	8
539	6
540	12
541	6
542	4
543	9
16927	1
544	4
545	3
546	8
547	5
548	2
549	5
550	4
551	4
552	6
553	2
