1	1
2	1
3	2
4	1
5	3
6	1
7	1
8	2
9	1
12	4
13	1
14	2
16	2
17	1
18	3
19	2
20	1
21	1
22	5
24	1
25	1
26	1
27	3
31	1
32	2
33	3
34	1
35	2
36	2
37	3
38	1
39	2
40	1
41	2
42	1
43	1
44	3
45	2
46	4
48	2
49	1
51	1
52	3
53	5
55	2
56	1
57	3
58	1
60	1
61	1
62	3
64	2
65	4
67	1
68	3
69	1
70	2
71	1
72	1
73	1
74	2
77	1
78	1
79	2
80	2
81	1
82	1
83	4
86	1
87	1
89	2
90	1
91	2
92	1
93	1
94	2
95	3
96	3
97	3
98	2
99	1
100	1
101	1
102	1
105	1
106	3
107	3
108	2
109	1
111	1
112	1
113	5
114	3
115	3
116	3
117	3
118	1
122	2
123	3
125	1
126	1
127	1
128	3
129	1
130	2
131	1
132	2
133	2
134	1
135	3
136	1
137	4
139	1
141	1
145	1
147	2
150	2
151	1
152	3
153	2
155	1
156	2
157	1
158	3
159	2
160	5
161	2
162	1
163	4
165	1
167	3
169	1
170	1
171	2
172	1
173	4
174	1
175	3
176	2
177	2
178	5
180	2
182	2
183	2
184	1
185	1
187	3
189	3
190	3
191	1
192	2
195	7
197	2
198	2
201	1
202	1
203	1
207	2
208	1
209	2
210	2
211	1
212	2
214	1
215	4
216	1
220	3
221	1
222	1
223	1
224	3
226	2
227	3
228	2
229	2
230	3
231	3
232	1
235	3
236	2
238	3
240	2
241	2
242	1
243	2
244	3
245	1
246	3
247	2
248	5
249	1
250	2
251	1
252	1
253	2
254	3
255	3
257	2
258	3
259	2
263	1
264	2
265	2
266	2
267	1
268	3
269	2
270	3
271	3
273	1
274	1
275	1
276	3
277	2
279	1
281	1
282	4
283	3
284	1
285	1
286	3
289	1
290	3
291	1
293	1
294	3
295	1
296	1
297	2
298	2
299	1
300	1
303	1
304	4
307	2
308	3
309	2
310	1
311	1
312	2
313	1
314	1
315	1
316	3
317	2
320	2
321	3
322	1
323	1
324	1
326	1
327	1
328	2
329	2
330	2
331	2
333	2
334	2
335	3
336	3
337	2
338	1
342	2
343	1
345	2
346	2
348	4
349	1
350	2
352	2
353	1
354	2
355	3
356	2
357	2
358	3
359	3
360	3
361	1
363	1
365	1
366	3
367	3
368	1
369	1
370	1
371	1
372	1
375	2
376	2
378	1
379	4
380	2
381	1
382	3
383	2
385	2
386	1
388	1
390	2
393	5
394	2
395	2
396	1
397	4
398	2
399	1
400	3
401	1
402	3
403	2
404	1
405	2
407	1
408	2
409	1
410	1
411	2
412	1
414	1
415	2
416	2
417	1
418	4
419	2
421	1
422	1
423	3
424	4
425	1
429	1
430	1
432	2
433	5
435	1
438	1
439	1
440	2
441	2
443	4
444	1
446	2
447	2
448	2
450	2
451	1
452	2
453	2
454	1
455	3
456	2
457	3
458	1
459	2
460	3
461	3
462	2
465	2
466	1
467	2
468	2
469	2
470	3
471	2
472	1
474	1
475	1
476	1
477	2
478	2
480	3
483	3
484	3
485	3
486	1
487	3
488	2
489	1
491	2
492	2
493	1
494	2
495	1
496	2
499	2
500	3
501	3
502	1
504	1
505	5
506	1
507	3
508	3
510	1
511	1
513	3
514	6
515	4
517	2
519	2
520	3
521	1
523	1
524	5
525	2
527	3
530	3
531	2
532	1
533	2
534	1
535	4
537	1
538	2
539	2
542	1
544	1
546	2
548	2
550	1
552	3
553	1
554	2
555	2
556	2
557	2
558	2
559	3
560	2
562	3
564	1
565	1
566	1
567	1
569	1
570	3
571	1
572	2
573	2
574	2
575	1
578	4
580	2
581	1
582	1
583	3
584	1
586	3
588	1
589	4
590	1
591	1
592	3
595	1
596	1
597	3
599	2
600	2
601	2
602	2
603	6
604	1
607	3
608	2
609	1
611	2
613	3
615	4
616	2
617	1
618	1
619	2
620	3
622	1
623	3
624	1
626	1
628	2
629	2
631	1
635	5
636	1
637	1
639	1
642	3
643	1
645	2
647	2
648	1
649	1
651	1
652	3
653	1
654	1
655	1
656	3
657	3
658	1
659	4
660	1
661	1
662	3
663	1
664	2
665	2
666	3
667	1
668	1
669	1
670	1
671	3
672	1
673	1
674	2
675	1
676	1
677	1
678	3
679	2
680	1
681	2
682	1
683	1
684	3
685	1
686	2
687	2
689	1
690	1
691	2
692	3
693	2
694	3
695	4
697	2
698	1
699	3
701	2
702	1
703	1
704	3
705	1
706	1
708	1
709	3
710	1
711	2
712	2
713	2
714	4
715	1
716	4
718	1
719	1
720	3
722	1
724	2
725	1
726	1
727	2
728	2
729	2
730	1
733	2
734	2
736	1
737	2
738	4
739	1
740	1
741	1
744	1
745	1
748	1
749	2
750	3
753	1
756	2
757	2
758	1
759	3
760	1
761	2
762	2
763	1
764	1
765	1
766	2
767	3
768	1
769	2
770	1
772	2
773	1
774	1
776	3
777	2
779	3
781	2
782	1
783	1
784	3
785	1
