1	5
2	3
3	7
4	5
5	4
6	1
7	2
8	3
10	2
11	1
12	2
13	3
14	1
16398	1
15	5
16400	1
16	2
17	5
18	2
19	4
16403	1
20	6
21	2
22	4
23	6
24	7
25	2
26	4
27	5
28	6
29	3
30	5
31	5
32	3
33	3
34	4
16418	2
35	8
36	1
37	7
38	2
39	6
16424	1
40	3
41	3
42	3
43	5
44	2
45	4
46	4
47	5
48	2
49	2
50	5
16434	1
51	3
52	1
53	2
54	2
55	3
56	2
57	2
58	2
59	6
60	1
61	4
62	8
63	3
64	2
16448	1
65	6
66	6
67	6
68	3
69	3
70	5
71	5
16455	1
72	4
73	2
74	6
75	3
76	2
77	6
16461	2
78	4
79	5
80	6
81	3
83	1
84	2
85	4
86	2
87	3
88	4
89	2
90	3
91	3
16475	1
92	3
93	2
94	2
95	3
96	2
97	4
16481	1
98	6
99	4
100	3
16484	1
101	1
102	2
103	4
104	3
105	5
106	2
107	1
108	9
109	4
110	3
111	4
112	4
113	4
114	2
16499	1
115	1
116	7
117	2
16501	1
118	2
119	2
16503	1
120	3
121	2
122	3
123	4
124	5
125	4
16509	1
126	4
127	3
128	2
16512	1
129	4
16513	1
130	2
131	6
132	2
133	2
134	2
135	2
136	6
137	6
139	2
16524	1
140	1
141	1
142	8
143	2
144	2
145	4
146	3
147	2
148	2
149	3
150	4
151	2
16535	1
152	5
153	4
154	2
155	1
16540	1
157	8
16541	1
158	2
159	1
160	6
161	4
162	1
163	2
164	1
165	4
16550	2
166	1
167	2
16551	1
168	3
169	4
170	3
171	2
172	5
173	7
174	2
175	6
176	6
177	4
178	2
179	4
180	3
181	6
182	1
183	2
184	4
185	3
186	3
187	6
16571	1
188	6
189	7
190	3
191	4
192	3
193	3
16577	1
194	4
195	7
196	4
16581	1
197	5
198	1
199	3
200	6
201	2
202	2
203	2
204	2
16588	1
205	7
206	2
207	1
208	5
209	3
210	4
211	2
212	2
213	1
214	6
215	5
216	3
217	1
218	3
219	5
220	6
221	2
222	2
223	3
224	3
225	2
226	2
227	3
228	3
229	3
230	9
231	5
232	2
233	3
234	5
235	5
237	2
238	4
239	2
240	2
241	7
242	3
243	6
244	2
245	4
246	4
247	4
248	1
249	6
250	2
251	3
16635	1
252	2
16636	1
253	2
254	5
255	3
256	3
257	5
258	4
259	2
260	7
261	8
262	2
263	3
264	2
265	2
266	1
267	1
268	2
16652	1
269	6
270	4
271	3
272	2
273	8
274	2
275	9
276	6
277	5
278	2
279	2
280	3
281	3
282	5
283	5
284	1
285	5
16669	1
286	4
287	3
288	6
289	4
290	1
291	2
292	3
293	3
16678	1
295	8
16679	1
296	6
297	4
298	6
16682	1
299	2
300	5
16684	1
301	2
302	1
303	3
305	2
306	3
307	6
308	4
309	3
310	3
