1	2
2	2
3	2
4	3
5	1
6	2
7	2
8	2
9	1
10	2
11	2
12	1
13	3
15	2
16	1
17	2
18	1
19	1
20	3
22	1
23	1
25	1
26	2
27	1
28	1
30	1
31	4
32	2
33	5
34	3
35	2
36	5
37	3
38	3
39	2
40	2
41	2
42	2
43	4
45	1
46	1
48	2
49	2
50	1
52	1
53	3
56	4
57	2
58	1
60	1
61	2
62	2
64	3
65	1
66	2
67	2
68	3
69	3
70	5
71	1
72	2
73	4
76	3
77	3
78	2
80	1
81	1
82	3
83	1
84	1
85	2
86	4
87	2
88	2
89	3
90	1
91	1
93	4
95	1
96	1
97	3
98	2
99	1
100	2
101	2
102	1
103	1
104	2
105	2
106	4
107	1
108	2
109	1
112	2
113	2
114	3
115	3
116	1
117	3
118	1
119	2
120	4
121	3
122	2
123	4
124	1
125	3
128	1
129	4
130	1
131	3
132	3
134	4
135	1
136	1
137	2
138	1
139	1
140	1
142	4
144	4
145	1
146	3
147	1
148	3
149	3
150	4
151	2
152	2
154	1
156	2
157	3
158	2
159	1
160	2
161	1
162	2
163	3
164	3
165	1
166	2
167	1
168	2
169	2
170	5
171	2
172	2
173	2
174	1
175	3
176	1
178	5
179	4
180	1
182	1
183	2
184	2
186	3
187	3
188	1
189	3
190	3
191	1
192	2
194	4
195	2
196	1
197	3
198	3
199	1
201	2
202	2
203	2
204	1
205	1
206	1
207	2
209	1
210	1
211	1
212	1
213	2
214	1
215	1
217	1
218	2
220	1
222	1
223	3
224	2
225	1
226	2
227	2
228	2
229	1
231	2
232	2
233	2
234	3
236	2
237	2
238	2
239	3
240	1
241	2
242	2
243	4
244	2
245	2
246	2
247	3
249	1
250	2
251	3
252	2
253	2
254	3
255	1
256	3
257	1
258	1
259	1
260	3
261	2
262	1
263	3
264	1
267	2
268	1
269	1
270	4
271	2
272	4
273	2
275	4
278	3
279	3
280	1
281	1
282	1
283	3
284	1
285	1
286	1
287	2
288	1
289	2
290	2
293	3
294	2
295	2
296	2
297	2
298	2
299	2
300	1
301	1
302	2
303	1
305	1
306	1
307	1
308	3
309	3
311	4
312	1
313	3
314	2
315	6
