1	5
2	2
3	1
4	4
5	3
6	6
7	4
8	1
9	4
16393	1
10	1
11	1
12	3
13	2
14	5
15	3
16	4
17	4
19	2
20	6
21	3
22	2
23	6
24	4
25	6
26	5
27	4
28	7
29	3
30	5
31	5
16415	1
32	4
33	3
34	1
35	2
36	5
37	4
38	6
39	4
40	1
41	5
42	5
43	2
44	5
45	9
46	1
47	4
48	1
49	1
50	2
51	4
52	7
16436	1
53	3
54	5
55	3
16439	1
56	1
57	5
16442	1
58	1
59	2
60	6
61	6
62	5
63	4
64	3
65	2
66	2
16450	1
67	3
68	4
69	1
16453	1
70	3
71	2
73	1
16457	1
74	2
75	1
76	5
77	5
16461	1
78	4
79	1
80	3
16464	1
81	2
82	4
83	2
84	3
85	4
86	6
87	5
88	3
89	1
90	3
91	4
92	3
93	3
94	2
95	1
96	4
97	2
98	5
99	3
100	6
16484	1
101	8
16485	1
102	1
103	8
104	6
105	3
106	2
107	2
16491	1
108	3
16493	1
109	1
110	6
111	5
112	6
113	2
114	2
115	3
116	4
117	2
118	3
119	5
120	6
121	2
122	3
123	1
125	5
126	1
127	3
128	3
129	2
130	3
131	2
132	4
133	3
134	6
135	6
136	1
137	2
138	4
139	1
140	5
141	2
142	1
143	4
16527	1
144	6
145	6
147	5
148	6
149	6
16533	1
150	2
151	1
152	3
16536	1
16537	1
153	2
154	4
155	1
156	2
157	2
158	1
16542	1
159	5
160	3
161	4
162	4
163	5
16547	1
164	1
165	2
166	4
16550	1
167	3
168	2
169	2
170	6
171	1
172	2
173	2
174	4
175	1
176	2
177	5
178	4
179	1
180	8
181	1
182	1
183	2
184	6
185	7
186	6
187	4
188	2
189	2
190	3
191	4
192	3
193	5
194	5
195	4
196	2
197	1
198	5
200	3
201	3
202	3
204	5
205	1
206	1
207	5
208	3
209	1
211	2
212	5
213	4
16597	1
214	6
16598	1
215	4
216	1
217	5
218	6
219	2
220	5
221	4
222	2
223	3
224	3
225	3
226	3
227	4
228	3
229	5
230	2
16614	1
231	3
232	5
233	2
234	4
235	3
236	5
237	5
238	6
240	4
241	5
242	3
243	4
244	2
245	2
246	3
247	3
248	1
249	5
250	6
251	6
252	5
253	3
16637	1
254	9
255	3
256	6
258	3
259	10
260	3
261	7
262	2
263	4
264	3
265	1
266	3
267	3
268	4
269	4
270	2
271	4
272	2
273	4
274	4
275	1
276	3
277	4
278	2
16662	1
279	4
16663	1
280	4
281	5
282	3
283	4
284	4
285	4
286	2
287	2
289	2
290	4
292	6
293	3
294	4
295	3
296	3
297	3
298	4
299	4
300	2
302	4
16686	1
303	2
304	2
305	4
306	3
307	3
308	2
309	4
310	2
311	3
312	4
313	3
16697	1
16698	1
314	2
315	3
316	4
317	2
318	1
319	3
320	1
321	2
322	3
323	5
324	3
325	3
326	3
327	4
328	2
329	4
330	3
332	1
333	3
334	1
335	1
336	5
337	3
16721	1
338	2
339	2
340	1
16724	1
341	6
342	5
343	3
344	2
345	2
346	3
347	3
16731	1
348	3
349	5
350	4
351	5
352	5
353	9
354	1
355	6
356	3
357	4
358	4
359	2
360	6
361	2
362	1
363	3
364	1
365	3
366	1
367	2
368	3
369	7
370	2
371	6
372	2
373	3
374	2
375	5
376	6
16760	1
377	9
378	5
379	4
380	3
381	6
16765	1
382	5
383	5
384	3
385	2
386	2
16770	1
387	2
388	4
389	2
390	5
391	2
392	7
393	1
394	3
16778	1
