1	4
2	10
3	7
4	1
5	1
6	2
7	7
9	3
10	2
11	1
12	1
13	3
14	8
15	5
16	6
17	3
18	7
19	5
20	3
21	5
22	4
23	7
24	5
25	3
26	10
27	8
28	4
16412	1
29	3
30	6
31	5
32	5
16416	1
33	5
16418	2
34	3
35	7
36	3
37	3
38	2
39	4
40	3
16424	1
41	3
42	6
43	4
44	3
45	6
46	4
47	3
48	6
49	7
50	4
51	4
52	8
16436	1
53	2
16437	2
54	5
16439	2
55	2
56	2
57	3
58	5
59	2
60	6
61	5
62	5
63	2
64	6
65	4
66	8
67	1
68	3
69	4
70	8
71	3
72	6
73	4
74	3
75	3
76	5
77	2
16461	1
78	5
79	3
80	2
81	5
82	6
83	2
84	8
85	3
86	4
87	10
88	1
90	6
91	4
92	3
93	3
94	3
95	5
96	4
16480	1
97	3
98	5
99	2
100	1
101	7
102	3
16486	1
103	4
104	2
105	5
106	7
107	3
108	6
109	6
110	5
111	5
112	4
113	5
114	3
115	1
116	3
117	6
118	2
119	7
120	5
121	3
122	2
123	2
124	4
125	6
126	5
16510	1
127	5
128	4
16512	1
16513	2
130	2
131	5
132	5
133	1
134	3
135	3
136	7
137	4
138	1
139	4
16523	1
140	1
16524	1
141	1
142	6
143	5
144	8
145	2
146	3
147	7
148	2
149	5
150	3
151	7
152	8
153	5
16538	1
154	2
155	5
156	5
157	2
158	8
159	6
160	4
161	5
16545	1
162	4
163	6
164	2
165	3
166	6
16550	1
167	5
168	4
169	5
170	2
172	4
173	3
174	5
175	7
16559	1
176	5
177	6
178	2
179	4
180	5
181	7
182	5
183	5
184	3
185	4
186	2
187	5
188	6
189	1
190	2
16574	1
191	5
192	5
193	4
194	2
16579	1
195	7
196	3
197	2
198	5
199	6
200	3
16584	1
201	5
16585	1
202	7
203	6
204	4
205	3
206	2
207	5
208	6
209	3
211	4
212	4
213	4
214	3
16598	1
215	5
216	8
217	2
218	2
219	2
220	5
221	3
222	4
223	4
224	1
225	4
226	5
227	4
16611	1
228	5
229	4
16613	1
230	6
231	5
232	7
233	3
234	3
235	3
236	7
237	5
238	5
239	1
