1	4
2	8
3	6
4	6
16389	1
6	4
7	7
8	1
9	1
10	3
11	3
13	8
14	4
15	6
16	10
17	3
18	6
19	5
20	2
21	8
22	3
23	3
24	8
25	3
26	3
27	3
28	6
29	9
30	1
31	9
32	7
16416	1
33	4
16418	2
34	9
35	2
36	6
37	6
38	5
39	5
40	5
41	4
42	2
43	2
44	2
45	7
46	6
47	6
48	4
49	6
16433	1
50	7
51	4
52	3
16436	1
53	5
54	7
16439	1
55	6
56	6
57	3
58	2
59	5
60	2
61	5
62	1
63	2
64	6
65	1
66	6
67	4
68	2
69	8
70	5
71	2
72	8
73	5
74	7
75	4
16459	1
76	2
77	7
16461	1
78	7
79	1
80	3
81	3
82	3
84	5
85	4
86	5
87	8
88	3
89	4
16474	1
90	4
91	3
92	4
93	2
94	3
95	3
96	4
16480	1
97	4
98	7
99	6
100	6
101	9
102	5
16486	1
103	6
104	5
105	4
106	4
107	2
108	2
109	4
110	1
111	4
16495	1
112	1
113	3
114	4
115	2
116	3
117	3
118	5
119	4
120	4
121	5
122	3
123	5
124	9
125	2
126	4
127	7
128	9
16512	1
129	3
16513	2
130	3
131	6
132	3
133	5
134	2
135	5
136	6
137	2
138	3
139	3
16523	1
140	5
16524	1
141	1
16525	1
142	3
143	2
144	5
145	8
146	5
147	7
148	4
149	4
150	5
151	6
152	2
153	3
16538	1
154	2
155	5
156	4
157	5
158	2
159	6
16543	1
160	5
162	5
163	5
164	5
165	5
166	4
16550	1
167	9
168	3
169	8
170	4
171	3
172	5
173	4
174	4
175	8
16559	1
176	5
177	3
178	3
179	8
180	9
181	3
182	3
183	7
185	9
186	5
187	6
188	2
189	7
190	5
16574	1
191	2
192	7
193	3
194	4
195	2
196	4
197	3
198	8
199	3
200	4
201	4
203	3
204	4
205	4
206	6
207	7
208	5
209	1
210	7
211	5
212	4
213	4
214	6
215	5
216	2
217	5
218	3
219	3
220	3
221	3
222	2
223	2
224	3
225	4
226	5
227	2
228	4
229	6
16613	1
230	6
231	6
232	6
233	5
234	11
235	6
236	5
237	10
238	5
239	5
240	8
241	3
242	4
243	6
244	4
245	8
246	6
247	4
248	5
249	10
250	3
251	10
252	4
253	3
254	5
255	5
256	2
257	5
258	3
259	5
260	4
261	8
262	9
263	4
264	4
265	6
266	2
267	2
268	2
16652	1
270	7
272	5
16657	1
273	5
274	2
275	4
16659	1
276	5
277	3
278	5
279	2
280	4
281	4
16665	2
282	9
16666	1
283	2
284	4
285	4
286	2
287	7
288	3
289	4
290	4
291	4
292	6
293	2
294	7
295	5
16679	1
296	6
297	3
298	1
299	4
300	7
301	4
302	4
303	4
304	4
305	6
16689	1
306	5
307	5
308	5
309	6
310	5
311	3
312	3
313	4
314	3
315	4
316	5
317	6
318	5
319	7
320	5
321	4
322	5
323	5
324	7
325	5
16709	1
326	4
327	6
328	5
329	2
330	5
331	3
332	6
333	1
334	3
335	6
336	6
337	5
338	9
339	6
340	6
341	5
342	7
343	6
344	7
345	11
346	6
347	3
348	8
349	4
350	2
351	2
352	5
16736	1
353	8
354	4
355	7
356	3
357	3
358	4
359	2
360	3
361	3
362	3
363	3
364	5
365	6
366	8
367	4
368	5
369	3
370	6
371	5
372	1
373	4
374	2
375	5
376	3
377	4
378	5
16762	1
379	5
380	6
381	4
382	11
383	7
384	5
385	7
386	4
387	4
388	6
389	3
390	7
391	4
392	5
393	8
394	7
395	9
396	5
397	4
398	5
399	4
400	5
401	11
402	3
403	8
404	4
405	3
406	8
407	2
16791	1
408	6
409	5
410	3
411	3
412	7
413	5
414	7
415	4
416	4
417	4
418	6
419	3
420	10
421	4
422	6
423	8
424	10
425	3
426	4
427	5
428	3
429	6
430	5
431	6
432	6
433	11
434	7
435	5
436	3
437	8
438	4
16822	1
439	5
16823	1
440	9
441	5
442	4
443	6
16828	3
444	7
445	6
446	5
447	3
448	7
449	3
450	6
451	10
452	6
453	8
454	6
455	4
456	5
457	6
458	4
459	3
460	9
461	7
462	3
463	4
464	9
465	6
466	4
467	5
468	5
469	4
470	4
471	6
472	2
473	3
474	3
475	1
476	6
477	4
478	3
479	6
480	3
481	4
482	5
483	3
484	7
485	4
486	5
16870	1
487	5
488	3
489	4
16873	1
490	3
491	6
492	6
494	5
495	8
496	3
497	3
498	5
499	10
500	9
501	3
502	5
503	7
504	8
505	7
506	3
507	7
508	8
509	7
510	4
511	5
512	5
513	4
514	4
515	6
516	8
517	5
518	2
519	6
520	8
521	3
522	2
523	7
16907	1
524	9
525	4
526	1
16910	1
527	7
528	3
529	6
530	10
531	7
532	3
16916	1
533	6
16917	1
534	5
535	3
16919	1
536	5
537	3
538	6
539	4
540	2
541	7
542	5
543	6
544	6
545	2
546	10
547	7
548	4
549	3
550	6
551	4
552	4
553	7
554	9
16939	1
555	2
556	4
557	4
558	4
559	7
560	4
561	3
562	6
563	8
16947	1
564	5
565	7
16950	1
566	6
567	2
568	5
569	8
570	1
571	6
572	2
573	5
574	8
575	7
576	4
577	2
578	6
579	5
580	2
581	4
582	3
583	5
584	6
585	6
586	4
587	5
588	2
589	4
590	2
591	6
592	5
593	8
594	3
595	5
596	6
597	6
598	6
599	8
600	4
601	3
602	3
603	10
16987	1
604	2
605	8
607	4
608	6
609	3
610	5
611	4
612	5
613	7
614	8
16998	1
615	4
616	1
617	5
618	6
619	2
620	6
621	4
622	6
623	7
624	7
625	5
626	4
627	4
628	3
629	2
630	5
631	4
632	4
633	3
634	4
635	6
636	4
637	5
638	2
639	9
17023	1
640	3
641	6
642	5
643	5
644	4
645	7
646	6
647	4
648	7
649	2
17033	1
650	4
651	5
652	7
653	4
654	7
655	5
17039	1
656	4
657	5
658	3
659	4
660	3
661	10
662	4
663	6
664	7
665	8
17049	1
666	6
667	6
668	3
669	2
670	4
671	3
672	1
673	6
674	3
17058	1
675	3
676	3
677	6
678	3
679	5
680	3
681	3
682	9
683	5
684	10
685	5
686	7
687	2
688	8
17072	1
689	3
690	7
691	5
692	4
693	1
694	6
695	3
696	4
697	4
698	3
699	4
700	3
701	6
17085	1
