1	3
3	3
4	3
5	1
6	2
7	1
10	1
11	1
12	4
13	2
14	2
15	1
17	2
18	2
19	1
20	3
23	2
24	1
25	3
27	2
28	1
29	1
31	2
32	4
33	2
34	1
35	2
36	1
37	2
38	1
39	2
40	1
41	2
43	1
44	2
45	2
46	3
47	2
48	2
49	1
50	3
51	5
52	1
53	2
54	2
55	2
58	4
59	1
60	1
61	2
62	1
63	1
64	2
65	1
66	4
67	2
68	2
69	2
71	1
72	4
73	1
75	1
77	2
78	4
79	3
82	1
83	1
87	1
88	2
89	2
90	1
91	4
92	1
93	1
94	1
95	2
97	2
98	1
99	1
100	1
101	3
103	3
104	1
105	2
106	2
107	3
108	2
109	1
110	2
111	3
112	1
113	2
114	2
115	4
116	1
117	1
118	1
120	2
121	2
122	4
125	2
127	2
128	2
129	2
130	2
132	1
133	1
134	3
135	2
136	3
137	1
138	2
139	2
140	1
141	1
142	2
143	3
145	1
146	1
149	2
151	1
152	2
153	1
155	1
157	2
158	1
159	1
160	2
161	3
162	1
163	1
164	1
165	1
168	2
169	2
170	2
171	3
173	2
174	2
176	2
177	1
178	1
180	5
184	1
185	1
186	2
187	1
188	3
190	6
191	2
192	1
193	3
194	1
197	2
198	5
199	1
200	2
201	1
202	2
203	1
204	1
205	3
206	3
208	2
209	1
210	2
211	1
212	2
213	2
214	3
216	6
217	1
218	5
220	2
221	3
222	3
224	2
225	2
226	2
227	1
228	2
229	3
230	4
232	2
233	3
234	5
235	2
236	3
237	2
238	1
239	5
240	1
241	3
242	1
244	4
245	2
246	1
247	1
248	1
250	2
251	2
252	1
253	2
254	2
255	1
256	4
257	2
258	4
261	2
262	3
263	1
264	4
265	3
266	1
269	3
270	2
271	2
272	2
273	2
274	1
275	3
276	1
277	1
278	1
280	2
281	2
282	2
283	1
284	1
285	3
287	2
289	1
290	3
292	1
293	2
294	1
295	4
296	3
297	1
298	2
299	2
301	1
302	3
303	1
304	2
305	4
306	1
307	1
308	2
309	2
312	2
315	2
316	1
317	1
318	2
319	3
320	3
322	3
323	1
324	1
325	1
326	1
327	1
328	3
329	3
331	1
332	1
333	3
334	1
336	1
337	1
339	1
340	1
341	1
343	1
345	7
347	1
349	3
350	2
351	4
352	2
353	1
354	3
355	2
356	1
357	2
358	1
360	3
361	3
362	1
363	1
364	2
366	2
367	1
368	1
369	2
371	3
372	2
373	2
374	1
375	1
376	3
377	3
378	2
380	1
381	1
383	1
384	2
385	1
386	3
387	1
389	1
390	3
391	2
392	7
393	2
394	2
395	1
396	1
397	2
399	1
400	1
401	2
402	1
403	3
404	2
405	2
406	1
407	2
408	3
409	2
410	3
411	2
412	1
413	2
414	3
415	3
416	4
417	1
418	1
419	2
421	1
422	5
423	2
424	2
425	1
427	3
428	5
429	2
432	4
433	2
434	1
435	2
436	3
437	2
438	1
440	3
441	2
442	1
443	1
444	1
445	2
446	1
447	1
449	2
450	2
452	3
453	4
454	2
455	1
456	1
457	1
460	1
461	3
462	3
463	3
464	1
465	1
466	1
467	1
468	1
470	3
471	4
472	3
473	1
474	2
476	1
478	1
479	1
480	1
481	3
482	1
483	3
484	2
488	5
489	3
492	3
493	4
494	2
495	3
497	2
498	2
499	2
500	1
501	1
502	2
503	1
504	1
505	1
506	1
507	3
508	4
509	1
510	1
511	5
513	1
514	1
515	1
516	2
517	1
518	2
519	4
521	5
522	1
523	4
524	1
525	2
527	2
528	3
530	1
531	2
532	1
534	3
535	4
536	3
537	2
539	3
540	3
541	2
542	1
545	1
546	1
548	2
550	1
553	3
554	2
555	1
556	2
557	4
558	1
559	4
561	1
562	1
563	1
565	1
566	1
569	1
570	2
571	5
572	2
573	6
574	2
576	2
578	1
579	1
580	2
582	1
583	1
584	1
586	2
587	5
588	3
589	4
590	1
591	3
592	2
593	2
594	3
596	1
597	5
598	4
599	1
600	2
602	3
603	3
605	1
606	1
607	1
612	2
613	2
614	1
615	1
616	2
617	2
618	1
619	1
620	2
622	1
623	1
624	3
625	2
626	2
627	3
629	2
630	1
632	2
634	2
635	2
636	2
637	1
639	2
640	2
641	3
642	2
643	4
644	4
645	2
646	5
647	2
648	6
649	2
651	2
652	4
655	2
657	4
658	1
659	1
660	3
661	3
662	1
663	2
664	2
666	1
667	3
668	2
669	1
670	4
671	5
672	2
673	4
674	1
675	3
676	3
677	3
678	2
679	2
680	1
681	2
682	4
683	2
684	1
685	2
686	3
687	2
688	1
689	4
691	1
693	2
694	1
696	1
697	1
698	3
699	2
702	1
703	2
705	4
706	1
707	3
708	2
709	1
710	3
711	5
712	2
713	1
714	1
715	2
716	4
717	1
719	2
721	3
722	2
723	1
724	2
725	1
727	1
728	1
729	3
730	1
731	1
732	1
733	2
734	1
735	3
736	1
737	1
738	1
739	1
740	1
741	1
743	2
744	2
746	2
747	1
748	1
749	2
750	2
751	2
752	1
753	2
754	3
757	1
758	1
759	3
760	2
763	1
766	3
767	3
768	2
769	3
770	1
771	2
772	1
773	3
775	1
776	3
777	1
778	3
779	2
782	2
783	2
784	1
785	2
786	1
787	2
788	4
789	1
790	1
791	2
793	2
794	3
795	2
796	2
797	6
800	2
801	2
803	2
804	2
806	1
807	2
808	1
809	3
810	4
812	2
813	3
814	1
815	2
818	1
819	1
820	1
821	4
823	2
824	2
826	3
827	5
831	2
832	2
835	4
837	3
838	1
839	2
840	1
841	2
842	1
843	4
844	2
845	1
846	3
847	1
848	1
849	2
850	3
851	3
852	1
853	2
854	4
855	3
856	2
857	2
859	2
860	2
861	2
862	2
863	4
864	2
865	1
866	3
867	1
868	2
869	2
871	3
872	3
873	2
874	1
875	1
877	1
878	2
879	2
880	2
881	2
882	1
883	3
884	4
885	1
886	2
888	1
890	1
891	1
892	4
895	2
896	2
898	4
899	1
900	1
901	1
902	1
903	1
905	3
908	1
909	4
910	4
911	2
912	2
914	4
916	5
918	1
919	1
920	2
