1	2
2	1
3	1
4	1
6	2
7	3
8	1
10	2
11	1
12	3
13	3
14	1
18	2
20	1
21	2
23	1
24	4
25	3
28	1
29	1
30	1
33	1
34	1
35	2
36	3
37	1
38	1
39	1
40	2
41	2
43	5
45	5
46	1
48	1
49	3
50	3
52	3
53	2
54	1
55	1
56	1
58	2
60	1
63	1
64	5
66	2
67	1
68	1
69	1
70	1
73	1
74	3
75	1
76	2
77	2
78	2
79	3
80	2
82	2
83	2
84	2
85	1
88	1
89	1
90	2
91	5
93	1
94	4
95	1
96	1
98	1
99	2
100	1
101	1
102	2
103	1
105	2
106	1
107	2
110	2
111	1
112	2
113	1
114	1
115	2
116	2
117	3
118	2
119	1
120	1
122	1
123	3
124	3
125	1
127	1
129	2
131	2
132	1
133	2
134	2
135	1
136	2
138	3
140	1
141	1
142	2
143	2
145	3
146	1
147	2
148	2
149	1
151	3
154	1
156	2
158	2
159	1
160	1
161	1
162	1
163	1
164	3
165	1
166	1
167	1
168	2
171	1
172	1
177	2
178	1
180	3
181	3
182	1
184	5
185	2
187	2
188	2
190	1
191	1
192	2
193	1
194	2
198	1
199	5
200	1
201	1
202	3
203	1
205	1
206	2
209	2
210	3
211	1
212	2
213	2
214	1
216	1
217	4
220	3
221	2
222	2
223	3
224	1
225	2
226	3
227	1
228	2
229	1
232	1
233	4
234	1
236	1
237	1
238	2
239	2
240	1
241	1
242	5
243	1
245	1
246	1
247	3
249	2
250	4
251	1
252	2
253	2
254	1
255	1
256	1
257	1
259	2
260	1
261	1
263	2
264	4
265	1
267	1
269	1
270	3
272	2
274	1
276	2
278	2
279	2
281	2
282	3
283	2
287	1
288	4
290	4
294	1
295	1
297	1
299	1
300	1
301	1
303	2
304	1
305	1
306	3
309	2
311	3
312	2
313	6
314	1
315	2
317	1
320	2
321	1
322	2
323	4
324	3
326	1
327	2
328	1
330	1
331	3
332	1
333	3
334	2
335	1
337	1
339	4
343	4
345	3
346	1
348	1
349	5
350	1
351	2
353	1
355	3
356	2
357	1
358	1
359	3
360	1
366	3
367	2
368	1
369	1
370	2
371	1
372	1
373	1
374	2
375	1
376	2
377	3
378	1
379	2
380	3
381	2
385	4
386	2
387	4
388	3
390	1
391	1
392	1
393	1
394	1
395	1
396	1
401	2
402	2
404	1
405	1
406	1
407	2
408	2
409	2
411	2
413	2
414	3
415	3
416	1
417	1
421	1
423	1
424	2
425	1
426	1
427	6
428	1
429	1
430	2
431	1
434	1
436	1
437	2
438	3
440	3
441	2
442	1
443	1
444	2
446	2
447	1
448	1
449	5
450	3
451	5
452	1
453	2
455	6
457	3
458	1
459	2
461	2
463	2
466	2
467	1
469	2
470	2
473	2
475	3
476	3
481	1
482	2
483	1
484	1
486	1
487	1
488	3
489	1
490	1
492	3
493	1
495	2
497	1
498	3
499	2
500	1
501	1
502	1
503	1
504	1
505	1
506	2
507	1
508	1
509	1
514	2
515	1
516	1
517	1
518	1
519	2
520	2
523	2
524	1
525	1
528	1
530	2
533	2
534	2
535	1
536	2
537	1
539	2
541	3
542	3
543	2
545	1
546	2
548	2
549	1
550	1
551	1
552	2
554	1
555	3
556	1
558	2
559	1
560	1
561	2
562	2
563	3
564	1
565	2
567	1
568	2
569	1
570	2
571	1
573	1
574	4
575	2
576	3
577	1
579	2
580	1
581	2
582	2
584	3
586	3
590	1
591	1
592	1
593	1
594	3
595	1
600	1
601	3
603	1
604	1
605	2
606	2
607	2
608	1
609	1
610	4
611	1
613	3
615	4
616	2
617	3
618	2
619	1
620	2
621	2
622	1
625	1
626	2
627	1
628	2
629	1
631	1
632	1
633	4
634	1
635	1
637	2
638	2
642	1
643	1
644	4
645	2
646	1
647	3
648	3
649	2
650	1
651	2
653	1
654	1
655	3
656	2
657	2
660	2
661	2
663	1
665	3
668	2
669	1
670	2
671	1
673	2
674	1
675	1
678	4
679	2
680	2
681	1
682	1
683	1
684	2
685	1
686	1
687	1
688	4
690	2
692	2
694	1
697	1
700	1
702	2
703	3
704	3
705	1
706	2
707	2
708	1
710	1
714	1
715	1
717	1
718	1
719	3
722	4
723	1
724	2
725	3
726	2
727	3
730	1
731	1
732	1
733	5
735	4
737	4
738	1
739	1
742	2
743	1
745	1
746	2
747	2
748	1
749	1
750	2
751	4
752	2
753	1
754	1
755	1
756	2
757	3
759	3
760	1
761	1
762	1
763	6
764	2
766	3
767	1
769	3
771	3
773	1
774	3
775	4
776	1
777	1
780	2
781	5
782	1
783	6
784	2
785	5
786	1
788	2
789	1
790	2
791	1
793	1
794	2
795	3
796	2
797	1
799	2
800	3
801	1
802	2
803	1
804	1
806	2
807	2
808	1
809	3
810	2
811	1
812	1
814	1
816	1
818	1
819	1
823	1
824	1
826	1
827	1
829	2
830	1
831	1
832	2
834	2
836	1
837	1
838	2
839	4
840	1
841	1
842	4
843	1
844	3
845	1
847	1
849	2
851	3
852	1
853	5
854	3
855	1
856	1
857	1
858	2
859	1
861	6
864	1
865	3
866	2
868	2
869	1
871	1
872	4
874	1
875	2
876	1
877	1
878	1
879	1
880	4
882	1
883	3
884	3
885	1
886	1
889	2
890	4
891	1
894	1
895	2
897	1
898	3
899	1
900	1
904	1
906	3
907	2
908	2
910	1
911	3
912	2
914	1
915	2
916	3
918	3
919	2
920	1
921	1
922	1
923	1
926	1
927	1
928	1
929	1
930	1
931	2
935	2
937	3
939	1
941	1
942	2
945	4
946	1
947	2
948	3
949	1
950	2
951	4
952	1
953	2
954	1
955	1
956	1
957	1
961	1
962	1
964	2
966	3
967	4
968	2
969	1
970	2
971	1
974	3
977	2
978	1
979	4
980	1
982	3
984	3
985	1
986	2
987	3
988	2
989	1
991	1
992	4
993	1
994	1
995	3
996	2
997	1
998	2
999	1
1000	2
1001	2
1002	1
1003	2
1004	1
1005	1
1006	1
1007	2
1008	1
1009	1
1011	3
1013	1
1014	3
1017	2
1020	1
1022	2
1023	2
1025	1
1026	1
1027	3
1028	2
1029	3
1030	1
1031	2
1032	2
1033	2
1035	1
1036	2
1037	2
1038	1
1039	1
1042	2
1043	1
1044	2
1046	1
1047	1
1050	2
1051	1
1053	2
1055	3
1056	2
1057	1
1058	2
1059	1
1060	1
1061	3
1062	3
1063	1
1064	2
1065	2
1067	2
1069	1
1071	2
1072	1
1073	1
1075	1
1077	2
1079	1
1080	2
1081	5
1083	3
1084	4
1085	2
1086	2
1087	2
1088	2
1089	2
1090	1
1091	1
1092	2
1093	4
1094	1
1096	1
1097	2
1098	1
1099	2
1101	2
1102	4
1104	2
1105	2
1107	2
1108	1
1110	2
1111	1
1113	3
1114	3
1115	3
1117	1
1118	2
1119	1
1120	2
1121	1
1122	1
1123	1
1124	1
1125	3
1127	1
1128	1
1130	3
1132	1
1134	1
1135	3
1137	3
1138	2
1139	2
1140	2
1143	1
1144	1
1145	1
1146	1
1147	1
1148	2
1149	1
1150	2
1152	1
1153	4
1154	1
1157	3
1158	4
1159	1
1160	5
1161	2
1162	4
1163	2
1164	3
1165	4
1166	5
1167	1
1168	1
1169	4
1170	1
1171	1
1172	2
1173	3
1174	1
1175	1
1176	1
1177	1
1181	2
1182	1
1184	3
1186	2
1189	2
1191	3
1193	2
1194	3
1197	2
1198	2
1199	1
1200	2
1202	2
1206	1
1207	1
1208	2
1211	3
1212	1
1213	1
1214	1
1215	2
1216	3
1217	1
1218	1
1219	1
1220	2
1221	1
1225	2
1226	1
1228	1
1229	3
1230	3
1231	2
1232	3
1233	2
1234	1
1235	3
1237	1
1238	5
1239	2
1242	3
1243	3
1244	1
1245	3
1246	2
1247	1
1249	2
1250	2
1251	3
1253	2
1254	3
1255	1
1256	2
1258	3
1259	3
1260	1
1261	2
1263	1
1264	1
1265	1
1266	2
1269	4
1270	1
1271	5
1272	2
1273	1
1274	2
1279	2
1280	1
1281	1
1283	2
1284	2
1285	3
1286	3
1290	1
1292	2
1294	2
1295	3
1296	3
1298	1
1299	2
1300	2
1303	1
1304	1
1305	1
1306	1
1307	1
1308	2
1310	1
1311	3
1312	2
1313	3
1316	1
1317	1
1318	1
1319	2
1320	2
1322	3
1323	1
1324	2
1325	2
1327	2
1328	2
1329	1
1330	1
1332	2
1334	1
1335	5
1336	1
1338	3
1339	1
1340	5
1341	4
1342	3
1343	1
1344	2
1345	1
1347	3
1348	3
1349	2
1351	4
1353	3
1355	2
1356	2
1357	1
1359	2
1361	1
1363	1
1364	3
1365	3
1366	2
1367	1
1368	1
1369	1
1370	2
1371	5
1372	4
1373	2
1375	3
1376	4
1377	3
1379	1
1380	1
1381	2
1382	3
1383	2
1384	2
1386	1
1387	2
1389	2
1391	1
1393	3
1394	2
1396	1
1397	1
1398	1
1399	1
1401	2
1403	1
1405	3
1406	1
1407	3
1408	2
1409	1
1410	2
1412	2
1414	1
1415	1
1416	4
1418	1
1419	1
