1	12
2	12
3	11
4	9
5	9
6	12
16390	1
7	13
8	11
9	10
10	9
16394	1
11	6
12	6
13	11
16397	1
14	14
15	15
16	14
17	10
18	9
19	9
20	10
21	7
22	5
23	9
24	15
16409	1
25	11
26	9
16411	1
27	8
28	7
29	13
30	6
31	12
16415	1
32	5
33	7
34	6
35	13
36	8
37	6
38	4
39	3
40	6
16424	1
41	11
42	11
43	11
44	4
45	7
46	7
47	10
16431	2
48	7
49	6
50	7
51	8
52	8
53	7
54	8
55	7
16439	1
56	5
16440	1
57	13
58	14
59	9
60	10
61	10
16445	2
16446	1
62	5
63	10
64	5
65	8
66	7
67	6
16451	1
68	5
69	5
70	6
71	4
16456	1
72	11
73	4
74	4
75	6
76	3
77	7
16461	1
78	11
16462	1
79	9
80	10
81	9
16466	1
82	5
83	9
84	4
85	3
86	2
16470	2
87	4
16472	1
88	5
89	11
90	3
91	8
16475	1
16476	2
92	10
93	11
16477	1
94	8
95	6
96	7
16481	2
97	7
98	7
99	8
100	6
101	4
102	5
16486	1
103	3
104	4
105	7
106	5
16490	1
16491	1
107	4
108	9
109	10
110	10
111	9
112	5
113	1
114	4
115	6
116	6
16501	1
117	1
118	2
119	11
120	3
121	10
122	6
123	6
124	8
16508	1
125	7
126	6
127	8
16511	1
128	2
129	8
16513	1
130	7
131	8
132	10
133	5
134	6
135	10
136	11
137	7
16521	1
138	1
139	5
140	5
141	7
16525	1
142	4
143	4
144	5
145	5
146	8
147	8
16531	1
148	9
149	5
150	8
151	5
152	10
153	4
154	11
155	6
156	9
16540	1
16541	1
157	9
158	8
159	7
160	4
161	5
162	6
163	7
164	13
165	7
166	4
16551	1
167	10
168	5
169	7
170	9
171	9
172	4
173	7
16557	1
174	6
175	5
176	11
177	5
178	9
179	11
16564	1
180	7
181	6
182	10
16566	1
183	10
184	13
185	5
186	10
16570	1
187	4
188	5
189	6
190	8
16574	1
191	7
192	6
193	1
194	9
16578	1
195	12
16579	1
196	11
197	1
198	5
199	2
200	3
201	6
202	6
203	8
204	13
16588	1
205	8
206	7
207	8
208	8
209	7
210	10
211	8
212	5
213	3
214	10
215	6
16599	1
216	8
217	8
218	4
16602	1
219	15
220	7
221	8
222	6
223	7
16607	1
224	8
225	5
226	10
227	16
228	7
229	1
230	9
231	3
232	7
16616	1
16617	2
233	7
234	7
16618	1
235	4
236	8
237	13
16621	1
238	4
239	7
240	14
16624	2
241	8
242	14
243	4
244	8
16629	1
245	10
246	11
247	6
16631	2
248	4
249	8
250	11
251	5
252	7
253	8
254	3
255	7
256	4
257	2
258	3
259	6
260	7
16644	2
261	5
262	12
263	8
264	4
265	10
16649	1
