1	3
2	7
3	4
4	8
5	6
6	5
7	8
8	9
9	5
10	6
11	10
12	3
13	6
14	6
15	11
16	10
17	4
18	4
19	6
20	8
21	5
22	2
23	2
24	4
25	4
26	5
27	8
28	9
29	9
30	5
31	10
32	6
33	4
34	6
35	8
36	4
38	9
39	10
40	9
41	4
42	9
43	4
44	4
45	8
46	5
47	5
48	5
49	5
50	4
51	9
52	4
53	4
54	8
55	3
56	6
57	8
58	7
16442	1
59	5
60	2
61	7
62	6
63	5
64	5
65	8
66	5
68	12
69	5
70	8
71	7
72	2
16456	1
73	6
74	5
75	5
76	4
77	10
16461	1
78	3
79	4
80	5
81	6
82	3
83	5
84	7
16468	1
85	6
86	6
87	7
88	4
89	1
90	5
91	4
16475	1
92	4
93	3
16477	1
94	2
95	5
96	7
97	5
98	3
99	8
100	4
16484	1
101	7
102	5
103	2
104	3
105	3
106	2
107	7
16491	1
108	8
109	6
111	2
113	5
114	4
115	4
116	1
117	1
118	1
119	5
120	5
121	6
122	1
123	4
124	2
125	3
126	1
127	6
16511	1
128	4
129	6
130	7
131	4
132	9
133	5
134	6
135	7
136	4
137	1
16521	1
138	4
139	5
140	7
141	5
142	6
143	3
144	6
16528	1
145	7
146	6
147	3
148	9
149	5
150	5
151	5
152	6
153	7
154	3
155	5
156	2
157	6
158	3
159	2
160	3
161	5
162	4
163	5
164	1
165	2
166	3
167	4
168	3
16552	1
170	8
171	6
172	3
173	2
174	2
175	6
176	3
177	4
178	4
16562	1
179	3
180	4
181	3
182	4
183	7
184	3
185	3
186	8
187	7
188	5
189	2
190	7
191	7
192	3
193	2
194	7
16578	1
195	2
196	5
198	3
199	6
200	4
201	12
202	3
203	2
204	6
205	3
206	1
207	2
208	3
209	2
210	3
211	4
212	2
213	4
214	3
215	5
216	4
217	2
218	6
219	4
220	5
221	9
222	7
223	2
224	3
225	3
226	5
227	4
228	8
16612	1
229	4
16613	1
230	6
16614	1
231	2
232	1
233	3
234	3
235	4
236	2
