1	2
3	2
4	4
5	1
6	3
7	2
8	2
9	1
10	2
11	1
12	3
13	1
14	1
15	1
16	1
17	6
18	2
19	1
20	3
23	2
24	4
25	4
26	1
27	1
28	2
29	1
30	4
31	2
32	4
33	5
34	2
35	1
36	2
37	5
38	1
39	1
40	2
41	1
42	3
43	1
44	3
45	1
46	3
47	4
49	2
50	2
51	2
52	2
53	3
54	2
55	4
56	3
57	3
58	4
60	2
61	3
62	2
64	2
65	3
66	1
67	2
68	1
70	4
71	5
72	2
73	4
75	1
76	3
78	4
80	2
81	3
82	3
83	1
84	5
85	1
86	3
87	1
88	3
89	5
90	1
91	1
92	2
93	1
94	1
95	2
96	2
97	3
100	4
101	1
102	3
103	2
105	1
107	3
108	3
109	2
110	3
112	3
114	3
115	1
116	1
117	4
118	2
119	2
120	2
121	2
122	3
123	1
124	1
126	1
128	1
129	3
131	1
132	2
133	2
135	1
136	3
137	2
138	1
139	2
140	1
141	4
142	1
143	1
144	3
145	4
146	1
147	1
148	3
149	3
150	4
151	3
152	3
154	1
156	2
157	4
158	2
159	2
160	3
161	4
162	3
163	2
164	1
165	1
166	2
167	5
168	2
169	3
171	1
172	2
173	1
174	4
175	2
177	1
178	5
179	1
180	2
181	3
182	1
183	1
184	3
185	4
186	2
188	4
189	2
190	3
192	1
194	1
195	4
196	3
197	2
198	5
199	1
200	1
202	4
204	4
205	1
206	3
209	5
210	1
212	3
213	4
214	1
215	3
216	3
217	1
218	1
219	2
221	2
222	1
223	1
224	2
225	1
226	1
227	3
228	2
229	1
230	1
231	1
232	1
233	3
235	1
236	2
237	3
238	2
239	1
240	2
241	3
242	3
243	1
245	2
246	3
247	3
248	2
249	3
250	1
253	1
254	1
256	1
257	5
258	3
259	1
260	1
261	2
263	2
264	2
265	1
266	4
268	1
269	2
270	3
271	1
272	3
274	3
275	1
277	2
278	2
279	2
281	1
282	2
283	1
284	3
285	2
286	3
287	2
288	2
289	2
290	1
292	1
293	1
294	2
295	1
296	1
297	3
298	2
299	2
300	3
301	1
302	1
303	2
304	3
305	1
306	1
307	3
309	2
311	1
312	1
313	2
314	2
315	1
316	2
318	2
319	2
320	4
322	3
323	1
324	2
325	1
326	2
327	1
329	1
330	3
331	1
332	1
333	1
334	1
335	2
336	1
340	2
341	2
342	3
343	1
345	1
346	1
347	2
348	2
351	1
352	2
353	2
354	1
355	2
356	2
357	2
358	1
361	2
363	2
364	2
365	2
366	2
367	1
370	3
371	3
373	2
374	3
376	1
377	1
380	1
381	1
382	1
383	2
384	1
385	3
386	1
387	3
388	1
389	2
390	1
391	2
392	2
393	1
395	2
396	3
397	1
398	3
400	2
401	3
404	3
405	1
406	1
407	2
408	1
409	1
410	2
411	4
412	3
414	3
416	1
417	1
418	2
419	3
420	4
421	1
423	1
424	2
425	1
426	2
428	2
430	1
431	1
432	1
433	1
434	2
435	4
436	1
438	3
439	2
440	3
441	3
442	1
444	2
445	1
446	1
447	4
448	2
449	2
450	1
451	1
452	2
453	4
454	2
455	2
456	3
457	3
458	1
459	2
460	1
461	3
462	2
463	2
464	5
465	1
466	1
467	1
468	1
469	4
470	1
471	5
474	2
475	2
476	3
477	3
478	2
479	3
481	1
483	1
484	2
485	1
486	1
487	1
489	1
490	1
491	1
492	1
493	2
494	3
495	1
496	3
497	2
498	3
499	6
501	1
502	3
503	2
505	1
506	2
507	3
508	3
509	2
510	2
511	2
512	2
513	1
514	3
515	1
516	4
519	1
520	3
522	4
523	2
524	2
526	3
527	3
528	3
529	3
531	7
532	1
535	2
536	1
537	3
538	1
539	2
541	1
542	4
543	3
544	3
545	3
546	1
547	3
548	3
549	1
550	1
551	4
552	2
554	4
555	3
556	3
557	3
558	1
559	2
560	4
561	3
563	2
564	1
565	3
566	3
567	2
569	1
572	2
573	4
576	2
577	1
578	2
580	1
581	1
584	2
586	4
587	1
588	1
589	3
590	1
591	2
592	1
593	1
594	3
595	2
596	5
597	1
599	1
600	3
601	3
602	2
603	2
604	2
605	3
606	1
607	1
608	2
609	4
610	2
611	3
612	2
613	1
614	1
615	1
616	2
617	3
618	2
619	4
620	1
621	1
622	2
623	1
624	2
625	3
626	2
628	3
629	1
630	2
631	1
632	3
633	4
634	2
635	3
636	3
637	1
638	3
639	6
640	2
641	2
643	5
644	2
645	4
646	2
649	1
650	1
651	3
652	2
653	3
654	4
655	2
657	3
658	2
659	1
