1	2
2	2
4	1
5	3
6	1
7	2
9	1
10	2
12	3
13	2
15	2
16	1
17	3
19	1
20	2
21	2
22	3
23	1
24	1
25	1
26	1
29	1
30	1
31	3
32	2
34	3
35	1
36	2
37	2
38	2
39	3
40	1
41	4
42	2
43	3
45	1
46	1
47	1
49	1
50	3
51	2
52	3
53	3
54	1
55	2
56	1
57	3
58	2
60	2
61	1
62	2
65	3
66	1
68	1
69	3
70	2
71	3
73	2
74	2
75	1
76	3
77	1
78	2
79	1
80	1
82	2
83	1
84	3
85	3
86	6
87	2
89	1
90	2
91	1
92	1
93	1
94	1
97	1
98	2
99	4
100	1
102	2
103	2
104	3
105	2
106	2
107	3
108	2
112	1
113	1
114	3
115	2
117	3
118	2
119	1
120	1
121	3
122	2
123	4
124	4
125	1
127	2
128	1
129	1
130	2
131	1
133	1
134	2
135	1
136	3
137	3
138	1
139	1
140	1
141	1
142	4
143	2
144	2
145	1
146	1
147	1
149	1
151	1
153	1
155	1
156	1
159	2
160	2
161	2
162	2
163	2
164	1
166	2
167	3
168	3
170	1
171	3
172	2
173	1
174	1
175	1
176	1
177	1
178	2
179	2
180	5
181	2
182	1
184	2
185	2
186	1
187	1
188	5
189	1
190	3
191	1
193	1
194	2
195	2
196	2
197	3
199	3
200	2
201	3
202	2
203	1
204	2
205	2
206	1
207	4
208	5
210	2
211	1
212	5
213	1
214	1
216	2
217	1
218	4
219	1
220	1
221	1
222	3
223	1
224	1
225	1
227	1
230	2
232	4
233	1
234	2
235	2
236	1
237	2
238	1
239	1
240	2
241	2
242	3
243	2
244	3
245	2
246	4
247	3
248	2
249	4
252	2
253	3
256	2
258	2
260	2
261	2
262	1
263	3
264	2
265	2
266	1
267	3
268	4
269	2
271	3
272	2
273	4
274	1
275	3
277	3
278	3
279	1
281	2
282	2
283	3
284	2
285	3
286	2
288	1
289	3
290	1
291	1
292	2
293	1
294	1
295	3
297	2
299	1
300	1
301	6
302	4
304	2
306	1
307	1
308	4
310	2
311	3
312	3
314	2
315	3
316	2
317	2
318	2
319	7
320	5
321	2
322	2
324	2
326	4
327	4
328	2
329	2
330	2
