1	65
2	47
3	41
4	31
5	35
6	29
7	21
8	21
9	22
10	22
11	17
12	19
13	27
16397	1
14	15
15	7
16	20
17	11
16401	1
18	15
19	14
20	12
21	20
22	20
23	17
16408	1
24	13
25	15
26	18
16411	1
27	30
28	12
29	17
30	12
31	12
32	16
33	12
34	14
35	13
16419	1
36	17
37	13
38	9
39	14
16423	1
40	12
41	13
42	12
43	13
44	12
45	10
16429	1
46	14
16430	1
47	14
16431	1
48	15
49	17
16433	1
50	13
16434	1
51	10
52	17
53	16
54	9
55	16
16439	1
56	16
57	17
58	13
59	9
60	10
61	14
16445	1
16446	1
62	14
16447	2
63	13
16448	2
64	10
65	16
66	9
16450	1
67	14
16451	1
68	12
69	13
70	12
71	9
72	14
73	7
74	15
75	16
16459	1
16460	1
76	14
77	13
78	8
16462	2
79	15
16463	1
80	12
81	5
16466	1
82	14
83	9
84	15
85	14
86	12
16470	2
87	11
88	8
89	17
16474	1
90	11
91	19
16475	1
92	8
16476	1
93	9
16477	1
94	13
95	11
96	13
97	12
98	8
99	10
16483	1
100	10
101	12
16485	1
102	13
103	9
104	6
105	20
106	8
16491	1
107	10
108	12
109	10
110	15
111	18
112	15
113	3
114	15
16498	1
115	11
16499	1
116	14
117	12
16501	1
118	16
119	15
120	17
16504	1
121	12
122	11
123	13
124	10
16508	1
125	6
16509	1
126	6
127	8
128	13
16512	1
129	14
130	11
16514	1
131	12
132	15
133	5
134	11
135	10
16519	1
16520	1
136	14
137	19
16521	1
138	11
16522	1
139	16
140	10
141	7
142	7
143	9
144	8
16528	1
145	17
146	9
16530	1
147	18
148	8
149	10
150	9
151	6
152	13
153	8
154	10
16539	1
155	7
156	14
16540	1
157	10
158	8
159	10
160	12
16544	1
161	6
162	10
163	14
164	11
165	9
166	11
16551	1
167	15
168	9
169	14
16553	1
16554	1
170	10
171	16
172	10
173	9
174	10
175	12
176	5
177	11
178	7
179	10
180	18
16564	1
181	10
182	8
183	9
184	8
16568	1
185	11
16569	1
186	10
187	9
188	5
189	6
190	11
191	9
192	11
16576	1
193	10
194	8
195	16
196	7
197	3
198	8
199	6
200	6
201	9
202	12
203	7
204	9
16588	1
205	12
206	10
207	7
208	6
16592	1
209	9
16593	2
210	12
211	12
16596	1
212	6
213	6
214	8
215	10
16599	1
216	2
217	7
218	8
219	11
16603	2
220	11
221	7
222	7
223	6
224	7
225	7
226	6
227	9
228	7
229	4
230	9
16614	1
231	8
232	10
16616	1
233	4
16617	1
234	4
235	11
236	5
237	10
16621	2
238	8
239	8
240	7
241	7
242	10
243	1
244	7
16628	1
245	9
246	8
247	8
248	8
249	11
250	7
251	7
252	7
253	7
254	3
255	1
16639	1
256	7
