1	27
2	19
16387	1
3	24
4	16
5	19
6	13
7	15
8	13
16392	1
9	16
10	16
16394	2
11	15
12	7
13	18
16397	2
14	15
15	17
16	21
17	10
18	18
19	14
20	11
21	11
22	15
23	12
24	9
16409	1
25	16
26	14
16411	1
27	9
28	12
29	15
30	12
31	10
16415	2
32	6
33	14
16417	1
34	14
35	9
36	13
37	12
38	8
39	5
16423	1
40	10
16424	1
41	8
42	7
43	15
44	13
45	27
46	15
47	7
16431	2
48	16
49	11
50	11
51	17
52	14
53	4
54	15
16438	1
55	15
16439	1
56	11
16440	1
57	13
58	17
59	8
60	13
61	10
16445	2
16446	1
62	9
63	17
64	12
16448	1
65	8
66	7
16450	1
67	11
16451	1
68	11
69	7
70	11
16454	1
71	9
16456	1
72	8
73	14
74	10
75	12
76	12
77	7
16461	1
78	15
16462	2
79	14
80	10
81	14
16466	1
82	12
83	16
16467	1
84	8
85	7
86	9
16470	2
87	6
16472	1
88	12
89	9
90	15
91	6
16475	1
16476	2
92	7
93	11
16477	1
94	11
95	13
96	9
97	6
16481	1
98	8
99	7
100	5
101	8
102	12
103	9
104	15
105	6
106	11
16490	1
16491	1
107	14
108	8
109	9
110	10
111	9
112	12
113	10
16497	1
114	5
115	7
116	6
117	7
16501	1
118	8
119	8
120	8
121	14
122	15
123	13
16507	1
124	7
16508	1
125	10
126	4
127	13
16511	1
128	10
129	10
16513	2
130	8
131	10
132	10
133	4
134	12
135	10
136	13
137	12
16521	1
138	9
139	7
140	11
141	10
16525	1
16526	1
142	3
143	6
144	11
145	8
146	10
147	5
16531	1
148	13
149	12
150	9
151	11
152	8
153	8
154	16
155	11
16539	1
156	11
16540	1
16541	1
157	11
158	6
159	13
160	9
161	9
162	6
163	4
164	5
165	6
166	8
16551	1
167	5
168	9
169	12
170	7
171	12
172	9
173	3
16557	2
174	8
175	3
176	7
177	5
178	5
179	8
16564	2
180	2
181	7
182	7
16566	1
183	8
184	2
185	7
186	10
16570	1
187	4
188	10
189	4
190	7
16574	1
191	14
192	8
193	9
194	4
195	12
196	8
197	5
198	9
16582	1
199	12
200	11
201	9
202	4
203	8
204	4
16588	2
205	9
206	12
207	9
208	5
209	6
210	8
211	4
212	5
213	7
214	5
215	7
16599	1
216	8
217	8
218	4
16602	1
219	6
220	11
221	9
222	6
16606	1
223	9
16607	2
224	12
225	7
16609	1
226	5
227	6
228	11
16612	1
229	3
16613	1
230	9
231	8
232	7
16616	1
16617	2
233	11
234	8
16618	1
235	7
236	8
237	7
16621	1
238	7
239	6
16623	1
240	3
16624	1
241	5
242	11
243	15
244	6
16629	1
245	4
246	5
247	3
16631	2
248	4
249	5
250	8
251	6
252	5
253	4
254	5
255	4
256	9
257	9
258	3
259	8
260	6
16644	2
261	5
262	5
263	7
264	2
265	6
16649	1
266	7
267	8
268	5
269	5
270	3
271	8
272	3
273	4
274	7
275	5
276	9
16660	1
277	7
278	7
279	3
280	6
281	4
282	4
283	11
16667	1
284	6
285	8
286	3
287	5
16671	2
288	6
289	10
290	7
291	4
292	8
293	2
294	5
295	4
296	5
16680	1
297	4
298	8
16683	1
299	9
300	13
301	5
302	6
303	7
304	2
305	6
306	8
307	10
16691	1
308	2
309	7
310	8
311	2
312	4
313	2
16697	1
314	8
16699	1
315	4
316	7
317	3
318	7
16702	1
319	2
320	12
321	2
16705	1
322	6
323	9
16707	1
324	7
16708	1
325	9
16709	1
326	3
327	3
328	6
329	8
330	5
331	8
332	8
16716	2
333	6
334	5
335	8
336	4
337	13
16721	1
338	9
339	10
340	7
16724	1
341	4
342	4
16726	1
343	2
344	9
345	5
346	8
347	10
348	7
349	6
350	11
16735	1
351	2
352	4
353	3
354	4
355	8
16739	1
356	5
357	5
358	5
359	6
16744	2
360	5
361	4
362	8
363	4
364	2
16748	1
365	10
366	8
367	2
368	4
369	6
16754	1
370	3
371	3
372	3
373	5
374	4
375	3
376	6
377	4
16762	1
378	2
379	7
380	5
16764	1
381	6
382	6
383	2
384	5
16768	1
385	6
386	7
387	6
388	7
389	6
390	4
16774	1
391	8
392	4
393	4
16777	1
394	2
16779	1
395	5
396	1
397	11
398	7
399	3
400	5
401	5
402	4
16786	1
403	7
16787	1
404	3
405	4
406	4
16790	1
407	6
408	4
409	6
410	2
16794	2
411	2
412	7
16797	2
413	2
414	4
415	4
416	6
417	6
418	3
419	6
420	6
421	3
422	9
16806	1
423	2
424	6
16808	1
425	6
426	2
427	5
16811	1
428	11
429	8
430	4
16815	1
431	3
432	2
433	5
434	2
435	5
436	9
437	2
438	8
439	8
440	3
441	5
442	6
443	4
444	5
445	9
16829	1
446	4
16830	1
447	5
448	5
449	10
450	3
451	4
453	2
16837	1
454	6
455	4
456	6
16841	2
457	5
458	3
459	3
16843	1
460	4
462	3
463	8
464	5
465	4
466	6
467	8
16851	1
468	11
469	7
470	4
16854	1
471	13
472	5
16856	1
473	2
16857	2
474	6
475	4
476	2
477	9
478	4
479	7
480	3
16865	1
481	9
482	2
483	5
484	7
485	5
486	9
487	2
488	6
489	5
490	3
491	5
492	1
493	3
494	8
495	7
16879	1
496	5
497	2
16881	1
498	1
499	2
500	2
501	5
16886	2
502	1
503	2
504	4
16889	1
505	4
506	3
507	5
508	4
509	3
510	4
511	3
16895	1
512	3
513	2
514	1
515	6
516	10
517	1
518	6
519	4
520	2
521	8
522	2
523	5
524	2
16909	1
525	3
526	6
16910	2
527	2
528	6
529	2
530	3
531	4
532	2
16916	1
533	6
16917	1
534	3
535	6
536	6
537	5
538	3
539	8
540	3
541	1
16926	1
542	7
543	4
544	3
545	8
546	5
547	3
549	4
550	3
551	3
552	2
16937	1
554	5
555	2
556	3
557	4
16942	2
558	1
559	4
560	2
561	7
16945	1
16946	1
562	4
563	1
564	3
16948	1
565	4
566	5
567	4
568	3
569	2
570	3
571	3
572	3
16956	1
573	4
574	4
16959	1
577	3
578	8
579	6
580	4
581	2
16965	1
582	4
583	1
16967	1
584	5
585	4
586	6
587	1
588	2
589	2
590	5
591	2
592	6
593	5
594	3
595	6
596	3
597	3
598	6
599	1
600	1
601	5
602	6
603	4
604	5
605	9
606	3
16990	1
607	2
609	3
610	2
16994	2
611	4
612	3
613	6
614	6
615	3
616	3
617	1
618	3
619	8
620	3
621	3
622	5
17006	2
623	5
17007	1
624	4
17008	1
625	6
626	5
627	4
628	3
629	4
17013	1
630	4
631	7
632	7
633	4
634	1
635	6
17019	1
636	4
637	2
638	3
639	7
640	3
641	3
17026	2
642	3
643	5
644	4
645	4
646	4
648	7
649	2
650	4
17034	1
651	11
652	5
653	7
654	5
655	5
656	4
657	5
17041	1
658	2
659	5
660	8
661	6
662	4
17046	1
663	7
664	7
665	6
17049	2
666	5
667	5
668	1
17052	1
669	6
670	7
671	4
17055	2
672	7
673	2
674	8
675	5
17060	1
676	4
677	2
678	6
679	2
680	4
681	9
682	4
17066	1
683	8
684	3
685	5
17069	1
686	1
687	9
688	5
689	5
690	6
691	4
692	2
17076	1
693	7
694	7
695	4
696	5
17080	1
697	4
698	6
699	3
700	6
701	8
702	6
17086	1
703	2
704	3
17088	1
705	3
706	3
17091	1
707	4
708	2
709	2
17093	1
710	2
711	8
712	6
17096	1
713	5
714	3
715	5
17099	1
716	3
717	7
718	6
719	4
720	6
17104	1
721	4
17105	1
722	5
723	5
724	3
725	4
726	7
17110	1
727	5
17112	1
728	4
729	7
730	5
731	3
732	8
733	5
734	7
735	2
736	7
737	7
738	6
17122	1
739	6
740	4
741	4
17125	1
742	2
743	3
744	3
745	4
746	10
747	5
748	6
749	2
750	4
751	6
17135	1
752	7
753	8
754	5
755	2
756	5
757	5
17141	1
758	4
759	4
760	3
761	5
762	5
763	3
764	4
765	6
766	5
767	3
768	6
769	5
770	3
771	6
772	5
773	6
774	3
775	5
776	5
777	6
17161	1
778	4
17162	1
779	5
780	4
17164	1
781	7
782	3
783	5
784	4
785	4
786	5
787	9
788	8
789	3
790	6
791	5
792	5
793	3
794	3
795	4
796	4
797	8
798	1
799	4
800	6
17184	1
801	4
802	6
803	4
804	5
805	2
806	6
807	6
808	7
809	6
17193	2
810	6
811	8
812	2
813	4
814	6
815	1
816	4
817	4
818	6
819	2
820	5
821	5
822	4
823	6
17208	1
824	7
825	7
826	6
827	3
828	6
17212	1
829	2
830	3
17214	1
831	5
17216	1
832	2
833	4
834	9
835	8
836	6
837	4
17221	1
838	7
17222	2
839	4
840	6
17224	1
841	4
842	2
843	3
17227	1
844	8
845	6
846	7
17230	1
847	5
848	4
849	9
850	3
851	7
852	6
853	6
854	9
855	4
856	3
857	5
858	9
859	3
860	3
861	6
17245	1
862	9
863	2
864	5
865	4
866	6
867	9
868	3
869	2
870	2
871	3
872	2
873	4
874	5
17258	1
875	3
876	5
877	2
878	5
879	6
17263	1
880	7
881	7
882	5
883	5
884	1
17268	1
885	5
886	8
887	3
888	1
889	5
17274	2
890	4
891	4
892	3
17277	1
893	6
17278	1
894	6
895	6
17279	1
896	9
897	4
17281	1
898	3
17282	1
899	9
900	5
901	6
902	4
17286	1
903	2
904	1
905	2
906	4
907	4
908	5
909	6
910	5
911	7
17296	3
912	2
913	3
914	5
915	4
916	2
917	3
918	3
919	5
920	3
921	5
17305	1
922	7
923	11
924	4
925	3
926	5
927	7
928	6
929	4
930	6
931	4
932	6
17316	2
933	10
934	6
935	4
936	5
17320	2
937	5
938	5
939	3
940	5
941	5
942	4
943	6
944	3
945	5
17329	1
946	7
947	5
948	8
949	2
950	5
951	3
952	1
953	3
954	6
955	6
956	3
957	1
958	1
959	2
960	3
17344	1
961	4
962	5
963	2
964	5
17348	1
965	6
966	3
967	5
968	2
969	2
970	3
971	5
972	1
973	3
974	2
975	3
976	5
977	4
978	4
979	6
980	4
981	5
982	8
983	4
984	6
985	3
986	7
17370	1
987	5
988	4
989	1
990	7
17374	1
991	5
17375	1
992	5
993	3
994	4
17378	1
995	3
996	7
17380	1
997	5
17381	1
998	6
999	2
1000	7
1001	7
1002	5
1003	3
1004	1
17388	1
1005	3
1006	5
1007	7
1008	8
1009	7
1010	3
1011	4
1012	2
1013	9
1014	5
1015	3
1016	6
1017	3
1018	4
1019	5
1020	11
1021	7
1022	3
1023	11
1024	6
17408	1
1025	6
17409	2
1026	4
17410	1
1027	4
1028	5
17412	1
1029	6
1030	4
1031	8
1032	5
1033	5
1034	5
1035	5
1036	3
17420	1
1037	4
1038	4
1039	4
1040	6
17424	1
1041	2
1042	5
1043	6
1044	5
1045	3
1046	4
1047	4
1048	6
1049	5
1050	7
1051	5
1052	5
1053	5
1054	2
1055	3
1056	3
1057	6
1058	8
1059	5
1060	4
17445	1
1061	4
1062	5
1063	5
1064	2
17448	2
1065	8
1066	5
1067	7
1068	5
1069	1
1070	3
1072	4
1073	6
1074	4
1075	5
1076	4
1077	8
1078	6
17462	1
1079	5
1080	3
1081	5
1082	6
1083	6
1084	4
1085	5
1086	2
1087	8
1088	9
1089	6
1090	1
1091	7
1092	4
1093	4
1094	4
1095	3
1096	7
1097	8
1098	8
1099	5
1100	6
17484	1
1101	8
1102	3
17486	1
1103	8
1104	6
17488	1
1105	2
1106	4
1107	5
1108	4
1109	1
1110	5
1111	2
1112	4
17496	1
1113	4
1114	4
1115	5
1116	5
1117	5
1118	6
1119	8
1120	3
17504	1
1121	7
17505	1
1122	6
1123	6
1124	9
1125	9
17509	1
1126	6
1127	6
17511	2
1128	5
17512	1
1129	2
1130	4
1131	2
1132	4
1133	3
1134	3
1135	6
1136	4
1137	10
1138	8
1139	6
1140	2
17524	1
1141	4
1142	5
1143	4
17527	2
1144	6
1145	5
1146	4
1147	3
17532	1
1148	1
1149	6
1150	1
1151	3
1152	2
1153	6
17537	1
1154	6
1155	2
1156	5
1157	7
17541	1
1158	3
1159	3
1160	6
1161	4
1162	5
1163	2
17547	1
1165	1
1166	5
1167	1
1168	3
1169	6
1170	4
17555	1
1171	2
1172	3
1173	6
1174	7
1175	2
1176	6
1177	5
1178	3
1179	6
1180	2
1181	6
1182	5
1183	1
1184	6
1185	3
1186	6
1187	2
17571	1
1188	3
1189	5
1190	6
1191	4
1192	7
1193	3
1194	2
1195	3
17579	1
1196	6
1197	3
1198	3
1199	7
1200	8
1201	4
1202	3
17586	1
1203	3
1204	3
1205	3
1206	4
1207	7
1208	6
1209	5
1210	4
1212	4
1213	5
17597	1
1214	6
1215	3
1216	3
17600	1
1217	11
1218	1
17603	1
1219	6
1220	6
1221	3
1222	3
17606	1
1223	2
1224	3
1225	7
1226	5
1227	6
1228	1
1229	6
1230	3
1231	6
1232	4
1233	6
17617	1
1234	6
1235	2
1236	4
1237	4
1238	9
1239	7
1240	9
1241	5
1242	8
1243	2
1244	4
1245	8
1246	3
1247	6
1248	3
1249	9
1250	5
1251	8
1252	6
1253	8
1254	2
1255	5
1256	2
1257	5
17641	3
1258	6
17642	1
1259	7
1260	4
1261	6
1262	5
1263	5
1264	8
1265	3
17649	1
1266	2
