16384	1
1	5
2	5
3	3
4	3
5	3
6	6
7	3
8	5
9	4
10	2
11	7
12	5
13	2
14	7
15	2
16	2
17	5
18	2
19	5
20	3
21	1
22	6
23	2
16407	1
24	4
25	2
16409	1
26	2
27	3
28	2
29	5
30	5
31	3
32	1
33	4
34	4
35	2
36	7
37	6
38	2
39	4
40	4
16424	1
41	3
42	3
43	2
44	3
45	3
46	7
47	4
48	2
16432	1
49	7
50	3
51	7
52	1
53	2
54	7
55	5
56	6
57	6
58	8
59	1
60	5
61	4
62	6
63	4
16447	1
64	5
65	5
66	4
67	4
68	6
69	7
70	9
16454	1
71	5
72	5
73	7
74	3
75	3
76	1
77	1
78	3
16463	1
79	5
80	4
81	2
82	4
83	7
84	7
85	6
86	4
87	7
88	4
89	6
90	7
91	7
16475	1
92	1
93	8
94	2
95	4
96	4
97	5
98	6
99	2
100	5
101	8
102	6
103	8
104	3
105	9
106	4
107	2
108	9
109	6
110	1
111	4
112	4
113	5
16497	1
114	5
115	3
116	5
117	3
118	7
16502	1
119	5
120	6
121	3
122	6
123	2
124	5
125	6
126	8
127	3
128	8
129	9
130	3
131	4
132	2
133	2
134	8
135	4
136	7
16520	1
137	6
138	12
16522	1
139	9
140	4
141	4
142	4
143	6
144	3
145	4
146	3
147	4
148	5
149	4
150	5
151	6
16535	1
152	2
153	8
154	6
155	4
156	5
157	8
158	7
159	2
160	4
161	11
16545	1
162	4
163	7
164	8
165	3
166	5
167	8
168	7
169	3
170	2
171	1
172	4
173	7
16557	1
174	4
175	3
176	4
177	3
178	3
179	5
16563	1
180	4
181	1
182	5
183	6
184	7
185	10
186	2
187	4
188	7
189	4
190	6
191	12
192	4
193	8
194	5
195	6
196	7
197	6
198	3
199	5
200	7
201	6
16586	1
202	4
203	7
204	6
205	7
16589	1
206	4
207	3
208	7
209	3
210	4
211	5
212	3
213	6
214	4
16598	1
215	3
16600	1
216	5
217	8
218	6
219	4
16603	1
220	7
221	4
16605	1
222	4
223	4
224	6
225	8
226	7
227	6
228	3
16612	1
229	3
230	5
231	2
232	7
233	7
16617	1
234	4
235	8
236	3
237	3
16621	1
238	5
239	8
240	7
241	5
242	7
243	9
244	6
16628	1
246	1
247	4
248	4
249	3
250	4
16634	1
251	5
252	5
253	6
254	5
255	3
256	2
257	3
16641	1
258	9
259	2
260	4
261	5
262	6
263	5
264	3
265	3
266	5
16650	1
267	4
268	6
269	10
270	8
271	7
272	3
273	3
274	7
275	3
276	5
277	9
16661	1
278	4
279	4
280	7
281	3
282	5
283	6
284	7
285	3
286	3
287	3
288	2
289	4
290	4
291	2
292	2
16676	1
293	5
294	7
295	6
296	3
297	2
298	1
299	1
300	5
301	4
302	7
303	2
304	5
305	4
306	3
307	5
16692	1
308	2
309	4
311	5
312	5
313	4
314	4
315	2
316	5
16700	1
317	4
318	4
319	4
320	5
16704	1
321	7
322	4
323	4
324	2
326	3
327	7
328	4
16713	1
329	1
330	2
16714	1
331	7
332	1
333	3
334	4
335	8
336	2
337	1
338	4
339	7
340	4
16725	1
341	2
342	6
343	4
16727	1
344	5
345	2
346	4
347	4
348	3
349	7
350	2
351	6
352	6
353	7
354	6
356	5
357	7
358	4
359	3
360	7
16744	1
361	6
362	4
363	3
364	4
365	3
366	3
367	2
368	5
369	10
371	4
372	5
373	3
374	2
375	8
376	4
377	2
16761	1
378	4
379	7
380	3
381	3
382	4
383	2
384	5
385	9
386	5
387	3
388	3
389	4
390	6
391	1
392	1
393	5
16777	1
394	7
395	4
396	4
397	2
398	5
399	4
16783	1
400	5
401	4
402	6
403	7
16787	1
404	4
405	4
406	3
407	4
408	5
409	6
410	5
411	1
412	3
413	3
414	2
415	2
416	3
16800	1
417	2
418	6
419	5
420	4
421	4
422	2
423	3
424	4
425	5
426	4
427	4
428	3
429	2
430	3
431	4
432	3
433	3
434	4
435	2
436	2
437	4
438	3
439	7
16823	1
440	6
441	1
442	2
443	3
444	3
445	4
446	2
447	1
448	4
449	9
16833	1
450	6
16834	1
451	4
452	1
453	4
454	4
455	6
456	6
457	7
458	3
459	7
460	7
461	4
462	3
16847	1
463	1
464	6
465	6
466	3
467	4
468	2
16853	1
469	2
470	6
471	6
473	6
474	8
16858	1
475	7
16859	1
476	7
477	6
478	4
479	3
480	5
16864	1
481	3
482	3
483	4
484	1
485	4
16870	1
486	3
487	3
488	2
489	4
490	3
491	6
492	7
493	3
494	2
495	4
496	1
497	3
498	5
499	3
500	1
501	4
16885	1
502	3
503	4
504	9
505	9
506	6
507	5
508	3
509	4
510	3
511	6
512	1
513	2
514	4
515	4
516	3
16900	1
517	3
518	2
519	3
520	5
521	6
522	3
523	2
16907	1
524	4
525	7
526	6
527	6
528	1
529	6
530	4
531	3
532	3
533	6
534	9
535	6
536	4
537	4
538	6
539	2
540	2
541	4
542	6
543	2
16927	1
544	5
545	3
546	5
547	4
16931	1
548	3
549	4
550	4
551	4
552	3
553	3
554	3
16939	1
555	5
556	1
557	9
558	4
16942	1
559	4
560	4
561	2
562	5
563	6
564	2
565	6
566	1
567	5
16951	1
568	2
569	4
570	8
572	7
573	4
574	2
575	2
576	3
577	4
16961	1
578	8
579	2
580	2
581	6
582	4
16966	1
16967	1
584	4
585	6
586	1
587	1
588	4
589	6
590	2
591	4
592	5
593	5
594	3
595	4
596	3
597	2
598	6
599	9
600	4
601	6
602	2
604	4
605	3
606	6
607	3
608	3
609	5
610	5
16994	1
611	3
612	4
613	4
614	4
615	4
616	6
617	2
618	1
619	5
620	6
621	3
622	5
623	1
624	2
625	2
626	1
627	3
628	3
17013	1
629	4
630	2
631	1
632	5
633	4
634	3
635	3
636	2
637	4
638	4
639	2
640	2
641	3
17025	1
642	3
643	6
17027	1
644	4
645	2
646	2
647	5
648	2
17032	1
649	3
651	5
652	4
653	5
654	4
655	5
656	6
657	5
17041	1
658	2
17042	1
659	2
660	1
661	1
662	8
663	6
664	6
665	4
666	6
667	4
668	1
669	6
670	6
671	4
672	2
673	4
674	5
675	3
17060	1
677	3
678	5
679	5
680	1
681	3
682	2
683	2
684	6
685	4
686	3
687	3
688	2
689	2
690	4
691	3
692	5
693	2
694	1
695	2
696	2
697	5
698	2
699	3
700	3
701	4
702	7
703	4
704	6
705	6
706	5
707	5
709	1
710	2
711	5
712	4
713	1
714	5
715	3
716	7
717	4
718	3
719	4
720	3
721	5
722	6
724	3
725	2
726	2
727	1
728	3
729	2
731	4
732	3
733	3
734	3
735	3
736	3
737	1
738	4
17122	1
739	4
741	1
17125	1
742	1
743	5
744	5
745	3
746	5
747	3
748	4
749	2
750	3
751	4
752	3
753	4
754	1
755	3
756	3
757	3
758	6
17143	1
759	6
760	7
761	2
762	5
763	2
764	3
765	2
766	2
767	2
768	4
769	5
770	2
771	3
772	1
773	4
17158	1
775	5
776	2
777	2
778	3
779	3
780	1
781	2
782	2
783	2
784	3
785	3
786	5
787	4
788	3
789	3
790	4
791	3
17176	1
792	4
793	3
794	2
795	5
17179	1
796	4
797	2
798	1
17182	1
799	6
800	4
801	4
802	3
803	4
804	1
805	2
806	1
807	2
808	6
809	2
810	4
811	3
812	4
813	2
814	2
815	2
816	3
817	2
818	2
17202	1
819	1
820	4
821	2
822	2
823	3
824	2
825	4
826	2
827	6
828	4
829	3
830	2
831	6
832	1
833	3
834	3
17218	1
835	2
836	6
837	4
838	4
839	1
840	3
841	3
842	4
843	1
844	4
845	1
846	3
847	2
848	3
17232	1
849	2
850	1
851	8
852	2
853	5
854	1
855	4
856	2
857	3
858	5
859	6
860	3
861	4
862	2
863	2
864	4
865	2
866	2
867	2
868	5
870	1
871	2
872	3
873	2
874	3
875	1
876	5
877	3
878	3
879	3
880	6
881	1
882	3
883	4
884	4
885	3
886	3
887	9
17271	2
888	8
17273	1
889	3
890	4
891	3
892	2
