1	11
2	7
3	12
16388	1
4	8
5	7
6	7
7	9
8	8
9	7
16393	1
10	8
11	11
12	6
13	4
14	5
15	13
16	9
17	11
16401	1
18	10
19	7
20	9
21	5
16405	1
22	12
23	12
24	6
25	11
16410	1
26	11
27	11
28	9
16412	1
29	9
16413	1
30	8
31	10
32	7
33	5
34	11
35	11
36	4
37	5
38	11
39	8
16424	1
40	8
41	10
42	14
43	9
44	11
16428	1
45	8
46	6
47	11
48	10
49	9
16434	1
50	4
51	11
52	5
53	6
54	8
55	10
56	7
57	9
58	10
59	7
16443	1
60	3
61	6
62	1
63	8
64	9
16448	1
65	8
66	10
16450	1
67	7
68	2
69	4
16453	1
70	4
71	9
16455	1
72	5
73	7
74	5
75	5
16459	1
76	8
77	5
16461	1
78	5
79	7
16463	1
80	10
81	9
82	6
83	5
84	7
85	9
16469	1
86	7
87	9
88	6
16472	2
89	6
90	6
91	4
16475	2
92	7
93	9
94	12
95	5
96	7
97	5
98	9
99	4
100	8
101	6
102	4
103	9
104	8
105	13
106	6
107	6
108	10
109	5
16494	1
110	5
111	3
112	7
113	6
114	8
115	7
116	5
16501	1
117	6
118	10
119	7
120	5
121	2
122	5
123	7
124	7
125	5
126	10
127	4
128	8
129	6
130	6
16514	1
131	7
132	2
133	7
134	8
135	5
136	7
137	10
138	9
16522	1
139	8
140	5
141	7
142	7
143	7
144	4
16529	2
145	5
146	6
147	8
148	4
149	9
150	6
151	5
152	7
153	4
16537	1
154	10
155	3
156	6
16540	1
157	5
158	4
159	4
160	5
161	7
16545	1
162	4
163	1
164	6
16548	1
165	6
16549	1
166	4
167	3
168	6
16552	1
169	7
170	12
171	12
172	6
173	10
174	9
175	9
176	4
177	6
16561	1
178	5
179	5
180	8
181	4
182	9
16566	1
183	6
184	6
185	5
16569	1
186	3
187	10
188	3
189	7
190	6
191	6
192	3
16576	1
193	10
16578	1
194	3
195	4
196	7
197	9
198	6
199	4
200	3
16584	1
201	4
202	9
16586	1
203	9
204	5
205	6
206	2
207	11
208	7
209	6
210	7
211	4
212	7
213	5
16597	1
214	7
215	3
216	5
217	2
218	4
219	1
16603	1
220	4
221	8
222	3
16606	1
223	2
224	7
225	4
226	7
227	2
228	5
229	7
230	6
16614	2
231	5
232	5
233	12
234	5
235	3
236	8
16620	1
237	4
238	8
239	4
240	2
241	4
242	7
243	4
244	5
245	5
246	6
16630	1
247	5
248	8
249	2
250	4
251	9
252	7
253	4
254	3
255	6
256	9
257	3
258	9
16642	1
259	6
16643	1
260	4
261	2
262	5
16646	1
263	8
264	3
265	3
266	5
267	8
268	3
16653	1
269	2
270	7
271	7
272	4
273	5
16657	1
274	3
275	5
16659	1
276	4
277	6
278	5
279	3
280	8
281	3
282	4
283	5
284	1
285	11
286	11
16671	2
287	6
288	3
289	6
290	8
16674	1
291	5
292	9
293	8
294	8
295	5
296	4
297	5
16681	1
298	4
299	10
300	10
16684	1
301	4
16685	1
302	3
303	3
304	7
305	12
16689	1
306	4
307	7
308	7
309	4
310	3
311	2
312	3
313	5
314	5
315	9
316	4
317	7
318	5
319	5
320	6
321	6
322	8
323	3
324	6
325	5
16709	1
326	7
327	5
16712	1
329	8
330	11
331	6
332	6
333	4
334	11
336	2
16720	1
337	6
338	8
339	6
340	6
341	3
342	5
343	4
344	8
345	8
346	7
347	1
348	4
349	7
350	2
351	7
352	3
353	5
16737	1
354	4
16738	1
355	5
356	2
357	7
358	7
359	5
16743	1
360	4
361	8
16745	3
362	13
363	5
364	2
365	7
366	2
367	9
368	3
369	5
370	3
371	5
372	5
373	4
374	4
375	8
376	3
377	7
378	4
16762	1
379	3
380	4
381	4
382	4
383	2
384	4
385	3
386	1
387	7
388	4
389	6
390	2
391	4
392	4
393	8
394	8
395	4
396	7
397	7
398	2
399	4
400	5
401	4
402	3
403	2
405	3
406	4
407	2
408	3
409	6
410	6
411	4
412	2
413	5
16797	1
414	3
415	6
416	12
417	3
418	4
419	5
420	4
421	2
422	2
423	7
424	6
425	3
426	5
427	4
428	3
429	7
430	4
431	4
432	3
433	1
434	5
435	3
436	5
437	3
438	3
439	1
440	3
441	4
442	6
16827	1
443	5
444	5
445	2
446	5
447	5
448	1
449	6
450	5
451	3
452	6
453	5
454	1
455	5
16839	1
456	2
457	6
458	5
459	7
460	1
461	3
462	5
463	7
464	3
465	3
466	4
467	5
468	4
469	6
470	7
471	5
472	5
473	5
474	5
475	7
476	5
477	5
478	4
479	2
16863	1
480	4
481	2
482	7
483	5
484	2
485	3
16870	1
486	2
487	4
488	2
489	3
491	4
492	2
493	5
494	5
495	4
496	2
497	6
498	6
499	3
500	2
501	4
502	5
503	10
504	5
505	2
506	2
507	4
508	4
509	3
510	4
511	2
512	2
513	5
514	5
515	5
516	3
517	3
518	5
519	1
520	4
16904	1
521	3
522	3
523	3
524	3
525	10
526	4
527	4
528	6
529	7
530	1
531	2
532	3
533	7
534	9
535	1
16919	1
536	4
537	8
538	4
539	3
540	2
541	3
542	5
543	8
544	3
545	5
546	3
547	5
548	4
549	3
550	5
551	4
552	2
553	1
554	3
555	5
556	3
558	2
559	6
560	5
561	3
562	7
563	3
564	8
565	8
566	1
567	6
568	2
569	3
570	3
571	4
572	7
573	3
574	6
575	6
576	7
577	5
578	3
579	3
16963	1
580	3
581	5
16965	1
582	4
16966	2
583	4
584	1
585	3
586	6
587	3
588	3
589	9
590	3
591	1
592	5
593	5
594	2
595	2
596	6
597	4
598	3
599	7
600	6
601	1
602	4
603	6
604	2
605	4
606	5
16990	2
607	8
609	2
610	4
16994	1
611	2
612	4
16996	1
613	1
614	3
615	6
616	5
617	1
618	2
17002	1
619	3
620	3
621	5
17005	1
622	3
17006	1
623	2
17008	1
624	5
625	4
626	2
628	5
17013	1
629	3
630	7
631	1
632	3
633	3
634	5
635	3
636	5
637	4
638	6
639	3
640	5
17024	1
641	2
642	3
643	5
644	1
645	5
646	3
647	4
648	2
649	3
650	7
17034	1
651	2
652	3
653	5
654	10
655	5
656	8
657	3
658	8
659	3
660	6
661	1
662	6
663	2
664	6
17048	1
665	7
666	3
17050	1
667	5
17052	2
668	4
669	2
670	5
671	5
672	7
673	5
17057	1
674	3
675	2
676	4
677	2
678	6
679	11
680	7
681	2
682	2
683	2
684	4
685	2
686	7
687	8
688	4
689	8
690	6
691	4
692	1
693	3
694	2
695	4
696	5
697	8
698	2
699	4
700	5
701	3
702	6
703	5
17087	2
704	1
705	5
706	4
707	10
708	3
709	3
710	4
711	4
712	3
713	5
