16385	1
1	4
2	3
3	5
4	8
16388	1
5	6
6	6
7	4
8	4
9	4
10	3
16394	1
11	9
12	5
16396	1
13	9
16397	1
14	3
15	7
16	6
17	3
18	12
19	5
20	8
21	9
22	5
23	10
24	8
16409	2
25	10
26	7
16411	1
27	5
28	7
29	16
30	10
31	3
16415	1
32	3
33	9
34	13
35	9
36	7
37	9
38	5
39	9
40	11
16424	2
41	8
42	6
43	13
44	9
45	7
46	5
47	12
16431	2
48	11
49	8
50	9
51	11
52	8
53	11
54	7
55	9
16439	1
56	9
16440	1
57	10
58	7
59	4
60	7
61	6
16445	2
16446	1
62	7
63	7
64	9
65	14
66	12
67	11
16451	1
68	14
69	9
70	5
71	6
16456	1
72	10
73	9
74	8
75	6
76	5
77	7
16461	1
78	8
16462	1
79	13
80	12
81	4
16466	1
82	11
83	6
84	8
85	11
86	10
16470	2
87	7
16472	1
88	6
89	4
90	7
91	9
16475	1
16476	2
92	9
93	5
16477	1
94	12
95	11
96	2
97	15
16481	1
98	8
99	9
100	12
101	5
102	5
103	9
104	8
105	7
106	4
16490	1
16491	1
107	7
108	2
109	6
110	15
111	6
112	12
113	14
114	4
115	10
116	6
117	10
16501	1
118	13
119	9
120	5
121	7
122	8
123	6
124	6
16508	1
125	4
126	8
127	9
16511	1
128	6
129	6
16513	1
130	5
131	10
132	8
16516	1
133	6
134	6
135	8
136	4
137	5
16521	1
138	9
139	7
140	6
141	9
16525	1
142	11
143	10
144	7
145	7
146	10
147	7
16531	1
148	5
149	8
150	10
151	7
152	7
16537	1
153	6
154	7
155	7
156	6
16540	1
16541	1
157	6
158	8
159	7
160	10
161	6
162	5
163	7
164	6
165	7
166	11
16551	1
167	8
168	14
169	4
170	5
171	5
172	6
173	8
16557	1
174	5
175	3
176	3
177	11
178	6
179	10
16564	1
180	5
181	5
182	7
16566	1
183	5
184	11
185	5
186	7
16570	1
187	6
188	10
189	6
16573	1
190	6
16574	1
191	4
192	10
193	11
194	4
16578	1
195	3
196	4
16580	1
197	6
198	5
199	7
200	3
201	11
202	7
203	6
204	5
16588	2
205	6
206	7
207	7
208	6
209	9
210	6
16594	1
211	3
212	5
213	3
214	4
215	11
16599	1
216	6
217	6
218	7
16602	1
219	4
220	7
221	5
222	6
223	7
16607	1
224	6
225	5
226	5
227	5
16611	1
228	3
229	5
230	12
231	5
232	2
16616	1
16617	2
233	6
234	10
16618	1
235	4
236	7
237	7
16621	1
238	2
239	1
240	5
