1	10
2	4
3	10
4	6
5	8
6	9
7	9
8	10
9	9
10	6
11	14
12	9
13	4
14	5
15	12
16	5
17	5
18	7
16402	1
19	5
20	1
21	8
22	12
23	6
24	5
25	10
16409	1
26	6
27	8
28	7
29	9
30	8
31	8
32	6
33	8
34	10
35	6
36	9
16420	1
37	10
38	7
39	4
40	9
41	7
16425	1
42	8
43	6
44	11
45	7
16430	1
46	9
47	8
16431	1
48	8
49	11
50	5
51	7
16435	1
52	13
53	3
54	7
55	6
56	11
57	9
58	8
59	9
60	1
16444	1
61	6
16445	1
62	10
63	11
16447	1
64	9
65	7
66	10
67	8
68	6
16452	1
69	10
70	5
71	5
16456	1
72	5
73	2
74	8
75	4
76	5
16460	2
77	5
78	3
79	3
80	6
81	5
82	5
83	7
84	10
85	9
86	10
87	3
88	9
89	4
90	5
16474	1
91	8
16475	2
92	6
93	4
94	8
95	3
96	3
97	10
98	4
99	6
100	6
101	5
16485	1
102	8
103	7
104	4
105	5
106	5
107	4
108	7
109	4
110	9
111	4
112	4
113	6
114	5
115	6
116	4
16500	1
117	6
118	11
119	2
16503	1
120	4
16504	1
121	6
122	4
123	8
124	7
125	8
16509	1
126	7
127	8
128	8
129	9
130	10
131	4
16515	1
132	4
133	2
134	7
135	5
136	4
137	5
16521	1
16522	2
138	4
139	7
140	4
141	7
142	8
143	4
144	7
145	10
146	6
147	7
148	8
149	9
150	3
151	6
152	8
153	3
154	3
155	9
156	7
157	3
158	7
159	15
160	4
161	3
162	11
163	4
164	5
165	9
16549	1
166	4
167	3
168	4
169	5
170	7
171	7
172	5
173	11
174	6
175	5
16559	1
176	8
177	4
178	8
179	3
180	6
181	4
182	4
16566	1
183	7
184	3
185	4
186	9
187	3
188	2
189	7
190	6
191	6
16576	1
192	4
193	9
194	9
195	5
196	10
197	7
198	4
199	5
200	6
201	13
202	9
203	5
204	3
205	8
206	4
207	4
208	2
209	9
210	6
16594	1
211	5
212	4
213	6
214	7
215	8
216	5
217	7
218	11
219	4
220	7
221	5
222	6
223	6
224	6
225	6
226	8
227	11
228	5
229	8
230	3
16614	1
231	9
232	8
233	9
234	2
235	4
236	9
237	7
238	5
239	6
240	10
241	7
242	4
243	9
244	6
16628	1
245	3
246	8
247	8
248	4
249	9
250	4
251	6
252	4
253	3
254	7
16639	1
255	5
256	8
257	7
258	3
259	1
260	6
261	5
262	4
16646	1
263	3
264	8
265	6
266	6
267	4
268	8
269	5
270	5
16654	3
271	7
272	7
273	4
274	10
275	6
276	7
277	2
278	3
279	7
280	4
281	6
282	4
283	6
284	9
285	3
286	8
287	3
16671	1
288	5
289	5
290	6
291	5
292	6
293	5
294	4
295	8
