1	1
2	2
3	2
5	3
6	1
7	2
8	2
9	1
11	2
12	2
13	3
14	1
15	1
16	3
18	1
19	2
21	1
22	1
23	1
24	2
25	3
27	1
29	1
30	2
31	1
32	1
33	2
34	2
35	1
36	3
37	2
39	3
40	2
41	2
42	2
43	2
44	1
45	2
46	2
49	4
50	2
51	2
52	1
53	1
56	1
57	4
58	1
59	4
61	2
62	1
64	2
65	1
66	1
67	3
69	2
70	2
71	1
72	1
73	1
74	2
75	2
76	2
78	1
80	1
81	2
82	1
83	1
84	1
85	1
86	3
87	3
88	1
89	2
90	3
91	2
92	1
93	1
94	1
95	1
97	3
98	4
99	2
100	2
101	3
103	1
106	4
107	2
108	3
109	2
110	2
111	1
112	4
115	1
116	4
117	1
118	1
119	1
120	1
121	1
123	2
124	4
127	1
129	2
130	2
131	1
132	1
133	2
134	1
137	2
138	3
139	1
140	2
141	2
142	4
143	1
146	2
147	3
148	2
151	1
152	2
153	3
154	2
156	1
157	1
158	1
160	1
162	1
163	4
164	3
168	2
169	4
174	1
175	1
176	1
178	2
179	1
180	2
181	1
182	3
183	2
184	1
185	2
187	3
188	1
189	1
190	3
191	1
192	1
193	2
194	1
195	1
197	2
198	1
199	1
200	1
201	2
202	2
203	3
204	2
205	1
207	1
208	2
209	1
210	3
211	1
214	2
215	2
216	4
217	3
218	1
219	1
220	1
221	3
222	2
224	2
225	3
227	3
228	5
229	3
230	4
231	2
233	2
235	1
236	2
237	1
238	1
240	1
241	3
242	1
243	4
244	1
245	2
246	3
247	1
248	4
249	1
251	2
254	2
255	1
256	2
257	2
259	1
260	3
261	1
262	2
263	2
265	3
266	2
267	3
268	2
272	1
273	1
274	1
275	2
276	1
280	3
281	1
282	3
283	1
284	2
286	1
287	2
288	1
289	1
290	1
292	3
293	1
294	2
295	1
297	2
298	3
299	2
301	1
302	2
303	6
305	1
306	5
307	1
308	3
309	1
310	1
312	3
313	2
314	3
316	1
317	3
319	3
320	1
321	1
323	3
324	1
325	1
326	1
328	2
330	1
331	2
333	3
334	2
335	2
336	3
337	2
338	2
339	1
340	2
342	1
343	1
345	3
346	1
347	1
350	2
351	1
352	1
353	1
355	2
357	3
358	1
359	2
360	1
361	2
362	3
366	2
369	2
370	1
372	2
373	1
375	4
376	3
377	1
378	2
380	1
381	1
384	2
385	2
388	2
389	1
390	1
391	1
393	3
394	2
395	2
396	2
398	1
399	1
400	2
401	2
402	1
403	1
407	1
408	1
409	5
410	1
411	1
412	3
413	2
414	3
415	5
416	3
418	3
419	2
420	1
421	1
423	1
424	1
425	3
426	1
427	1
428	2
429	2
433	4
435	1
436	1
438	3
439	1
440	1
442	1
443	2
444	2
446	1
447	1
448	1
450	1
451	1
453	1
454	2
455	2
457	1
458	1
459	2
460	3
463	2
466	3
467	2
468	2
469	3
472	1
473	1
474	3
475	1
476	1
477	2
478	2
479	3
480	1
481	1
482	1
483	1
486	1
487	2
488	1
489	2
491	4
494	2
497	1
498	2
499	1
501	1
502	3
503	2
504	2
505	4
506	5
508	5
510	2
511	1
512	4
513	1
514	2
515	2
516	2
517	2
518	1
520	3
521	1
522	2
527	2
530	3
531	3
532	2
533	4
536	1
537	1
538	2
541	1
542	2
543	2
545	1
546	2
548	3
550	2
552	1
553	2
554	1
555	1
556	1
557	2
559	1
560	1
561	2
562	1
563	5
564	1
565	3
566	1
567	2
568	3
569	1
570	2
571	1
572	1
574	2
575	1
576	1
577	1
578	1
579	1
580	1
581	2
582	1
584	2
585	1
586	1
587	3
590	2
591	1
592	1
594	1
595	3
596	3
597	3
598	2
599	1
600	3
602	1
603	2
604	4
605	2
606	1
607	2
608	1
609	3
610	1
611	3
612	2
613	2
614	1
615	2
616	1
617	1
618	1
620	3
621	2
625	3
627	1
629	2
630	3
632	1
633	2
634	3
639	1
640	3
641	3
642	1
643	1
644	1
645	2
646	1
647	1
648	1
651	4
652	1
653	1
655	2
656	1
659	3
661	2
662	2
663	2
664	4
666	1
667	1
670	4
671	7
672	1
673	2
675	3
676	1
677	1
679	1
680	1
681	2
682	3
683	1
684	1
685	2
687	1
688	1
690	1
691	1
693	1
695	2
697	1
699	2
700	1
701	2
702	4
704	1
705	1
706	2
707	2
708	3
710	1
711	1
713	1
715	1
716	2
717	1
718	1
720	3
721	2
722	1
723	1
724	1
725	2
726	1
727	1
728	3
729	2
730	2
731	2
732	1
734	2
735	6
737	1
738	2
739	1
740	1
741	1
742	1
743	2
744	2
745	3
746	3
747	5
748	1
749	1
750	1
