1	1
2	2
3	1
4	1
5	3
6	1
8	2
9	2
10	2
11	1
12	2
13	1
14	1
15	1
16	1
17	1
18	2
19	3
20	2
23	3
24	2
25	3
26	2
27	1
28	1
29	1
30	1
31	2
32	4
33	1
35	3
36	1
37	2
38	2
40	1
42	2
43	2
44	2
45	2
46	2
47	2
49	3
50	2
51	2
52	1
53	2
54	2
55	2
56	2
57	3
58	2
59	3
63	3
64	3
65	1
66	4
67	3
68	4
70	1
71	2
72	2
74	1
75	4
76	3
77	1
78	2
79	2
80	1
81	3
82	2
83	1
84	1
86	3
87	1
88	2
89	3
90	1
91	1
92	1
94	3
95	2
96	1
98	1
99	3
102	1
103	3
104	1
105	2
107	3
108	3
109	2
110	1
111	1
112	3
113	1
115	1
116	4
119	2
120	2
122	1
124	1
125	1
126	3
127	4
128	1
129	2
130	1
131	3
133	3
134	1
135	3
136	2
138	1
141	3
142	2
144	1
145	1
146	1
148	3
149	1
150	2
151	3
152	1
153	2
154	1
155	2
156	1
157	3
158	2
160	1
162	5
163	4
164	1
165	1
167	1
168	3
169	1
170	1
171	1
172	2
173	1
174	1
175	1
176	1
177	3
178	2
179	2
180	3
181	2
182	1
184	1
185	2
186	2
187	1
188	3
189	1
190	2
191	2
192	1
194	3
195	2
196	2
197	1
200	4
201	1
204	1
205	1
206	1
207	2
208	2
209	3
210	1
211	1
212	2
213	1
214	1
215	2
216	1
217	1
218	1
219	1
220	3
221	1
222	3
223	1
224	1
225	5
226	1
227	4
228	3
230	2
231	2
232	1
233	1
234	3
235	3
236	2
237	1
238	2
239	2
240	1
241	2
243	1
245	4
246	3
249	2
253	2
254	1
255	2
257	2
259	1
260	1
261	1
262	1
265	4
266	1
267	3
268	3
269	2
270	3
271	1
272	3
273	3
274	1
275	4
278	3
279	2
280	1
281	1
282	2
283	1
284	1
285	1
286	1
287	4
288	4
289	2
291	2
292	2
293	1
294	2
295	1
296	2
299	1
300	1
301	3
302	2
303	3
304	3
305	1
306	1
307	1
311	1
312	3
314	2
315	2
316	3
317	1
320	6
321	1
323	4
324	3
326	1
327	5
328	3
329	2
330	3
331	1
332	2
333	3
334	3
336	2
337	4
338	2
339	1
341	1
345	4
348	1
349	2
350	2
351	2
352	1
353	2
354	4
355	2
356	1
357	1
359	1
360	1
361	2
362	1
363	2
364	1
367	4
368	1
369	3
370	2
371	1
372	3
373	4
374	3
375	1
377	1
378	1
379	1
380	1
381	1
382	2
384	4
385	2
386	2
387	1
388	2
389	4
390	1
391	2
392	3
393	1
394	3
395	2
397	1
398	2
400	1
402	3
403	1
404	1
405	2
406	2
407	3
408	2
410	3
411	1
412	2
413	2
414	2
416	5
417	2
418	1
420	3
422	2
423	1
424	4
425	3
426	2
427	4
429	1
430	1
431	3
432	1
433	2
435	1
437	1
439	6
440	2
441	4
442	4
443	2
444	2
445	2
449	3
450	1
451	1
452	4
453	3
454	5
455	4
456	3
457	1
458	1
459	1
460	2
461	1
462	2
465	3
466	1
468	2
469	1
470	4
471	1
472	4
474	3
475	1
476	2
477	1
479	1
480	2
481	4
483	1
484	4
487	1
488	2
489	2
490	4
492	2
493	3
494	2
495	1
496	1
497	3
498	1
500	2
502	2
503	2
504	1
505	2
506	2
507	2
509	3
510	1
511	3
512	1
513	1
517	2
519	2
520	2
521	3
522	2
523	1
524	5
525	1
526	2
527	2
528	1
529	3
530	1
531	5
533	2
535	1
536	5
538	1
540	1
541	2
542	3
543	3
544	3
545	1
546	3
548	1
549	2
550	4
551	1
552	4
553	3
554	3
555	2
556	1
557	2
558	2
559	2
560	1
561	1
562	3
563	3
564	1
565	2
566	3
567	1
568	1
569	1
570	2
571	3
573	3
574	1
575	5
576	2
577	6
578	1
579	2
580	2
582	1
584	1
585	2
586	1
587	2
589	2
590	1
591	1
592	1
594	1
595	1
597	1
598	2
599	3
600	2
601	1
603	1
604	4
606	1
607	3
608	3
609	2
611	1
613	2
615	3
617	3
619	3
621	3
622	2
623	4
624	1
625	3
626	1
629	2
630	1
631	4
632	1
633	1
634	1
635	2
636	2
637	2
638	2
639	2
640	2
641	1
642	1
643	2
644	2
646	3
647	2
648	1
649	1
650	2
651	2
652	2
654	2
655	1
656	3
658	1
660	1
662	5
663	2
665	3
667	1
668	2
670	3
672	1
674	2
676	1
677	3
678	1
679	2
680	3
681	1
682	1
683	4
684	1
685	2
686	3
687	2
688	1
690	2
691	3
693	2
695	1
696	2
697	1
699	2
700	4
702	1
703	2
704	4
705	5
706	2
708	1
709	4
