1	3
2	2
4	1
5	1
7	3
8	1
9	1
10	2
11	4
12	2
13	4
16	1
18	2
19	4
20	4
23	1
24	2
25	3
26	3
27	1
28	1
29	1
31	2
32	5
34	2
37	1
38	2
39	1
40	2
41	2
42	3
43	3
44	1
45	2
46	3
48	1
50	3
51	1
52	2
53	4
54	2
55	1
57	1
59	1
61	1
62	2
63	2
64	1
66	2
67	2
70	3
71	1
72	5
73	1
74	3
75	1
76	3
78	1
79	2
80	2
82	2
83	5
84	2
85	1
86	2
87	1
88	1
90	2
91	3
92	1
93	1
94	1
95	1
96	4
97	1
98	1
100	2
101	2
102	5
103	3
104	4
105	3
106	1
108	1
109	2
110	4
112	1
113	1
114	1
116	2
118	1
120	3
121	1
122	1
124	5
125	2
127	1
128	3
130	2
131	5
133	2
134	1
135	2
136	1
137	3
138	1
139	1
140	3
141	1
142	1
143	2
144	3
145	2
146	1
147	3
148	2
149	1
150	4
151	1
153	2
155	1
157	5
158	1
159	2
160	3
161	1
162	4
163	1
165	1
166	3
167	1
170	3
172	1
173	2
175	2
176	2
177	1
178	3
179	2
180	7
181	3
182	2
184	3
186	2
187	1
188	4
189	2
190	2
191	2
192	5
193	1
195	2
196	6
197	3
198	1
200	2
203	1
204	1
205	3
206	1
208	1
210	1
211	1
212	4
213	2
214	2
215	3
216	4
217	1
218	1
220	5
221	1
223	4
225	2
226	2
227	1
228	2
229	2
231	1
232	4
233	3
234	3
236	4
237	2
238	1
239	3
240	2
242	3
244	1
246	3
248	4
250	1
253	4
255	5
257	1
258	1
260	1
261	1
263	3
264	1
265	2
266	1
267	1
269	1
270	3
271	1
272	2
273	4
274	4
275	3
276	3
277	1
278	1
279	1
280	1
281	1
282	2
283	1
285	1
286	2
288	2
289	1
290	1
291	2
293	1
294	7
296	2
297	1
298	1
299	1
300	1
301	3
302	6
303	3
304	5
305	1
306	1
307	3
308	1
309	1
310	3
311	3
312	1
314	2
315	3
316	1
317	3
318	2
319	3
320	2
321	1
324	2
325	2
327	4
328	1
329	2
330	1
331	1
334	2
335	1
336	1
338	4
339	6
340	3
341	2
342	3
344	4
345	2
347	1
348	3
349	2
350	3
351	2
352	1
353	1
354	1
357	4
362	1
363	1
364	3
365	3
366	1
367	1
368	2
369	3
371	2
373	1
374	4
375	1
376	1
377	3
378	1
379	2
380	2
382	3
384	1
385	1
386	3
387	4
388	2
390	2
391	1
393	2
394	2
395	2
397	1
400	1
401	1
402	4
404	1
406	2
408	1
409	1
410	1
412	2
413	1
414	1
415	1
417	3
418	3
419	1
420	2
421	4
422	3
423	3
424	1
425	4
426	2
427	1
428	1
429	1
431	3
433	3
435	1
436	2
437	2
439	1
440	2
441	3
442	1
445	1
446	2
447	1
448	1
449	4
450	2
451	2
452	2
453	3
454	2
455	6
456	4
457	4
458	1
459	1
460	1
461	2
462	1
464	1
465	3
466	1
467	2
468	1
469	2
470	2
471	1
472	2
473	3
474	3
475	1
476	2
477	1
478	2
480	1
482	2
483	1
484	1
486	2
488	2
489	2
491	3
492	1
494	3
495	6
496	1
497	1
498	1
499	1
501	1
502	2
504	3
505	3
506	1
507	2
508	3
509	3
510	1
512	1
513	2
514	3
515	1
516	1
518	2
520	1
521	3
522	3
526	2
527	3
528	1
529	1
530	3
531	3
532	4
534	2
535	2
