1	3
16385	1
2	1
4	4
5	4
16389	1
6	3
7	3
8	3
10	2
11	4
12	2
13	3
14	1
15	3
16	2
17	4
19	2
21	3
23	1
16407	1
24	3
25	1
26	2
27	3
28	2
29	4
30	5
31	2
32	4
33	3
34	3
16418	1
35	4
36	1
37	2
38	1
39	2
40	3
41	7
42	2
43	1
44	4
45	1
16429	1
46	4
47	1
16431	1
48	2
16432	1
49	1
50	2
16434	1
51	1
16435	1
52	1
53	2
54	1
55	2
56	1
58	1
59	3
16444	1
60	2
61	6
62	2
16446	1
64	1
65	1
16449	1
66	3
67	3
16451	1
16452	1
69	3
16453	1
70	1
71	1
72	2
73	3
16457	1
74	3
75	2
76	4
77	2
78	2
16462	1
79	2
80	3
81	4
82	3
16466	2
83	4
84	1
85	2
86	3
87	4
88	5
16472	1
89	1
90	1
91	3
16475	1
93	3
94	4
95	2
96	3
97	4
98	2
16482	1
99	4
16483	2
101	5
102	3
16486	1
103	4
104	2
16488	1
105	3
16489	2
106	5
16490	2
108	2
109	2
110	1
111	2
112	1
16497	1
113	2
114	2
16498	1
115	3
116	4
118	4
119	3
120	4
16504	1
121	3
123	4
124	3
125	3
126	2
127	2
128	2
129	1
130	7
131	1
132	2
133	5
16517	1
135	4
136	4
137	3
138	3
139	5
141	6
142	2
143	2
16527	2
144	2
146	1
147	5
16531	1
148	4
149	2
16534	2
151	3
16535	1
152	3
153	1
16537	1
154	5
155	5
16539	2
156	1
157	3
158	4
159	1
160	2
161	2
162	3
164	5
165	1
166	3
167	2
168	5
16553	1
169	2
171	2
172	3
173	4
174	1
175	6
176	9
178	1
180	7
181	7
182	3
183	2
184	2
185	1
16569	1
186	2
187	4
16571	1
188	6
16572	1
190	1
16574	1
191	5
192	1
193	6
195	2
196	2
197	4
198	2
199	3
200	2
201	3
202	1
16587	1
204	3
16588	2
205	3
206	1
207	3
16592	1
208	3
209	1
210	2
211	5
212	3
213	4
214	4
216	3
217	2
218	4
219	1
220	3
221	1
222	2
16606	1
223	2
16607	1
224	2
225	5
226	1
227	2
228	4
229	1
230	2
231	4
232	2
233	5
234	1
235	4
236	1
237	2
238	4
239	3
240	6
241	2
242	4
243	5
244	1
245	2
246	5
247	4
248	3
16632	1
249	6
251	1
16635	1
252	2
253	4
254	4
255	3
256	2
257	1
258	3
16643	2
259	5
260	1
261	2
262	2
263	4
16647	1
264	2
16648	1
16649	1
