1	5
2	5
3	1
16387	1
4	3
16389	1
6	4
7	1
8	4
16392	2
9	4
10	5
11	4
12	6
13	4
14	2
16398	1
16	3
17	5
18	6
19	2
20	2
21	2
22	5
23	2
24	2
25	2
16409	1
26	6
27	3
28	3
16412	1
29	5
30	4
31	6
32	3
33	6
34	3
35	3
36	6
16420	1
37	6
38	6
16422	1
39	3
16423	1
40	6
41	1
42	6
16426	1
43	3
44	3
45	3
16429	1
46	1
16430	1
47	3
48	4
49	5
50	8
51	7
52	5
53	2
54	11
55	7
56	3
58	4
16443	2
59	1
60	5
61	4
62	1
63	4
64	4
65	7
66	8
67	3
68	2
69	2
16453	1
16454	1
70	5
71	2
72	8
73	4
74	6
75	9
76	5
16460	1
77	2
78	2
79	5
80	4
81	2
82	3
84	5
85	5
16469	1
86	5
87	1
16471	1
88	12
89	2
90	3
16474	1
91	2
16475	2
92	4
93	6
94	3
95	4
96	2
97	4
98	1
99	5
16483	1
100	1
101	4
102	5
103	1
104	5
105	2
106	2
16490	1
107	2
108	4
109	7
110	6
112	3
113	4
114	6
115	8
116	8
16500	1
117	5
118	7
119	4
120	4
121	2
122	3
123	5
124	2
125	2
16509	1
126	4
127	6
128	2
129	3
130	6
131	8
16515	1
132	6
133	2
134	4
135	6
136	5
137	7
138	7
139	8
140	4
141	4
142	6
143	8
16528	1
144	1
145	6
146	3
147	4
148	5
149	3
150	6
151	4
152	5
153	4
154	2
155	3
156	4
157	4
16541	1
158	5
16542	1
159	3
160	2
16544	1
161	1
162	3
163	3
164	6
165	7
166	2
167	1
16551	2
168	1
169	8
16553	1
170	2
171	2
172	4
173	5
174	3
16558	1
175	7
176	6
177	2
178	2
179	4
180	5
181	4
182	6
183	6
184	4
185	6
186	5
187	4
188	4
189	4
190	6
191	4
192	2
193	5
194	2
195	1
16580	1
196	5
197	4
198	3
16582	1
199	1
200	5
201	2
202	5
203	4
204	3
205	8
16589	1
206	5
207	4
208	7
209	3
210	5
211	5
212	3
213	4
214	5
215	4
216	3
217	2
218	3
16602	1
219	4
220	2
16605	1
221	5
16606	1
222	5
223	7
224	4
225	2
16609	1
226	1
227	3
228	2
229	6
230	1
231	2
232	3
233	2
234	6
235	2
236	9
237	2
16621	1
238	5
16623	2
239	7
240	4
16624	1
241	3
242	1
243	5
16627	1
244	2
245	6
246	4
247	5
248	4
249	5
250	6
251	6
252	1
16636	1
253	2
16637	1
254	6
255	2
256	3
16640	1
257	4
258	7
259	5
260	6
16644	1
261	3
262	7
16646	1
263	6
264	4
265	2
266	3
267	5
268	1
16652	1
269	4
270	4
271	5
272	2
16656	1
273	8
274	4
275	4
276	4
277	5
278	3
279	3
280	10
16664	1
281	1
16665	1
282	3
283	2
284	3
285	8
286	5
287	4
288	2
289	5
290	2
292	4
293	5
16678	1
295	3
296	3
297	5
298	5
299	3
300	6
301	7
302	3
303	3
304	4
16688	1
16689	1
306	6
307	2
308	7
309	1
310	4
311	5
16695	1
312	5
16696	1
313	2
314	4
315	2
316	3
317	4
16701	1
318	4
319	4
320	4
16704	1
321	4
16705	1
322	3
323	1
16707	1
16708	2
324	2
325	6
326	5
327	3
328	5
16712	1
329	3
330	2
331	1
332	1
16716	1
333	2
16717	1
16718	1
334	4
335	6
336	2
337	7
338	7
339	3
340	3
341	5
342	3
343	4
344	3
345	2
346	5
347	3
348	5
16732	1
349	4
350	5
351	3
352	2
353	3
355	3
16739	1
356	6
357	5
358	5
359	3
360	2
361	2
362	3
363	5
364	5
365	2
366	3
367	3
368	2
369	2
370	5
16755	2
371	4
372	3
373	4
374	4
375	3
16759	1
376	1
377	1
378	4
380	5
381	7
382	7
383	3
384	2
385	6
386	5
387	4
16771	1
388	3
389	5
16773	1
390	4
391	1
392	7
394	3
16778	1
395	7
396	6
16781	2
397	5
398	1
399	4
400	1
402	1
403	5
404	4
16789	1
405	3
406	5
407	2
16791	1
408	1
409	4
410	3
411	3
412	7
413	4
414	1
415	3
16799	2
416	5
417	3
418	3
419	1
420	5
421	5
422	3
16806	1
423	4
424	2
425	5
426	1
427	5
16811	1
428	1
429	1
430	2
431	6
432	1
16816	2
433	5
434	8
435	3
436	4
437	3
16822	1
438	2
439	2
440	6
441	4
442	4
443	1
444	2
445	3
446	9
447	2
448	3
449	1
450	2
451	3
452	1
16836	1
453	4
454	5
16838	1
455	3
456	4
457	2
16842	1
458	2
459	2
460	1
461	3
462	2
463	2
16847	1
464	3
16848	1
465	4
466	6
467	6
468	3
469	5
470	4
471	3
16855	1
472	3
16856	1
473	4
474	4
475	3
16859	1
476	5
477	1
478	5
479	4
480	3
481	8
482	3
483	3
484	8
485	6
486	2
487	2
488	7
489	1
490	3
491	3
492	1
493	4
494	8
495	3
16879	1
496	3
497	3
16881	1
16882	1
498	4
499	4
500	4
501	1
16885	1
502	1
16886	1
503	2
504	2
505	4
506	4
507	6
508	4
509	4
510	6
16894	1
511	4
512	2
513	1
514	5
515	5
16899	2
516	6
517	2
518	1
519	4
520	4
16904	1
521	3
16905	1
522	1
523	5
524	3
525	4
16909	1
526	5
527	3
528	3
529	6
530	6
531	5
16916	1
