1	5
2	6
3	8
4	8
5	2
6	8
7	7
8	4
9	4
10	9
11	4
12	13
13	6
14	6
15	14
16399	1
16	8
17	9
18	7
19	5
20	6
21	9
22	4
16406	1
23	9
24	6
25	6
16409	1
26	2
16410	1
27	6
28	9
29	11
30	4
31	5
32	4
33	5
34	5
35	9
36	6
37	9
38	5
39	11
40	6
41	3
16425	1
42	3
43	6
44	6
45	5
46	6
47	4
48	3
49	7
50	5
51	5
52	6
53	1
54	6
55	7
56	10
57	8
58	7
16442	1
59	5
60	5
61	6
62	6
63	7
64	4
65	3
66	5
67	6
68	6
69	6
70	5
16454	1
71	2
72	4
73	5
74	5
75	6
76	7
16460	1
77	2
78	4
79	7
80	5
81	6
82	5
83	3
84	5
85	4
86	3
87	4
88	6
89	4
90	4
91	5
16475	1
92	7
16476	1
93	11
94	4
95	3
96	3
98	7
99	8
100	4
101	4
16485	1
102	8
103	7
104	3
105	4
106	4
107	4
108	4
109	2
110	5
111	3
112	6
113	6
114	7
115	4
116	4
117	8
118	4
119	5
120	3
121	3
122	6
123	2
124	4
125	2
126	4
127	2
128	4
129	7
130	6
131	10
132	2
133	5
134	3
135	4
136	2
137	4
16521	1
138	2
139	6
140	3
141	5
142	9
143	4
144	5
145	4
146	4
147	3
148	1
149	6
150	3
151	4
152	6
153	1
154	4
156	9
16540	1
157	6
158	7
159	5
160	7
161	3
162	6
163	7
164	5
16548	1
165	2
166	7
167	3
16551	2
16552	1
168	5
169	3
170	4
171	2
172	7
173	4
174	4
175	7
176	5
177	4
178	5
179	6
180	2
16564	1
181	2
182	1
183	5
184	2
16568	1
185	1
186	4
187	3
188	5
189	1
190	1
191	6
192	3
193	4
194	2
195	2
196	2
197	7
198	11
199	1
200	1
201	4
202	2
203	4
16587	1
204	7
205	3
206	5
207	4
208	4
209	5
210	3
211	3
212	9
213	4
214	4
215	2
16599	1
216	4
217	3
218	2
219	9
220	3
221	5
222	3
223	7
224	2
225	5
226	2
227	10
228	4
229	7
230	2
231	2
232	5
233	2
234	8
235	8
236	2
237	5
238	6
239	6
240	3
241	3
242	7
243	4
244	6
245	4
246	6
247	2
248	2
249	2
250	4
251	5
16635	1
252	8
253	7
254	7
255	2
256	5
257	4
258	2
259	6
260	4
261	2
262	5
263	3
264	6
265	6
266	4
267	3
268	4
269	5
270	4
271	8
272	7
273	3
274	7
16658	1
275	5
276	9
277	4
278	4
279	3
280	4
281	7
16666	1
282	5
283	5
284	5
285	1
286	1
287	5
288	4
289	5
16673	1
290	4
291	1
293	4
294	3
295	4
296	4
297	8
16681	1
298	7
299	4
300	2
301	2
302	4
303	4
304	3
305	4
306	9
307	2
308	2
309	2
310	5
311	6
312	6
313	9
314	2
315	3
16699	1
316	4
317	2
318	4
16702	1
319	4
320	7
321	1
322	5
323	5
324	5
325	3
326	2
327	6
328	4
329	8
330	5
331	2
332	2
333	4
334	3
335	3
336	6
337	5
338	1
339	5
340	4
341	7
342	8
343	6
344	2
345	10
346	3
347	2
348	4
349	8
350	4
351	7
352	6
353	5
354	3
355	4
356	5
357	6
358	4
359	8
360	1
361	1
362	7
16746	1
363	6
364	7
365	3
366	5
367	6
368	3
369	7
370	3
371	6
372	6
373	3
374	5
375	3
376	8
377	3
378	5
379	8
380	5
381	6
382	3
383	7
384	4
385	3
386	7
387	6
388	1
389	5
390	3
391	4
392	8
393	2
394	3
395	8
396	4
397	3
398	6
399	7
16783	1
400	7
401	4
402	4
403	5
404	5
405	1
406	8
16790	1
407	4
408	5
409	6
410	9
411	7
