1	2
2	2
4	2
5	1
7	1
8	2
9	1
10	1
11	1
12	2
13	1
14	4
15	1
16	2
17	1
19	1
20	2
21	1
22	1
23	3
27	3
29	2
31	2
32	2
34	1
35	2
36	1
37	1
39	1
40	5
43	3
44	2
48	2
49	1
50	3
51	1
52	1
53	2
54	2
55	3
56	1
59	1
60	3
61	3
63	3
64	5
65	1
66	1
68	1
69	2
70	2
74	2
75	1
76	2
77	1
78	1
79	2
81	3
82	1
83	2
84	3
86	1
89	2
90	1
91	1
93	3
94	2
96	1
97	4
98	1
100	1
101	3
102	1
103	1
104	3
106	1
111	3
112	3
113	2
114	3
115	3
116	1
117	3
118	2
121	1
122	2
124	1
125	3
126	2
128	1
130	1
131	1
132	2
133	2
134	4
135	2
137	1
138	1
139	1
141	2
142	1
144	1
145	3
146	2
147	2
148	2
149	1
150	1
151	3
152	1
153	1
155	2
157	2
159	1
161	3
162	2
163	3
164	1
165	1
166	2
167	1
168	1
169	1
171	1
172	1
173	1
174	2
176	1
177	1
179	2
180	1
181	3
183	2
187	3
188	1
189	1
191	1
192	3
195	2
196	2
197	1
198	1
199	2
200	2
201	2
202	2
203	1
204	1
205	2
206	1
207	3
209	2
210	1
211	4
212	2
213	3
214	2
215	2
216	1
217	2
218	1
219	2
220	2
221	1
223	2
224	3
225	5
226	3
227	2
228	2
229	2
230	2
231	2
232	3
233	1
235	2
237	2
238	1
239	1
240	4
242	3
243	2
244	2
246	1
247	3
248	2
249	3
250	1
251	1
252	1
253	3
258	3
259	3
260	3
261	1
262	1
263	1
265	1
267	4
269	1
271	3
272	1
274	2
275	1
276	2
277	1
278	2
280	2
281	1
283	2
285	2
286	1
290	3
291	2
292	1
293	2
294	1
297	1
299	1
301	2
302	3
305	2
306	4
307	1
308	2
311	3
313	3
314	1
315	2
316	2
317	3
318	1
319	1
320	1
321	3
323	1
325	3
326	4
327	2
328	1
329	1
330	5
331	1
332	1
334	2
335	1
336	1
337	2
338	2
339	1
340	1
341	4
342	1
343	2
345	2
346	1
347	2
348	1
349	3
350	2
351	2
352	1
353	3
354	3
356	3
357	3
358	1
361	1
362	1
