1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	2
11	1
12	2
14	2
15	1
16	1
18	2
20	2
21	1
22	1
23	1
24	2
25	1
26	1
27	1
28	1
29	1
31	1
32	1
33	3
35	1
38	2
39	1
40	2
41	2
43	1
46	2
48	1
49	2
50	1
51	1
52	1
53	1
54	1
55	3
57	1
59	1
60	2
61	2
63	1
64	3
67	2
68	1
69	1
71	1
72	1
73	2
74	1
75	2
77	1
79	1
80	2
81	3
82	2
86	1
87	2
88	1
89	1
90	1
91	1
93	2
94	1
95	1
96	1
97	1
98	1
100	1
101	1
102	2
104	2
105	1
107	1
109	1
110	1
111	3
112	2
113	3
114	1
115	1
118	1
119	2
120	1
121	1
122	1
123	2
124	1
126	1
127	2
128	1
130	2
131	1
132	2
135	1
137	1
138	2
139	3
140	1
142	2
145	1
147	1
149	2
150	1
151	1
152	1
153	2
154	2
155	1
157	1
158	1
159	3
161	4
163	1
164	1
165	2
166	1
168	1
169	2
171	3
172	1
174	1
176	2
179	1
180	1
182	2
183	2
184	3
185	1
187	1
188	1
189	2
190	3
191	3
194	1
196	1
197	1
198	1
200	2
202	1
203	1
206	1
208	1
209	1
210	3
212	2
214	2
215	1
216	1
217	1
218	1
219	2
223	2
224	3
225	1
227	1
229	1
230	2
231	1
232	2
233	1
234	1
236	3
237	2
238	4
239	1
240	1
243	2
244	3
245	3
246	1
247	1
249	1
250	1
254	1
256	2
257	3
258	2
259	1
260	1
261	1
262	1
263	2
264	1
265	4
266	2
268	1
269	2
270	1
272	1
273	2
275	1
276	2
277	1
278	2
282	2
283	3
285	1
286	1
287	1
288	1
291	2
292	2
293	3
294	1
296	1
298	2
299	1
300	2
301	1
302	2
303	1
304	2
306	2
307	3
308	1
310	2
313	3
314	1
316	1
317	2
319	1
322	1
324	1
326	2
327	1
330	2
331	2
332	5
333	2
334	4
339	1
341	2
342	2
343	1
344	2
345	1
346	1
347	2
350	1
351	1
354	1
355	3
356	1
358	2
359	1
360	1
364	1
365	1
366	1
367	1
368	2
369	1
370	2
373	2
377	3
379	1
381	2
383	1
384	1
385	2
386	4
387	3
388	5
389	1
392	2
393	1
394	1
397	2
398	1
401	1
402	1
404	3
405	2
407	2
410	1
411	2
412	1
413	2
414	3
415	2
416	1
417	1
418	2
419	3
420	3
421	1
422	1
425	2
427	2
428	2
429	1
431	2
432	1
434	1
437	4
440	1
443	1
445	1
446	1
447	2
448	2
449	2
450	1
451	1
453	2
454	1
457	1
459	3
460	1
461	4
462	1
464	2
465	1
466	1
467	3
468	2
469	1
470	1
471	2
472	2
473	1
474	4
475	2
476	4
477	1
478	1
479	2
480	2
482	4
483	1
485	1
487	1
489	1
491	1
492	2
493	1
495	1
496	2
497	1
498	2
500	1
501	2
503	2
504	1
506	5
507	1
508	1
509	2
510	2
515	1
516	1
517	2
519	2
520	3
522	1
524	2
526	5
527	3
528	2
529	1
530	1
533	1
534	2
535	2
538	2
539	1
541	1
543	1
544	2
545	2
546	1
547	2
551	1
553	2
554	1
556	2
557	2
558	3
561	1
567	1
568	2
569	1
570	1
571	2
572	1
573	1
575	2
576	2
577	2
581	2
584	1
585	2
588	4
590	2
591	1
593	1
594	2
595	2
596	2
597	2
598	2
600	1
601	1
603	3
604	3
605	3
607	1
609	3
610	3
612	1
614	3
616	1
617	1
618	1
620	1
621	2
623	1
624	3
627	1
628	2
629	1
630	1
635	1
636	1
637	2
639	1
640	3
641	2
642	1
643	2
646	2
647	1
648	1
649	2
653	2
654	2
655	2
656	1
657	2
658	3
659	2
660	1
662	2
663	1
664	3
665	1
666	2
668	2
669	2
671	1
672	3
673	3
674	1
677	1
678	3
679	2
681	1
683	1
685	2
686	1
687	3
688	1
692	5
693	1
695	2
696	1
697	1
698	1
704	1
705	2
706	2
707	2
708	1
712	1
713	1
714	1
716	2
718	1
721	1
722	1
723	1
724	1
725	2
726	3
727	1
728	2
731	1
734	2
735	3
736	1
738	2
739	1
740	3
741	2
742	2
743	2
744	1
745	1
746	1
747	1
748	1
749	4
750	1
751	1
753	1
754	3
756	1
758	1
759	4
760	2
762	1
764	3
765	3
766	1
767	1
768	3
769	3
770	2
772	2
773	2
774	1
775	2
776	1
778	1
779	1
780	1
781	3
783	1
784	1
785	1
786	2
789	1
790	1
792	1
793	1
794	3
795	2
797	1
798	2
800	2
802	1
803	1
804	1
806	2
807	2
808	1
809	1
810	3
812	2
813	1
814	2
815	1
816	1
818	1
820	1
822	1
823	1
824	3
826	4
827	2
831	2
832	3
833	4
837	2
838	1
839	2
840	2
842	2
844	1
845	2
846	1
847	2
848	4
849	1
850	2
851	1
852	1
855	1
859	3
860	1
864	2
865	1
866	1
868	1
870	1
871	1
875	1
876	2
877	2
879	1
880	1
881	3
882	3
883	1
884	1
886	1
